"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-18 22:00:00,1.401766944,-0.001855278,1.399911667,-0.001855278,-0.000000000
2015-12-18 21:00:00,1.326838056,-0.001790556,1.325047500,-0.001790556,-0.000000000
2015-12-18 20:00:00,2.092557500,-0.001536389,2.091003611,-0.001536389,0.000017500
2015-12-18 19:00:00,1.954080556,-0.002839167,1.951202500,-0.002839167,0.000038889
2015-12-18 18:00:00,1.140315556,0.002181111,1.131899167,0.002181111,0.010597500
2015-12-18 17:00:00,0.873793889,0.113534167,0.873793889,0.113534167,0.113534167
2015-12-18 16:00:00,1.803536667,0.284757778,1.803536667,0.284757778,0.284757778
2015-12-18 15:00:00,1.402372222,0.513842778,1.402372222,0.513842778,0.513842778
2015-12-18 14:00:00,0.632457222,0.794769722,0.632457222,0.794769722,0.794769722
2015-12-18 13:00:00,0.613158611,1.147260278,0.613158611,1.147260278,1.147260278
2015-12-18 12:00:00,0.287631667,1.337258889,0.287631667,1.337258889,1.337258889
2015-12-18 11:00:00,0.717088611,1.389308611,0.717088611,1.389308611,1.389308611
2015-12-18 10:00:00,0.790206944,0.776887500,0.790206944,0.776887500,0.776887500
2015-12-18 09:00:00,0.900245556,0.111692778,0.898231944,0.111692778,0.113706389
2015-12-18 08:00:00,0.852818611,-0.001367222,0.851450833,-0.001367222,0.000000556
2015-12-18 07:00:00,0.678599167,-0.001304444,0.677294167,-0.001304444,0.000000556
2015-12-18 06:00:00,0.568128889,-0.001720278,0.566407778,-0.001720278,0.000000833
2015-12-18 05:00:00,0.513429722,-0.001682222,0.511746389,-0.001682222,0.000001111
2015-12-18 04:00:00,0.543913333,-0.001785833,0.542126389,-0.001785833,0.000001111
2015-12-18 03:00:00,0.532540278,-0.001696667,0.530843056,-0.001696667,0.000000556
2015-12-18 02:00:00,0.547263056,-0.001807500,0.545454722,-0.001807500,0.000000833
2015-12-18 01:00:00,0.375798056,-0.002086111,0.373711667,-0.002086111,0.000000278
2015-12-18 00:00:00,1.120650278,-0.001948889,1.118700833,-0.001948889,0.000000556
2015-12-17 23:00:00,1.598169444,-0.001143333,1.597022778,-0.001143333,0.000003333
2015-12-17 22:00:00,1.651966389,-0.001406667,1.650558611,-0.001406667,0.000001111
2015-12-17 21:00:00,1.697524167,-0.001270833,1.696251944,-0.001270833,0.000001389
2015-12-17 20:00:00,1.673806944,-0.001258611,1.672547500,-0.001258611,0.000000833
2015-12-17 19:00:00,1.723891111,-0.002327500,1.721556667,-0.002327500,0.000006944
2015-12-17 18:00:00,1.264202778,0.005678889,1.255064444,0.005678889,0.014817222
2015-12-17 17:00:00,0.560522778,0.083934167,0.560522778,0.083934167,0.083934167
2015-12-17 16:00:00,0.436878056,0.141605833,0.436878056,0.141605833,0.141605833
2015-12-17 15:00:00,0.655894722,0.392761667,0.655894722,0.392761667,0.392761667
2015-12-17 14:00:00,0.989605278,0.886637222,0.989605278,0.886637222,0.886637222
2015-12-17 13:00:00,2.440326667,0.973870278,2.440326667,0.973870278,0.973870278
2015-12-17 12:00:00,0.775405000,0.640921111,0.775405000,0.640921111,0.640921111
2015-12-17 11:00:00,1.438038889,0.527617778,1.438038889,0.527617778,0.527617778
2015-12-17 10:00:00,2.325361111,0.959068056,2.325361111,0.959068056,0.959068056
2015-12-17 09:00:00,1.435980000,0.079634444,1.434644444,0.079634444,0.080970000
2015-12-17 08:00:00,0.709195278,-0.001378056,0.707815556,-0.001378056,0.000001667
2015-12-17 07:00:00,0.705658333,-0.001381667,0.704275556,-0.001381667,0.000001111
2015-12-17 06:00:00,0.504166111,-0.001708056,0.502457778,-0.001708056,0.000000278
2015-12-17 05:00:00,0.572113333,-0.001712500,0.570400278,-0.001712500,0.000000556
2015-12-17 04:00:00,0.532312500,-0.001741944,0.530570278,-0.001741944,0.000000278
2015-12-17 03:00:00,0.515653889,-0.001700000,0.513953056,-0.001700000,0.000000833
2015-12-17 02:00:00,0.416314444,-0.002227500,0.414086944,-0.002227500,-0.000000000
2015-12-17 01:00:00,0.579139167,-0.001856111,0.577283056,-0.001856111,-0.000000000
2015-12-17 00:00:00,1.404618611,-0.001363889,1.403253611,-0.001363889,0.000001111
2015-12-16 23:00:00,1.701929444,-0.001244444,1.700683333,-0.001244444,0.000001667
2015-12-16 22:00:00,1.807666944,-0.001017222,1.806636667,-0.001017222,0.000013056
2015-12-16 21:00:00,4.128925000,0.000135833,4.128054167,0.000135833,0.001006667
2015-12-16 20:00:00,1.635791667,-0.001296111,1.634494444,-0.001296111,0.000001111
2015-12-16 19:00:00,1.658666944,-0.002471389,1.656194167,-0.002471389,0.000001389
2015-12-16 18:00:00,0.942835278,0.009283056,0.934288611,0.009283056,0.017829722
2015-12-16 17:00:00,0.395073611,0.082340833,0.395073611,0.082340833,0.082340833
2015-12-16 16:00:00,0.377565556,0.167096944,0.377565556,0.167096944,0.167096944
2015-12-16 15:00:00,0.322781389,0.325880278,0.322781389,0.325880278,0.325880278
2015-12-16 14:00:00,0.265054722,0.724683611,0.265054722,0.724683611,0.724683611
2015-12-16 13:00:00,0.390713333,0.734836111,0.390713333,0.734836111,0.734836111
2015-12-16 12:00:00,0.453755833,0.262139444,0.453755833,0.262139444,0.262139444
2015-12-16 11:00:00,0.644026111,0.117329722,0.644026111,0.117329722,0.117329722
2015-12-16 10:00:00,0.459930556,0.089451389,0.459930556,0.089451389,0.089451389
2015-12-16 09:00:00,0.795159444,0.003012500,0.790667222,0.003012500,0.007504722
2015-12-16 08:00:00,0.875787222,-0.001464444,0.874322222,-0.001464444,0.000000556
2015-12-16 07:00:00,0.796107500,-0.001346389,0.794760556,-0.001346389,0.000000556
2015-12-16 06:00:00,0.609029167,-0.001751389,0.607277222,-0.001751389,0.000000556
2015-12-16 05:00:00,0.533435000,-0.001741111,0.531693333,-0.001741111,0.000000556
2015-12-16 04:00:00,0.632214444,-0.001755000,0.630458889,-0.001755000,0.000000556
2015-12-16 03:00:00,0.509382500,-0.001744722,0.507636944,-0.001744722,0.000000833
2015-12-16 02:00:00,0.502165278,-0.001650556,0.500513889,-0.001650556,0.000000833
2015-12-16 01:00:00,0.437200556,-0.002065278,0.435135000,-0.002065278,0.000000278
2015-12-16 00:00:00,0.962461111,-0.002020556,0.960440000,-0.002020556,0.000000556
2015-12-15 23:00:00,1.536442778,-0.001399444,1.535041944,-0.001399444,0.000001389
2015-12-15 22:00:00,1.628291389,-0.001346389,1.626943611,-0.001346389,0.000001389
2015-12-15 21:00:00,1.530236667,-0.001424444,1.528810000,-0.001424444,0.000002222
2015-12-15 20:00:00,1.766068056,-0.001534167,1.764533889,-0.001534167,-0.000000000
2015-12-15 19:00:00,3.746207500,0.000346667,3.745689722,0.000346667,0.000864444
2015-12-15 18:00:00,1.784159167,-0.015028056,1.768830556,-0.015028056,0.000300556
2015-12-15 17:00:00,0.844583611,-0.005787222,0.837825000,-0.005787222,0.000971389
2015-12-15 16:00:00,0.686041389,0.018637778,0.686023889,0.018637778,0.018655278
2015-12-15 15:00:00,0.736245833,0.023158333,0.736238611,0.023158333,0.023165556
2015-12-15 14:00:00,0.968812500,0.061830278,0.968812500,0.061830278,0.061830278
2015-12-15 13:00:00,1.866459444,0.159859722,1.866459444,0.159859722,0.159859722
2015-12-15 12:00:00,3.275757222,0.229329722,3.275757222,0.229329722,0.229329722
2015-12-15 11:00:00,0.782700278,0.235256944,0.782700278,0.235256944,0.235256944
2015-12-15 10:00:00,0.651521389,0.081375556,0.649676944,0.081375556,0.083220000
2015-12-15 09:00:00,0.699509444,-0.002630000,0.696878611,-0.002630000,0.000000833
2015-12-15 08:00:00,0.691665000,-0.001403611,0.690261111,-0.001403611,0.000000278
2015-12-15 07:00:00,0.611911944,-0.001413056,0.610498333,-0.001413056,0.000000556
2015-12-15 06:00:00,0.494413889,-0.001841389,0.492572222,-0.001841389,0.000000278
2015-12-15 05:00:00,0.519025833,-0.001827500,0.517198056,-0.001827500,0.000000278
2015-12-15 04:00:00,0.486624444,-0.001782778,0.484840556,-0.001782778,0.000001111
2015-12-15 03:00:00,0.535894722,-0.001820833,0.534073889,-0.001820833,-0.000000000
2015-12-15 02:00:00,0.462214444,-0.001941667,0.460272778,-0.001941667,-0.000000000
2015-12-15 01:00:00,0.424528611,-0.002234167,0.422294444,-0.002234167,-0.000000000
2015-12-15 00:00:00,1.217135000,-0.001691111,1.215443056,-0.001691111,0.000000833
2015-12-14 23:00:00,1.474239722,-0.001618333,1.472620278,-0.001618333,0.000001111
2015-12-14 22:00:00,1.559282222,-0.001959722,1.557322500,-0.001959722,-0.000000000
2015-12-14 21:00:00,2.143581944,-0.001665278,2.141916389,-0.001665278,0.000000278
2015-12-14 20:00:00,2.314165278,-0.002016667,2.312148056,-0.002016667,0.000000556
2015-12-14 19:00:00,2.053028889,-0.002082778,2.050865833,-0.002082778,0.000080278
2015-12-14 18:00:00,2.757655278,-0.003795000,2.747943889,-0.003795000,0.005916389
2015-12-14 17:00:00,1.660348889,0.059481111,1.660348889,0.059481111,0.059481111
2015-12-14 16:00:00,0.324109167,0.088885556,0.324109167,0.088885556,0.088885556
2015-12-14 15:00:00,0.267333611,0.278552500,0.267333611,0.278552500,0.278552500
2015-12-14 14:00:00,0.433380000,0.764307500,0.433380000,0.764307500,0.764307500
2015-12-14 13:00:00,1.189588333,1.000642778,1.189588333,1.000642778,1.000642778
2015-12-14 12:00:00,1.332437500,0.631510556,1.332437500,0.631510556,0.631510556
2015-12-14 11:00:00,1.305104722,0.135040833,1.305104722,0.135040833,0.135040833
2015-12-14 10:00:00,0.775255278,0.083575833,0.775207222,0.083575833,0.083623889
2015-12-14 09:00:00,0.835080556,0.002870000,0.830880278,0.002870000,0.007070278
2015-12-14 08:00:00,0.683625833,-0.001338611,0.682286389,-0.001338611,0.000000833
2015-12-14 07:00:00,0.604409167,-0.001546389,0.602862500,-0.001546389,0.000000278
2015-12-14 06:00:00,0.505386667,-0.001848056,0.503538611,-0.001848056,-0.000000000
2015-12-14 05:00:00,0.446846111,-0.001828056,0.445017500,-0.001828056,0.000000556
2015-12-14 04:00:00,0.514505833,-0.001901389,0.512604444,-0.001901389,-0.000000000
2015-12-14 03:00:00,0.510472222,-0.001791389,0.508680833,-0.001791389,-0.000000000
2015-12-14 02:00:00,0.542144444,-0.001757778,0.540386389,-0.001757778,0.000000278
2015-12-14 01:00:00,0.500986944,-0.001828056,0.499157778,-0.001828056,0.000001111
2015-12-14 00:00:00,0.855193333,-0.002099722,0.853093611,-0.002099722,-0.000000000
2015-12-13 23:00:00,1.466196667,-0.001480833,1.464715000,-0.001480833,0.000000833
2015-12-13 22:00:00,1.393050833,-0.001703056,1.391347778,-0.001703056,-0.000000000
2015-12-13 21:00:00,1.510551667,-0.002395278,1.508156389,-0.002395278,-0.000000000
2015-12-13 20:00:00,3.236662500,-0.001082778,3.235133611,-0.001082778,0.000446111
2015-12-13 19:00:00,2.411093333,-0.000985556,2.409811389,-0.000985556,0.000296389
2015-12-13 18:00:00,2.678671389,-0.015298333,2.663231667,-0.015298333,0.000141389
2015-12-13 17:00:00,2.469540000,-0.012789167,2.456747222,-0.012789167,0.000003611
2015-12-13 16:00:00,1.320858333,-0.000973333,1.316684167,-0.000973333,0.003200833
2015-12-13 15:00:00,0.680575833,0.018007500,0.680563333,0.018007500,0.018020000
2015-12-13 14:00:00,0.782020833,0.027100556,0.782020556,0.027100556,0.027100833
2015-12-13 13:00:00,0.591539444,0.044888056,0.591539444,0.044888056,0.044888056
2015-12-13 12:00:00,0.502163056,0.041233056,0.502160000,0.041233056,0.041236111
2015-12-13 11:00:00,0.433399167,0.007124444,0.433344167,0.007124444,0.007179444
2015-12-13 10:00:00,0.442736111,-0.003656944,0.438891944,-0.003656944,0.000187222
2015-12-13 09:00:00,0.618791667,-0.001504167,0.617286389,-0.001504167,0.000001111
2015-12-13 08:00:00,0.636526111,-0.001420278,0.635104722,-0.001420278,0.000001111
2015-12-13 07:00:00,0.592832500,-0.001765278,0.591066667,-0.001765278,0.000000556
2015-12-13 06:00:00,0.634203889,-0.001921667,0.632281667,-0.001921667,0.000000556
2015-12-13 05:00:00,0.474703056,-0.001801111,0.472901389,-0.001801111,0.000000556
2015-12-13 04:00:00,0.469701667,-0.001965000,0.467736111,-0.001965000,0.000000556
2015-12-13 03:00:00,0.500417222,-0.001803056,0.498613611,-0.001803056,0.000000556
2015-12-13 02:00:00,0.439727778,-0.001835000,0.437892500,-0.001835000,0.000000278
2015-12-13 01:00:00,0.745524444,-0.001507778,0.744011111,-0.001507778,0.000005556
2015-12-13 00:00:00,1.547040833,-0.001136667,1.545794444,-0.001136667,0.000109722
2015-12-12 23:00:00,3.209816111,-0.000448056,3.208726944,-0.000448056,0.000641111
2015-12-12 22:00:00,1.354910278,-0.001760833,1.353149444,-0.001760833,-0.000000000
2015-12-12 21:00:00,3.060115000,-0.000683056,3.058938333,-0.000683056,0.000493611
2015-12-12 20:00:00,2.068607778,-0.001446111,2.067090278,-0.001446111,0.000071389
2015-12-12 19:00:00,1.333899167,-0.002008333,1.331889722,-0.002008333,0.000001111
2015-12-12 18:00:00,0.732002500,-0.013510556,0.718488611,-0.013510556,0.000003333
2015-12-12 17:00:00,0.529065833,-0.018625278,0.510435278,-0.018625278,0.000005278
2015-12-12 16:00:00,1.080986389,-0.010675556,1.070298889,-0.010675556,0.000011944
2015-12-12 15:00:00,0.929902222,-0.002392778,0.926341389,-0.002392778,0.001168056
2015-12-12 14:00:00,1.008439167,0.004951667,1.008259444,0.004951667,0.005131389
2015-12-12 13:00:00,1.055038611,0.029769444,1.055030833,0.029769444,0.029777222
2015-12-12 12:00:00,1.558880833,0.065394167,1.558880833,0.065394167,0.065394167
2015-12-12 11:00:00,1.178574722,0.074380000,1.178574722,0.074380000,0.074380000
2015-12-12 10:00:00,0.744391389,0.031011944,0.744378889,0.031011944,0.031024444
2015-12-12 09:00:00,0.704493889,0.000536111,0.703000278,0.000536111,0.002029722
2015-12-12 08:00:00,0.613859722,-0.001666111,0.612193333,-0.001666111,0.000000278
2015-12-12 07:00:00,0.515655556,-0.001766944,0.513888333,-0.001766944,0.000000278
2015-12-12 06:00:00,0.491823333,-0.001795278,0.490027500,-0.001795278,0.000000556
2015-12-12 05:00:00,0.569643056,-0.001788056,0.567855000,-0.001788056,-0.000000000
2015-12-12 04:00:00,0.579118056,-0.001820556,0.577296944,-0.001820556,0.000000556
2015-12-12 03:00:00,0.618499722,-0.001847500,0.616651667,-0.001847500,0.000000556
2015-12-12 02:00:00,0.460486111,-0.001931111,0.458554722,-0.001931111,0.000000278
2015-12-12 01:00:00,0.432932500,-0.002017222,0.430915000,-0.002017222,0.000000278
2015-12-12 00:00:00,0.736188611,-0.002169722,0.734018611,-0.002169722,0.000000278
2015-12-11 23:00:00,1.171878889,-0.002358889,1.169520000,-0.002358889,-0.000000000
2015-12-11 22:00:00,2.478101111,-0.000514722,2.477343611,-0.000514722,0.000242778
2015-12-11 21:00:00,2.310563056,-0.000487778,2.309710000,-0.000487778,0.000365278
2015-12-11 20:00:00,2.127396667,-0.001164722,2.126147500,-0.001164722,0.000084444
2015-12-11 19:00:00,1.525134722,-0.001827500,1.523306944,-0.001827500,0.000000278
2015-12-11 18:00:00,1.237852500,-0.007809444,1.226598611,-0.007809444,0.003444444
2015-12-11 17:00:00,0.911785278,0.113031944,0.911785278,0.113031944,0.113031944
2015-12-11 16:00:00,0.650846111,0.241881944,0.650846111,0.241881944,0.241881944
2015-12-11 15:00:00,0.519206944,0.313938611,0.519206944,0.313938611,0.313938611
2015-12-11 14:00:00,0.490802222,0.762313056,0.490802222,0.762313056,0.762313056
2015-12-11 13:00:00,0.422410833,1.186400833,0.422410833,1.186400833,1.186400833
2015-12-11 12:00:00,0.707324167,1.403485000,0.707324167,1.403485000,1.403485000
2015-12-11 11:00:00,0.674403889,1.353371111,0.674403889,1.353371111,1.353371111
2015-12-11 10:00:00,0.857573056,1.387932222,0.857573056,1.387932222,1.387932222
2015-12-11 09:00:00,0.701513056,0.186591111,0.700447222,0.186591111,0.187656944
2015-12-11 08:00:00,0.424295556,-0.001956111,0.422339444,-0.001956111,-0.000000000
2015-12-11 07:00:00,0.420127222,-0.002097500,0.418029722,-0.002097500,-0.000000000
2015-12-11 06:00:00,0.450755278,-0.002013333,0.448741944,-0.002013333,-0.000000000
2015-12-11 05:00:00,0.391370000,-0.002038056,0.389331944,-0.002038056,-0.000000000
2015-12-11 04:00:00,0.387449722,-0.002049444,0.385400278,-0.002049444,-0.000000000
2015-12-11 03:00:00,0.397912500,-0.002077222,0.395835278,-0.002077222,-0.000000000
2015-12-11 02:00:00,0.400620556,-0.002101111,0.398519444,-0.002101111,-0.000000000
2015-12-11 01:00:00,0.382395833,-0.002146667,0.380248889,-0.002146667,0.000000278
2015-12-11 00:00:00,1.042505000,-0.001875278,1.040629722,-0.001875278,-0.000000000
2015-12-10 23:00:00,1.745205833,-0.001811389,1.743394444,-0.001811389,-0.000000000
2015-12-10 22:00:00,2.080167778,-0.001566111,2.078601667,-0.001566111,-0.000000000
2015-12-10 21:00:00,2.016697778,-0.001266111,2.015430833,-0.001266111,0.000000833
2015-12-10 20:00:00,2.781017778,-0.000780000,2.780016389,-0.000780000,0.000221389
2015-12-10 19:00:00,2.043015278,-0.001326667,2.041688611,-0.001326667,-0.000000000
2015-12-10 18:00:00,0.982551667,0.003891111,0.974684444,0.003891111,0.011758333
2015-12-10 17:00:00,0.488246389,0.140024167,0.488246389,0.140024167,0.140024167
2015-12-10 16:00:00,0.308037500,0.251575278,0.308037500,0.251575278,0.251575278
2015-12-10 15:00:00,0.394005000,0.410296389,0.394005000,0.410296389,0.410296389
2015-12-10 14:00:00,0.348958611,0.786199722,0.348958611,0.786199722,0.786199722
2015-12-10 13:00:00,0.254901389,0.910035278,0.254901389,0.910035278,0.910035278
2015-12-10 12:00:00,0.441012222,0.976535278,0.441012222,0.976535278,0.976535278
2015-12-10 11:00:00,0.738579444,1.093438333,0.738579444,1.093438333,1.093438333
2015-12-10 10:00:00,0.696941667,1.239994167,0.696941667,1.239994167,1.239994167
2015-12-10 09:00:00,0.631385833,0.198036944,0.630743333,0.198036944,0.198679444
2015-12-10 08:00:00,0.747743056,-0.001741389,0.746001389,-0.001741389,0.000000278
2015-12-10 07:00:00,0.499192778,-0.001916944,0.497275556,-0.001916944,0.000000278
2015-12-10 06:00:00,0.446080556,-0.001927222,0.444153056,-0.001927222,0.000000278
2015-12-10 05:00:00,0.473819722,-0.001953889,0.471865556,-0.001953889,0.000000278
2015-12-10 04:00:00,0.446421944,-0.001942222,0.444479444,-0.001942222,0.000000278
2015-12-10 03:00:00,0.435465278,-0.001928056,0.433536944,-0.001928056,0.000000278
2015-12-10 02:00:00,0.435698056,-0.001982222,0.433715833,-0.001982222,-0.000000000
2015-12-10 01:00:00,0.821286944,-0.001585278,0.819701667,-0.001585278,-0.000000000
2015-12-10 00:00:00,1.366936111,-0.001541389,1.365394167,-0.001541389,0.000000556
2015-12-09 23:00:00,1.941380556,-0.000661389,1.940619167,-0.000661389,0.000100000
2015-12-09 22:00:00,1.888847500,-0.001170833,1.887659444,-0.001170833,0.000017222
2015-12-09 21:00:00,1.897480833,-0.001837500,1.895643056,-0.001837500,0.000000278
2015-12-09 20:00:00,1.907702500,-0.001540556,1.906065556,-0.001540556,0.000096389
2015-12-09 19:00:00,2.341566667,-0.000966111,2.340416389,-0.000966111,0.000184167
2015-12-09 18:00:00,1.112602778,-0.004476111,1.101658889,-0.004476111,0.006467778
2015-12-09 17:00:00,0.596626111,0.117337778,0.596626111,0.117337778,0.117337778
2015-12-09 16:00:00,2.686803333,0.206489167,2.686803333,0.206489167,0.206489167
2015-12-09 15:00:00,0.584167778,0.313510833,0.584167778,0.313510833,0.313510833
2015-12-09 14:00:00,0.364034444,0.275216667,0.364034444,0.275216667,0.275216667
2015-12-09 13:00:00,0.559063056,0.450521389,0.559063056,0.450521389,0.450521389
2015-12-09 12:00:00,0.502735556,0.631803333,0.502735556,0.631803333,0.631803333
2015-12-09 11:00:00,0.481711944,0.471180556,0.481711944,0.471180556,0.471180556
2015-12-09 10:00:00,0.646058889,0.297791389,0.646058889,0.297791389,0.297791389
2015-12-09 09:00:00,0.948148611,0.209130556,0.947526667,0.209130556,0.209752500
2015-12-09 08:00:00,0.610013333,-0.002119722,0.607893056,-0.002119722,0.000000556
2015-12-09 07:00:00,0.539425833,-0.001781389,0.537643889,-0.001781389,0.000000556
2015-12-09 06:00:00,0.538178889,-0.001809167,0.536368889,-0.001809167,0.000000833
