ept,netload
2015-02-04 17:00:00,6425.573914984036
2015-02-04 18:00:00,6845.46112325779
2015-02-04 19:00:00,6853.72701406598
2015-02-04 20:00:00,6696.7899188150805
2015-02-04 21:00:00,6354.822121829118
2015-02-04 22:00:00,5866.757996721975
2015-02-04 23:00:00,5361.68932
2015-02-05 00:00:00,5094.910132446136
2015-02-05 01:00:00,4941.239643284585
2015-02-05 02:00:00,4948.318811024406
2015-02-05 03:00:00,5031.252960025548
2015-02-05 04:00:00,5377.786488615082
2015-02-05 05:00:00,6080.1637290876815
2015-02-05 06:00:00,7068.70534590624
2015-02-05 07:00:00,7441.324519421502
2015-02-05 08:00:00,7390.114411505091
2015-02-05 09:00:00,7388.713444556541
2015-02-05 10:00:00,7397.433798077123
2015-02-05 11:00:00,7334.174369284156
2015-02-05 12:00:00,7212.608628928127
2015-02-05 13:00:00,7020.647061945961
2015-02-05 14:00:00,6874.7055275737775
2015-02-05 15:00:00,6844.863674841542
2015-02-05 16:00:00,7000.626409664331
2015-02-05 17:00:00,7295.273710259347
2015-02-05 18:00:00,7772.682725963152
2015-02-05 19:00:00,7822.949404451414
2015-02-05 20:00:00,7744.240849416173
2015-02-05 21:00:00,7388.958304671936
2015-02-05 22:00:00,6836.554537683239
2015-02-05 23:00:00,6330.90942
2015-02-06 00:00:00,6027.0169507950095
2015-02-06 01:00:00,5873.127633021948
2015-02-06 02:00:00,5812.581428694766
2015-02-06 03:00:00,5870.046951180011
2015-02-06 04:00:00,6063.39183964418
2015-02-06 05:00:00,6594.09619897271
2015-02-06 06:00:00,7420.4327686008355
2015-02-06 07:00:00,7565.843672778664
2015-02-06 08:00:00,7281.566257073137
2015-02-06 09:00:00,7065.347045416282
2015-02-06 10:00:00,6797.92742722329
2015-02-06 11:00:00,6408.0215547375
2015-02-06 12:00:00,6028.828963253
2015-02-06 13:00:00,5782.821087409242
2015-02-06 14:00:00,5588.569687373428
2015-02-06 15:00:00,5502.952250427798
2015-02-06 16:00:00,5434.06289005021
2015-02-06 17:00:00,5650.54442040799
2015-02-06 18:00:00,6146.552076630889
2015-02-06 19:00:00,6363.182798923566
2015-02-06 20:00:00,6397.215565111012
2015-02-06 21:00:00,6312.526732178442
2015-02-06 22:00:00,6074.10623658531
2015-02-06 23:00:00,5777.7183300000015
2015-02-07 00:00:00,5516.644613774829
2015-02-07 01:00:00,5350.496704247834
2015-02-07 02:00:00,5281.902773600109
2015-02-07 03:00:00,5221.393712201545
2015-02-07 04:00:00,5310.039628890944
2015-02-07 05:00:00,5503.449786029024
2015-02-07 06:00:00,5811.1464091092685
2015-02-07 07:00:00,6081.972338550044
2015-02-07 08:00:00,6231.867684720051
2015-02-07 09:00:00,6193.846210911931
2015-02-07 10:00:00,5997.438971380102
2015-02-07 11:00:00,5729.667901198439
2015-02-07 12:00:00,5440.912121137611
2015-02-07 13:00:00,5144.837565127681
2015-02-07 14:00:00,4946.297287680269
2015-02-07 15:00:00,4867.974909894894
2015-02-07 16:00:00,4859.49562293028
2015-02-07 17:00:00,4939.0433321385
2015-02-07 18:00:00,5289.386453872124
2015-02-07 19:00:00,5435.605917905501
2015-02-07 20:00:00,5380.591471691464
2015-02-07 21:00:00,5256.841366583312
2015-02-07 22:00:00,5047.768401127955
2015-02-07 23:00:00,4752.032630000001
2015-02-08 00:00:00,4468.841911537879
2015-02-08 01:00:00,4295.8556782689575
2015-02-08 02:00:00,4189.08080298069
2015-02-08 03:00:00,4118.243963821945
2015-02-08 04:00:00,4132.064236518106
2015-02-08 05:00:00,4235.023419647626
2015-02-08 06:00:00,4417.2653527890925
2015-02-08 07:00:00,4640.018155733699
2015-02-08 08:00:00,4836.399897144176
2015-02-08 09:00:00,5069.117750518762
2015-02-08 10:00:00,5136.456020923939
2015-02-08 11:00:00,5098.418290964447
2015-02-08 12:00:00,5009.696668160316
2015-02-08 13:00:00,4951.904159979228
2015-02-08 14:00:00,4944.0013221138415
2015-02-08 15:00:00,4974.451745759591
2015-02-08 16:00:00,5062.986814425058
2015-02-08 17:00:00,5207.964950817772
2015-02-08 18:00:00,5556.312389804156
2015-02-08 19:00:00,5774.429625966172
2015-02-08 20:00:00,5609.576764320259
2015-02-08 21:00:00,5348.686953574909
2015-02-08 22:00:00,4947.901796886039
2015-02-08 23:00:00,4467.45897
2015-02-09 00:00:00,4137.368827677922
2015-02-09 01:00:00,3995.05011827473
2015-02-09 02:00:00,3932.9413100641495
2015-02-09 03:00:00,3981.668711814325
2015-02-09 04:00:00,4189.662615420696
2015-02-09 05:00:00,4670.782067936439
2015-02-09 06:00:00,5529.514690226669
2015-02-09 07:00:00,5783.574910508887
2015-02-09 08:00:00,5546.522370684594
2015-02-09 09:00:00,5386.54896263002
2015-02-09 10:00:00,5321.270835896152
2015-02-09 11:00:00,5326.847473003775
2015-02-09 12:00:00,5368.316501892032
2015-02-09 13:00:00,5438.371062620543
2015-02-09 14:00:00,5508.610783670251
2015-02-09 15:00:00,5606.331439433501
2015-02-09 16:00:00,5677.001323326876
2015-02-09 17:00:00,5721.866336757211
2015-02-09 18:00:00,5935.997627459715
2015-02-09 19:00:00,6028.00474037981
2015-02-09 20:00:00,5826.776182735374
2015-02-09 21:00:00,5468.035721509484
2015-02-09 22:00:00,4954.121090459144
2015-02-09 23:00:00,4450.275130000001
2015-02-10 00:00:00,4096.216725724942
2015-02-10 01:00:00,3930.2556378424806
2015-02-10 02:00:00,3874.5163122195554
2015-02-10 03:00:00,3915.7847615132378
2015-02-10 04:00:00,4082.299873331619
2015-02-10 05:00:00,4594.695211954168
2015-02-10 06:00:00,5481.797696778079
2015-02-10 07:00:00,5726.442590791668
2015-02-10 08:00:00,5517.280853501516
2015-02-10 09:00:00,5368.196334433058
2015-02-10 10:00:00,5274.488325002008
2015-02-10 11:00:00,5258.323667285282
2015-02-10 12:00:00,5283.329562538192
2015-02-10 13:00:00,5378.374226559772
2015-02-10 14:00:00,5440.44989877177
2015-02-10 15:00:00,5530.288616831374
2015-02-10 16:00:00,5590.837312175288
2015-02-10 17:00:00,5622.329522648553
2015-02-10 18:00:00,5869.445908092212
2015-02-10 19:00:00,5993.314941616294
2015-02-10 20:00:00,5805.440821539016
2015-02-10 21:00:00,5475.552618213656
2015-02-10 22:00:00,5030.182761763149
2015-02-10 23:00:00,4444.6121
2015-02-11 00:00:00,4108.13985517273
2015-02-11 01:00:00,3949.955297922376
2015-02-11 02:00:00,3879.913217977391
2015-02-11 03:00:00,3893.161961274663
2015-02-11 04:00:00,4054.6805213961447
2015-02-11 05:00:00,4516.9908837566445
2015-02-11 06:00:00,5340.705723504228
2015-02-11 07:00:00,5588.435904437612
2015-02-11 08:00:00,5418.053861951012
2015-02-11 09:00:00,5366.435832923692
2015-02-11 10:00:00,5324.583165942824
2015-02-11 11:00:00,5271.235852327999
2015-02-11 12:00:00,5321.914593049716
2015-02-11 13:00:00,5358.8589869769485
2015-02-11 14:00:00,5385.757577875959
2015-02-11 15:00:00,5418.209919472509
2015-02-11 16:00:00,5428.575307219481
2015-02-11 17:00:00,5509.23149287825
2015-02-11 18:00:00,5762.98320186696
2015-02-11 19:00:00,5859.180539043541
2015-02-11 20:00:00,5775.758804463729
2015-02-11 21:00:00,5484.576072806503
2015-02-11 22:00:00,5011.113331741288
2015-02-11 23:00:00,4531.27062
2015-02-12 00:00:00,4195.086477632981
2015-02-12 01:00:00,4017.0070826039823
2015-02-12 02:00:00,3957.608283812349
2015-02-12 03:00:00,3980.9481769369
2015-02-12 04:00:00,4137.650259425141
2015-02-12 05:00:00,4664.909626491352
2015-02-12 06:00:00,5552.594153124962
2015-02-12 07:00:00,5843.630946656577
2015-02-12 08:00:00,5736.626336570888
2015-02-12 09:00:00,5657.548487541844
2015-02-12 10:00:00,5612.407341030092
2015-02-12 11:00:00,5499.942355360866
2015-02-12 12:00:00,5385.34168977742
2015-02-12 13:00:00,5304.030431407921
2015-02-12 14:00:00,5243.532881518426
2015-02-12 15:00:00,5202.560302373559
2015-02-12 16:00:00,5224.735589746734
2015-02-12 17:00:00,5336.916238754564
2015-02-12 18:00:00,5771.933841301328
2015-02-12 19:00:00,6048.2304052824575
2015-02-12 20:00:00,6049.603211410102
2015-02-12 21:00:00,5848.002450615492
2015-02-12 22:00:00,5465.815761737769
2015-02-12 23:00:00,5059.528649999999
2015-02-13 00:00:00,4796.256771513797
2015-02-13 01:00:00,4702.779382770223
2015-02-13 02:00:00,4676.560010868637
2015-02-13 03:00:00,4734.375727073239
2015-02-13 04:00:00,4934.631718494919
2015-02-13 05:00:00,5455.478671868476
2015-02-13 06:00:00,6320.576931553335
2015-02-13 07:00:00,6532.364829092265
2015-02-13 08:00:00,6257.9370968414105
2015-02-13 09:00:00,5982.033065490741
2015-02-13 10:00:00,5690.740050318108
2015-02-13 11:00:00,5418.704230869444
2015-02-13 12:00:00,5302.366808473756
2015-02-13 13:00:00,5237.122200064576
2015-02-13 14:00:00,5173.726728230828
2015-02-13 15:00:00,5169.968988195972
2015-02-13 16:00:00,5151.315618770684
2015-02-13 17:00:00,5177.724293300052
2015-02-13 18:00:00,5458.6953781888205
2015-02-13 19:00:00,5552.262935789196
2015-02-13 20:00:00,5460.33630753133
2015-02-13 21:00:00,5285.431833571231
2015-02-13 22:00:00,5039.678946981202
2015-02-13 23:00:00,4708.74665
2015-02-14 00:00:00,4465.742630085468
2015-02-14 01:00:00,4313.316176877765
2015-02-14 02:00:00,4251.886620360088
2015-02-14 03:00:00,4228.257298051518
2015-02-14 04:00:00,4312.204331556901
2015-02-14 05:00:00,4511.577806464832
2015-02-14 06:00:00,4847.79639684298
2015-02-14 07:00:00,5138.080988731048
2015-02-14 08:00:00,5267.955659785689
2015-02-14 09:00:00,5268.135136871439
2015-02-14 10:00:00,5188.175311357559
2015-02-14 11:00:00,5104.731160977149
2015-02-14 12:00:00,5060.384096979402
2015-02-14 13:00:00,4978.852358766391
2015-02-14 14:00:00,4993.48455013446
2015-02-14 15:00:00,5002.82684939939
2015-02-14 16:00:00,5019.2473492719
2015-02-14 17:00:00,5063.263214990253
2015-02-14 18:00:00,5336.390607203812
2015-02-14 19:00:00,5378.861191909179
2015-02-14 20:00:00,5197.918948146269
2015-02-14 21:00:00,5037.146002066725
2015-02-14 22:00:00,4772.128627198906
2015-02-14 23:00:00,4433.280819999999
2015-02-15 00:00:00,4175.013997247104
2015-02-15 01:00:00,3982.0902752235247
2015-02-15 02:00:00,3873.2186844758817
2015-02-15 03:00:00,3807.7383513245695
2015-02-15 04:00:00,3814.6597031374463
2015-02-15 05:00:00,3886.6152852898176
2015-02-15 06:00:00,4075.3208764461056
2015-02-15 07:00:00,4283.460341017328
2015-02-15 08:00:00,4549.4679422718655
2015-02-15 09:00:00,4797.352709716004
2015-02-15 10:00:00,4932.362260698996
2015-02-15 11:00:00,4947.355574510368
2015-02-15 12:00:00,4983.043311609181
2015-02-15 13:00:00,4995.850501060224
2015-02-15 14:00:00,4930.786981662549
2015-02-15 15:00:00,4871.344729680008
2015-02-15 16:00:00,4900.907488867437
2015-02-15 17:00:00,5038.90367118684
2015-02-15 18:00:00,5361.970450292563
2015-02-15 19:00:00,5533.534055377999
2015-02-15 20:00:00,5417.113169668085
2015-02-15 21:00:00,5216.875929958617
2015-02-15 22:00:00,4894.030059620039
2015-02-15 23:00:00,4495.48359
2015-02-16 00:00:00,4176.343283137368
2015-02-16 01:00:00,3979.897431313329
2015-02-16 02:00:00,3876.886263079394
2015-02-16 03:00:00,3846.6302835060496
2015-02-16 04:00:00,3930.5742732824497
2015-02-16 05:00:00,4271.792101344775
2015-02-16 06:00:00,4786.543668961206
2015-02-16 07:00:00,5248.0899933071
2015-02-16 08:00:00,5542.416230766135
2015-02-16 09:00:00,5958.742253155801
2015-02-16 10:00:00,6354.469345459022
2015-02-16 11:00:00,6658.136003206876
2015-02-16 12:00:00,6791.071937376079
2015-02-16 13:00:00,6682.201558701314
2015-02-16 14:00:00,6545.80728050164
2015-02-16 15:00:00,6571.250498413417
2015-02-16 16:00:00,6792.914080529986
2015-02-16 17:00:00,7184.294782890744
2015-02-16 18:00:00,7736.031782538065
2015-02-16 19:00:00,7892.57717745915
2015-02-16 20:00:00,7809.6136162623425
2015-02-16 21:00:00,7508.075792025198
2015-02-16 22:00:00,7015.90447002827
2015-02-16 23:00:00,6586.027650000002
2015-02-17 00:00:00,6331.983431502495
2015-02-17 01:00:00,6196.082241066886
2015-02-17 02:00:00,6182.223120816415
2015-02-17 03:00:00,6288.181415511644
2015-02-17 04:00:00,6590.6363690279295
2015-02-17 05:00:00,7229.995168539451
2015-02-17 06:00:00,8091.032564169776
2015-02-17 07:00:00,8268.226032329063
2015-02-17 08:00:00,7945.501331886173
2015-02-17 09:00:00,7762.800173490611
2015-02-17 10:00:00,7639.518355863832
2015-02-17 11:00:00,7315.048074483651
2015-02-17 12:00:00,6867.391902004316
2015-02-17 13:00:00,6433.407170054443
2015-02-17 14:00:00,6041.838530532807
2015-02-17 15:00:00,5815.912725345867
2015-02-17 16:00:00,5747.94582593464
2015-02-17 17:00:00,5922.14795190265
2015-02-17 18:00:00,6608.391425318727
2015-02-17 19:00:00,7048.601191260529
2015-02-17 20:00:00,7193.843207329383
2015-02-17 21:00:00,7081.686340447435
2015-02-17 22:00:00,6727.545054429135
2015-02-17 23:00:00,6389.699
2015-02-18 00:00:00,6224.830620453189
2015-02-18 01:00:00,6213.864506452802
2015-02-18 02:00:00,6261.7808267666605
2015-02-18 03:00:00,6405.32203329636
2015-02-18 04:00:00,6731.468415727601
2015-02-18 05:00:00,7407.290716158832
2015-02-18 06:00:00,8315.17975098928
2015-02-18 07:00:00,8352.42097577096
2015-02-18 08:00:00,7625.678546200408
2015-02-18 09:00:00,6934.3263026971135
2015-02-18 10:00:00,6393.5746329005615
2015-02-18 11:00:00,5962.952107934667
2015-02-18 12:00:00,5663.639789546007
2015-02-18 13:00:00,5485.616975790956
2015-02-18 14:00:00,5341.707279501301
2015-02-18 15:00:00,5249.914333069705
2015-02-18 16:00:00,5255.951250720859
2015-02-18 17:00:00,5362.074433930524
2015-02-18 18:00:00,5836.024423101359
2015-02-18 19:00:00,6216.777710323106
2015-02-18 20:00:00,6230.036157776489
2015-02-18 21:00:00,6085.628234760664
2015-02-18 22:00:00,5782.136525764777
2015-02-18 23:00:00,5379.85982
2015-02-19 00:00:00,5223.761607930839
2015-02-19 01:00:00,5188.106501250561
2015-02-19 02:00:00,5251.8502310552885
2015-02-19 03:00:00,5401.611632634088
2015-02-19 04:00:00,5699.66436575248
2015-02-19 05:00:00,6361.186391937537
2015-02-19 06:00:00,7301.271785523485
2015-02-19 07:00:00,7436.186818289479
2015-02-19 08:00:00,6892.76962035805
2015-02-19 09:00:00,6331.645997397022
2015-02-19 10:00:00,5930.922486276235
2015-02-19 11:00:00,5667.020613545212
2015-02-19 12:00:00,5464.643602454801
2015-02-19 13:00:00,5318.468174847869
2015-02-19 14:00:00,5237.516017856187
2015-02-19 15:00:00,5209.868043308481
2015-02-19 16:00:00,5217.167140604975
2015-02-19 17:00:00,5302.878601167556
2015-02-19 18:00:00,5657.704521491052
2015-02-19 19:00:00,5915.84000844352
2015-02-19 20:00:00,5867.417651543215
2015-02-19 21:00:00,5616.890690835289
2015-02-19 22:00:00,5192.832875535781
2015-02-19 23:00:00,4749.89732
2015-02-20 00:00:00,4451.761983115925
2015-02-20 01:00:00,4277.388958150878
2015-02-20 02:00:00,4209.432907609868
2015-02-20 03:00:00,4181.580222363672
2015-02-20 04:00:00,4305.613916967727
2015-02-20 05:00:00,4696.508738801087
2015-02-20 06:00:00,5409.716728446148
2015-02-20 07:00:00,5617.148990085959
2015-02-20 08:00:00,5513.858346633399
2015-02-20 09:00:00,5534.204441701156
2015-02-20 10:00:00,5547.380158030682
2015-02-20 11:00:00,5466.817081587084
2015-02-20 12:00:00,5408.994189465742
2015-02-20 13:00:00,5362.226172553509
2015-02-20 14:00:00,5321.528157797381
2015-02-20 15:00:00,5302.087794182559
2015-02-20 16:00:00,5298.270156738982
2015-02-20 17:00:00,5317.152717353059
2015-02-20 18:00:00,5573.445313496087
2015-02-20 19:00:00,5702.5378515725615
2015-02-20 20:00:00,5568.486232494412
2015-02-20 21:00:00,5331.1513711701045
2015-02-20 22:00:00,5014.890338906073
2015-02-20 23:00:00,4639.4782700000005
2015-02-21 00:00:00,4316.731188616126
2015-02-21 01:00:00,4102.610104122906
2015-02-21 02:00:00,3968.7279763117663
2015-02-21 03:00:00,3885.287187723827
2015-02-21 04:00:00,3877.4844215417593
2015-02-21 05:00:00,4004.4377244824514
2015-02-21 06:00:00,4256.122241507074
2015-02-21 07:00:00,4492.811436195614
2015-02-21 08:00:00,4766.890465471639
2015-02-21 09:00:00,5042.729627572535
2015-02-21 10:00:00,5181.926978585188
2015-02-21 11:00:00,5244.692606103038
2015-02-21 12:00:00,5259.889902954316
2015-02-21 13:00:00,5281.563147672839
2015-02-21 14:00:00,5303.5357121998
2015-02-21 15:00:00,5383.490697448951
2015-02-21 16:00:00,5439.484001960105
2015-02-21 17:00:00,5438.318875652633
2015-02-21 18:00:00,5560.289394656887
2015-02-21 19:00:00,5660.343459457223
2015-02-21 20:00:00,5460.732935777369
2015-02-21 21:00:00,5219.843071171777
2015-02-21 22:00:00,4898.604702458066
2015-02-21 23:00:00,4521.27488
2015-02-22 00:00:00,4214.466789485356
2015-02-22 01:00:00,4002.40326101622
2015-02-22 02:00:00,3841.179741933861
2015-02-22 03:00:00,3816.16228151348
2015-02-22 04:00:00,3793.150872546399
2015-02-22 05:00:00,3875.169036680484
2015-02-22 06:00:00,4070.20644716025
2015-02-22 07:00:00,4321.079188775649
2015-02-22 08:00:00,4642.303930567868
2015-02-22 09:00:00,4934.615016576603
2015-02-22 10:00:00,5068.390699814371
2015-02-22 11:00:00,5138.3878901013
2015-02-22 12:00:00,5161.456916372791
2015-02-22 13:00:00,5163.383720684991
2015-02-22 14:00:00,5205.9910997423285
2015-02-22 15:00:00,5246.709558489035
2015-02-22 16:00:00,5483.491619979028
2015-02-22 17:00:00,5814.297601925455
2015-02-22 18:00:00,6286.039694193451
2015-02-22 19:00:00,6555.921978453622
2015-02-22 20:00:00,6569.568736762566
2015-02-22 21:00:00,6506.041883219221
2015-02-22 22:00:00,6275.328967879631
2015-02-22 23:00:00,6036.09643
2015-02-23 00:00:00,5908.81653332132
2015-02-23 01:00:00,5899.078640162702
2015-02-23 02:00:00,5992.325456756331
2015-02-23 03:00:00,6183.648654825631
2015-02-23 04:00:00,6536.346849487413
2015-02-23 05:00:00,7253.704121069346
2015-02-23 06:00:00,8238.752575350663
2015-02-23 07:00:00,8640.32545770181
2015-02-23 08:00:00,8634.908504110039
2015-02-23 09:00:00,8769.561959350965
2015-02-23 10:00:00,8872.40613809857
2015-02-23 11:00:00,8943.25562624661
2015-02-23 12:00:00,8913.564121471702
2015-02-23 13:00:00,8814.663827117078
2015-02-23 14:00:00,8717.875257233422
2015-02-23 15:00:00,8755.836362376585
2015-02-23 16:00:00,8994.977154728354
2015-02-23 17:00:00,9361.083286467783
2015-02-23 18:00:00,9790.868987871556
2015-02-23 19:00:00,9858.084014743712
2015-02-23 20:00:00,9672.17671220136
2015-02-23 21:00:00,9258.142971931671
2015-02-23 22:00:00,8623.492079748272
2015-02-23 23:00:00,8123.105099999998
2015-02-24 00:00:00,7811.9741442363265
2015-02-24 01:00:00,7685.343139837587
2015-02-24 02:00:00,7651.301353793066
2015-02-24 03:00:00,7698.335846910572
2015-02-24 04:00:00,7922.476484514768
2015-02-24 05:00:00,8443.536067100586
2015-02-24 06:00:00,9137.099413426804
2015-02-24 07:00:00,9258.667153901124
2015-02-24 08:00:00,9115.852213575332
2015-02-24 09:00:00,9000.984047662281
2015-02-24 10:00:00,8801.272205745923
2015-02-24 11:00:00,8566.229160159617
2015-02-24 12:00:00,8317.892870571894
2015-02-24 13:00:00,8079.034687636939
2015-02-24 14:00:00,7856.583910821123
2015-02-24 15:00:00,7753.642714288306
2015-02-24 16:00:00,7801.064022062955
2015-02-24 17:00:00,8097.274128824924
2015-02-24 18:00:00,8576.429052737425
2015-02-24 19:00:00,8784.664115327212
2015-02-24 20:00:00,8686.213792002609
2015-02-24 21:00:00,8287.945892747626
2015-02-24 22:00:00,7672.029977279831
2015-02-24 23:00:00,7182.002019999998
2015-02-25 00:00:00,6897.579774126632
2015-02-25 01:00:00,6801.582012266712
2015-02-25 02:00:00,6730.65498234954
2015-02-25 03:00:00,6777.044651806935
2015-02-25 04:00:00,6992.960658591463
2015-02-25 05:00:00,7471.005995326149
2015-02-25 06:00:00,8216.803365211945
2015-02-25 07:00:00,8322.13986054997
2015-02-25 08:00:00,7815.432180396814
2015-02-25 09:00:00,7311.245577241711
2015-02-25 10:00:00,6906.80702273065
2015-02-25 11:00:00,6562.276058690081
2015-02-25 12:00:00,6197.124450684913
2015-02-25 13:00:00,5902.133109183777
2015-02-25 14:00:00,5651.347991154968
2015-02-25 15:00:00,5483.501083019669
2015-02-25 16:00:00,5446.666187122231
2015-02-25 17:00:00,5534.462970720101
2015-02-25 18:00:00,5986.1352498428905
2015-02-25 19:00:00,6419.911641102581
2015-02-25 20:00:00,6502.318781550699
2015-02-25 21:00:00,6407.11349558773
2015-02-25 22:00:00,6088.931174557464
2015-02-25 23:00:00,5741.00158
2015-02-26 00:00:00,5593.020926547764
2015-02-26 01:00:00,5593.322369126169
2015-02-26 02:00:00,5668.108648030215
2015-02-26 03:00:00,5864.757757177867
2015-02-26 04:00:00,6220.209321072838
2015-02-26 05:00:00,6907.346222684789
2015-02-26 06:00:00,7888.074134755773
2015-02-26 07:00:00,7943.452733710889
2015-02-26 08:00:00,7330.1672235124815
2015-02-26 09:00:00,6797.43759430107
2015-02-26 10:00:00,6416.097347830561
2015-02-26 11:00:00,6194.866423143761
2015-02-26 12:00:00,6091.488030797967
2015-02-26 13:00:00,6042.566371912789
2015-02-26 14:00:00,6039.536391203452
