date,netload
2015-02-13 10:00:00,12582
2015-02-13 11:00:00,12186
2015-02-13 12:00:00,11994
2015-02-13 13:00:00,11801
2015-02-13 14:00:00,11588
2015-02-13 15:00:00,11599
2015-02-13 16:00:00,11743
2015-02-13 17:00:00,12435
2015-02-13 18:00:00,12140
2015-02-13 19:00:00,11568
2015-02-13 20:00:00,10962
2015-02-13 21:00:00,11227
2015-02-13 22:00:00,11212
2015-02-13 23:00:00,10502
2015-02-14 00:00:00,9838
2015-02-14 01:00:00,9414
2015-02-14 02:00:00,9146
2015-02-14 03:00:00,8944
2015-02-14 04:00:00,8974
2015-02-14 05:00:00,9319
2015-02-14 06:00:00,9542
2015-02-14 07:00:00,10034
2015-02-14 08:00:00,10694
2015-02-14 09:00:00,10974
2015-02-14 10:00:00,11118
2015-02-14 11:00:00,11073
2015-02-14 12:00:00,10855
2015-02-14 13:00:00,10596
2015-02-14 14:00:00,10528
2015-02-14 15:00:00,10433
2015-02-14 16:00:00,10623
2015-02-14 17:00:00,11366
2015-02-14 18:00:00,11208
2015-02-14 19:00:00,10693
2015-02-14 20:00:00,10154
2015-02-14 21:00:00,10273
2015-02-14 22:00:00,10442
2015-02-14 23:00:00,9932
2015-02-15 00:00:00,9460
2015-02-15 01:00:00,9046
2015-02-15 02:00:00,8836
2015-02-15 03:00:00,8714
2015-02-15 04:00:00,8738
2015-02-15 05:00:00,8908
2015-02-15 06:00:00,8974
2015-02-15 07:00:00,9159
2015-02-15 08:00:00,9581
2015-02-15 09:00:00,9973
2015-02-15 10:00:00,10202
2015-02-15 11:00:00,10082
2015-02-15 12:00:00,9725
2015-02-15 13:00:00,9533
2015-02-15 14:00:00,9353
2015-02-15 15:00:00,9319
2015-02-15 16:00:00,9607
2015-02-15 17:00:00,10647
2015-02-15 18:00:00,10840
2015-02-15 19:00:00,10560
2015-02-15 20:00:00,10238
2015-02-15 21:00:00,10387
2015-02-15 22:00:00,10447
2015-02-15 23:00:00,9954
2015-02-16 00:00:00,9584
2015-02-16 01:00:00,9219
2015-02-16 02:00:00,9126
2015-02-16 03:00:00,9184
2015-02-16 04:00:00,9655
2015-02-16 05:00:00,10771
2015-02-16 06:00:00,11415
2015-02-16 07:00:00,11835
2015-02-16 08:00:00,12168
2015-02-16 09:00:00,12249
2015-02-16 10:00:00,12445
2015-02-16 11:00:00,12258
2015-02-16 12:00:00,12239
2015-02-16 13:00:00,12062
2015-02-16 14:00:00,12062
2015-02-16 15:00:00,11906
2015-02-16 16:00:00,12139
2015-02-16 17:00:00,12790
2015-02-16 18:00:00,12446
2015-02-16 19:00:00,11875
2015-02-16 20:00:00,11248
2015-02-16 21:00:00,11454
2015-02-16 22:00:00,11345
2015-02-16 23:00:00,10789
2015-02-17 00:00:00,10255
2015-02-17 01:00:00,9937
2015-02-17 02:00:00,9664
2015-02-17 03:00:00,9778
2015-02-17 04:00:00,10146
2015-02-17 05:00:00,11052
2015-02-17 06:00:00,11746
2015-02-17 07:00:00,12136
2015-02-17 08:00:00,12478
2015-02-17 09:00:00,12750
2015-02-17 10:00:00,12865
2015-02-17 11:00:00,12623
2015-02-17 12:00:00,12508
2015-02-17 13:00:00,12352
2015-02-17 14:00:00,12202
2015-02-17 15:00:00,12097
2015-02-17 16:00:00,12170
2015-02-17 17:00:00,12737
2015-02-17 18:00:00,12605
2015-02-17 19:00:00,12006
2015-02-17 20:00:00,11454
2015-02-17 21:00:00,11731
2015-02-17 22:00:00,11683
2015-02-17 23:00:00,11014
2015-02-18 00:00:00,10579
2015-02-18 01:00:00,10234
2015-02-18 02:00:00,10039
2015-02-18 03:00:00,10048
2015-02-18 04:00:00,10413
2015-02-18 05:00:00,11277
2015-02-18 06:00:00,11898
2015-02-18 07:00:00,12250
2015-02-18 08:00:00,12557
2015-02-18 09:00:00,12691
2015-02-18 10:00:00,12798
2015-02-18 11:00:00,12588
2015-02-18 12:00:00,12465
2015-02-18 13:00:00,12244
2015-02-18 14:00:00,12113
2015-02-18 15:00:00,11895
2015-02-18 16:00:00,11988
2015-02-18 17:00:00,12618
2015-02-18 18:00:00,12711
2015-02-18 19:00:00,12177
2015-02-18 20:00:00,11626
2015-02-18 21:00:00,11846
2015-02-18 22:00:00,11845
2015-02-18 23:00:00,11312
2015-02-19 00:00:00,10832
2015-02-19 01:00:00,10421
2015-02-19 02:00:00,10075
2015-02-19 03:00:00,10046
2015-02-19 04:00:00,10374
2015-02-19 05:00:00,11354
2015-02-19 06:00:00,12009
2015-02-19 07:00:00,12274
2015-02-19 08:00:00,12463
2015-02-19 09:00:00,12482
2015-02-19 10:00:00,12567
2015-02-19 11:00:00,12348
2015-02-19 12:00:00,12327
2015-02-19 13:00:00,12194
2015-02-19 14:00:00,12136
2015-02-19 15:00:00,11992
2015-02-19 16:00:00,12040
2015-02-19 17:00:00,12549
2015-02-19 18:00:00,12389
2015-02-19 19:00:00,11855
2015-02-19 20:00:00,11268
2015-02-19 21:00:00,11415
2015-02-19 22:00:00,11426
2015-02-19 23:00:00,10778
2015-02-20 00:00:00,10311
2015-02-20 01:00:00,9900
2015-02-20 02:00:00,9746
2015-02-20 03:00:00,9726
2015-02-20 04:00:00,10024
2015-02-20 05:00:00,11040
2015-02-20 06:00:00,11586
2015-02-20 07:00:00,12033
2015-02-20 08:00:00,12404
2015-02-20 09:00:00,12535
2015-02-20 10:00:00,12803
2015-02-20 11:00:00,12663
2015-02-20 12:00:00,12547
2015-02-20 13:00:00,12312
2015-02-20 14:00:00,12114
2015-02-20 15:00:00,11947
2015-02-20 16:00:00,12140
2015-02-20 17:00:00,12495
2015-02-20 18:00:00,12063
2015-02-20 19:00:00,11501
2015-02-20 20:00:00,10933
2015-02-20 21:00:00,11257
2015-02-20 22:00:00,11363
2015-02-20 23:00:00,10657
2015-02-21 00:00:00,10076
2015-02-21 01:00:00,9575
2015-02-21 02:00:00,9327
2015-02-21 03:00:00,9262
2015-02-21 04:00:00,9254
2015-02-21 05:00:00,9568
2015-02-21 06:00:00,9700
2015-02-21 07:00:00,10121
2015-02-21 08:00:00,10688
2015-02-21 09:00:00,10931
2015-02-21 10:00:00,11168
2015-02-21 11:00:00,11105
2015-02-21 12:00:00,11008
2015-02-21 13:00:00,10811
2015-02-21 14:00:00,10731
2015-02-21 15:00:00,10806
2015-02-21 16:00:00,11088
2015-02-21 17:00:00,11587
2015-02-21 18:00:00,11540
2015-02-21 19:00:00,11014
2015-02-21 20:00:00,10487
2015-02-21 21:00:00,10705
2015-02-21 22:00:00,10880
2015-02-21 23:00:00,10371
2015-02-22 00:00:00,9932
2015-02-22 01:00:00,9439
2015-02-22 02:00:00,9160
2015-02-22 03:00:00,9068
2015-02-22 04:00:00,9058
2015-02-22 05:00:00,9207
2015-02-22 06:00:00,9192
2015-02-22 07:00:00,9483
2015-02-22 08:00:00,10058
2015-02-22 09:00:00,10409
2015-02-22 10:00:00,10635
2015-02-22 11:00:00,10635
2015-02-22 12:00:00,10248
2015-02-22 13:00:00,9934
2015-02-22 14:00:00,9761
2015-02-22 15:00:00,9651
2015-02-22 16:00:00,10020
2015-02-22 17:00:00,10975
2015-02-22 18:00:00,11214
2015-02-22 19:00:00,10824
2015-02-22 20:00:00,10286
2015-02-22 21:00:00,10443
2015-02-22 22:00:00,10410
2015-02-22 23:00:00,9847
2015-02-23 00:00:00,9460
2015-02-23 01:00:00,9086
2015-02-23 02:00:00,8856
2015-02-23 03:00:00,9020
2015-02-23 04:00:00,9606
2015-02-23 05:00:00,10941
2015-02-23 06:00:00,11929
2015-02-23 07:00:00,12071
2015-02-23 08:00:00,12318
2015-02-23 09:00:00,12277
2015-02-23 10:00:00,12333
2015-02-23 11:00:00,11968
2015-02-23 12:00:00,12092
2015-02-23 13:00:00,11973
2015-02-23 14:00:00,11950
2015-02-23 15:00:00,11900
2015-02-23 16:00:00,12095
2015-02-23 17:00:00,12741
2015-02-23 18:00:00,12687
2015-02-23 19:00:00,11980
2015-02-23 20:00:00,11335
2015-02-23 21:00:00,11481
2015-02-23 22:00:00,11371
2015-02-23 23:00:00,10660
2015-02-24 00:00:00,10208
2015-02-24 01:00:00,9827
2015-02-24 02:00:00,9588
2015-02-24 03:00:00,9673
2015-02-24 04:00:00,10037
2015-02-24 05:00:00,11253
2015-02-24 06:00:00,12039
2015-02-24 07:00:00,12182
2015-02-24 08:00:00,12473
2015-02-24 09:00:00,12584
2015-02-24 10:00:00,12635
2015-02-24 11:00:00,12359
2015-02-24 12:00:00,12285
2015-02-24 13:00:00,12172
2015-02-24 14:00:00,12044
2015-02-24 15:00:00,11981
2015-02-24 16:00:00,12098
2015-02-24 17:00:00,12593
2015-02-24 18:00:00,12639
2015-02-24 19:00:00,12037
2015-02-24 20:00:00,11433
2015-02-24 21:00:00,11586
2015-02-24 22:00:00,11449
2015-02-24 23:00:00,10755
2015-02-25 00:00:00,10265
2015-02-25 01:00:00,9953
2015-02-25 02:00:00,9828
2015-02-25 03:00:00,9811
2015-02-25 04:00:00,10256
2015-02-25 05:00:00,11313
2015-02-25 06:00:00,12108
2015-02-25 07:00:00,12232
2015-02-25 08:00:00,12463
2015-02-25 09:00:00,12616
2015-02-25 10:00:00,12726
2015-02-25 11:00:00,12463
2015-02-25 12:00:00,12579
2015-02-25 13:00:00,12490
2015-02-25 14:00:00,12476
2015-02-25 15:00:00,12371
2015-02-25 16:00:00,12410
2015-02-25 17:00:00,12830
2015-02-25 18:00:00,12684
2015-02-25 19:00:00,12050
2015-02-25 20:00:00,11480
2015-02-25 21:00:00,11598
2015-02-25 22:00:00,11544
2015-02-25 23:00:00,10851
2015-02-26 00:00:00,10282
2015-02-26 01:00:00,9959
2015-02-26 02:00:00,9766
2015-02-26 03:00:00,9766
2015-02-26 04:00:00,10193
2015-02-26 05:00:00,11342
2015-02-26 06:00:00,12001
2015-02-26 07:00:00,12135
2015-02-26 08:00:00,12386
2015-02-26 09:00:00,12419
2015-02-26 10:00:00,12476
2015-02-26 11:00:00,12188
2015-02-26 12:00:00,12278
2015-02-26 13:00:00,12156
2015-02-26 14:00:00,12196
2015-02-26 15:00:00,12134
2015-02-26 16:00:00,12332
2015-02-26 17:00:00,12779
2015-02-26 18:00:00,12608
2015-02-26 19:00:00,11962
2015-02-26 20:00:00,11336
2015-02-26 21:00:00,11513
2015-02-26 22:00:00,11414
2015-02-26 23:00:00,10602
2015-02-27 00:00:00,10037
2015-02-27 01:00:00,9643
2015-02-27 02:00:00,9509
2015-02-27 03:00:00,9601
2015-02-27 04:00:00,10058
2015-02-27 05:00:00,11221
2015-02-27 06:00:00,11936
2015-02-27 07:00:00,11994
2015-02-27 08:00:00,12197
2015-02-27 09:00:00,12241
2015-02-27 10:00:00,12241
2015-02-27 11:00:00,11972
2015-02-27 12:00:00,11893
2015-02-27 13:00:00,11714
2015-02-27 14:00:00,11523
2015-02-27 15:00:00,11390
2015-02-27 16:00:00,11449
2015-02-27 17:00:00,11851
2015-02-27 18:00:00,12007
2015-02-27 19:00:00,11486
2015-02-27 20:00:00,11048
2015-02-27 21:00:00,11380
2015-02-27 22:00:00,11387
2015-02-27 23:00:00,10699
2015-02-28 00:00:00,10252
2015-02-28 01:00:00,9740
2015-02-28 02:00:00,9491
2015-02-28 03:00:00,9330
2015-02-28 04:00:00,9346
2015-02-28 05:00:00,9659
2015-02-28 06:00:00,9752
2015-02-28 07:00:00,10220
2015-02-28 08:00:00,10767
2015-02-28 09:00:00,10930
2015-02-28 10:00:00,11016
2015-02-28 11:00:00,10854
2015-02-28 12:00:00,10621
2015-02-28 13:00:00,10399
2015-02-28 14:00:00,10350
2015-02-28 15:00:00,10244
2015-02-28 16:00:00,10490
2015-02-28 17:00:00,11146
2015-02-28 18:00:00,11162
2015-02-28 19:00:00,10672
2015-02-28 20:00:00,10149
2015-02-28 21:00:00,10298
2015-02-28 22:00:00,10337
2015-02-28 23:00:00,9783
2015-03-01 00:00:00,9274
2015-03-01 01:00:00,8901
2015-03-01 02:00:00,8555
2015-03-01 03:00:00,8528
2015-03-01 04:00:00,8541
2015-03-01 05:00:00,8739
2015-03-01 06:00:00,8672
2015-03-01 07:00:00,8999
2015-03-01 08:00:00,9593
2015-03-01 09:00:00,9944
2015-03-01 10:00:00,10202
2015-03-01 11:00:00,10338
2015-03-01 12:00:00,10051
2015-03-01 13:00:00,9766
2015-03-01 14:00:00,9641
2015-03-01 15:00:00,9485
2015-03-01 16:00:00,9770
2015-03-01 17:00:00,10557
2015-03-01 18:00:00,11079
2015-03-01 19:00:00,10828
2015-03-01 20:00:00,10356
2015-03-01 21:00:00,10249
2015-03-01 22:00:00,10132
2015-03-01 23:00:00,9530
2015-03-02 00:00:00,9207
2015-03-02 01:00:00,8963
2015-03-02 02:00:00,8856
2015-03-02 03:00:00,9019
2015-03-02 04:00:00,9679
2015-03-02 05:00:00,11041
2015-03-02 06:00:00,11772
2015-03-02 07:00:00,11817
2015-03-02 08:00:00,11945
2015-03-02 09:00:00,11902
2015-03-02 10:00:00,12149
2015-03-02 11:00:00,12049
2015-03-02 12:00:00,12221
2015-03-02 13:00:00,12162
2015-03-02 14:00:00,12014
2015-03-02 15:00:00,11824
2015-03-02 16:00:00,11901
2015-03-02 17:00:00,12348
2015-03-02 18:00:00,12748
2015-03-02 19:00:00,12135
2015-03-02 20:00:00,11396
2015-03-02 21:00:00,11423
2015-03-02 22:00:00,11381
2015-03-02 23:00:00,10725
2015-03-03 00:00:00,10257
2015-03-03 01:00:00,9864
2015-03-03 02:00:00,9616
2015-03-03 03:00:00,9668
2015-03-03 04:00:00,10100
2015-03-03 05:00:00,11335
2015-03-03 06:00:00,12186
2015-03-03 07:00:00,12330
2015-03-03 08:00:00,12513
2015-03-03 09:00:00,12504
2015-03-03 10:00:00,12627
2015-03-03 11:00:00,12417
2015-03-03 12:00:00,12481
2015-03-03 13:00:00,12426
2015-03-03 14:00:00,12350
2015-03-03 15:00:00,12223
2015-03-03 16:00:00,12205
2015-03-03 17:00:00,12575
2015-03-03 18:00:00,12747
2015-03-03 19:00:00,12123
2015-03-03 20:00:00,11510
2015-03-03 21:00:00,11588
2015-03-03 22:00:00,11511
2015-03-03 23:00:00,10881
2015-03-04 00:00:00,10379
2015-03-04 01:00:00,10083
2015-03-04 02:00:00,9812
2015-03-04 03:00:00,9893
2015-03-04 04:00:00,10357
2015-03-04 05:00:00,11523
2015-03-04 06:00:00,12068
2015-03-04 07:00:00,12101
2015-03-04 08:00:00,12292
2015-03-04 09:00:00,12325
2015-03-04 10:00:00,12363
2015-03-04 11:00:00,12286
2015-03-04 12:00:00,12288
2015-03-04 13:00:00,12317
2015-03-04 14:00:00,12246
2015-03-04 15:00:00,11961
2015-03-04 16:00:00,12063
2015-03-04 17:00:00,12435
2015-03-04 18:00:00,12716
2015-03-04 19:00:00,11994
2015-03-04 20:00:00,11462
2015-03-04 21:00:00,11539
2015-03-04 22:00:00,11508
2015-03-04 23:00:00,10923
2015-03-05 00:00:00,10365
2015-03-05 01:00:00,9994
2015-03-05 02:00:00,9777
2015-03-05 03:00:00,9802
2015-03-05 04:00:00,10313
2015-03-05 05:00:00,11511
2015-03-05 06:00:00,12070
2015-03-05 07:00:00,12020
2015-03-05 08:00:00,12196
2015-03-05 09:00:00,12157
2015-03-05 10:00:00,12295
2015-03-05 11:00:00,12044
2015-03-05 12:00:00,12008
2015-03-05 13:00:00,11842
2015-03-05 14:00:00,11811
2015-03-05 15:00:00,11595
2015-03-05 16:00:00,11797
2015-03-05 17:00:00,12209
2015-03-05 18:00:00,12484
2015-03-05 19:00:00,11890
2015-03-05 20:00:00,11298
2015-03-05 21:00:00,11340
2015-03-05 22:00:00,11213
2015-03-05 23:00:00,10545
2015-03-06 00:00:00,10166
2015-03-06 01:00:00,9804
2015-03-06 02:00:00,9613
2015-03-06 03:00:00,9727
2015-03-06 04:00:00,10163
2015-03-06 05:00:00,11288
2015-03-06 06:00:00,11844
2015-03-06 07:00:00,12055
2015-03-06 08:00:00,12304
2015-03-06 09:00:00,12200
2015-03-06 10:00:00,12166
2015-03-06 11:00:00,11911
2015-03-06 12:00:00,11984
2015-03-06 13:00:00,11726
2015-03-06 14:00:00,11609
2015-03-06 15:00:00,11432
2015-03-06 16:00:00,11429
2015-03-06 17:00:00,11753
2015-03-06 18:00:00,11968
2015-03-06 19:00:00,11405
2015-03-06 20:00:00,10764
2015-03-06 21:00:00,11035
2015-03-06 22:00:00,10967
2015-03-06 23:00:00,10402
2015-03-07 00:00:00,9761
2015-03-07 01:00:00,9317
2015-03-07 02:00:00,9105
2015-03-07 03:00:00,9010
2015-03-07 04:00:00,8976
2015-03-07 05:00:00,9288
2015-03-07 06:00:00,9391
2015-03-07 07:00:00,9973
2015-03-07 08:00:00,10566
2015-03-07 09:00:00,10599
2015-03-07 10:00:00,10583
2015-03-07 11:00:00,10503
2015-03-07 12:00:00,10280
2015-03-07 13:00:00,10157
2015-03-07 14:00:00,9872
2015-03-07 15:00:00,9801
2015-03-07 16:00:00,9982
2015-03-07 17:00:00,10480
2015-03-07 18:00:00,10849
2015-03-07 19:00:00,10379
2015-03-07 20:00:00,9969
2015-03-07 21:00:00,10087
2015-03-07 22:00:00,10161
2015-03-07 23:00:00,9620
2015-03-08 00:00:00,9111
2015-03-08 01:00:00,8737
2015-03-08 02:00:00,8482
2015-03-08 03:00:00,8481
2015-03-08 04:00:00,8424
2015-03-08 05:00:00,8593
2015-03-08 06:00:00,8560
2015-03-08 07:00:00,8986
2015-03-08 08:00:00,9507
2015-03-08 09:00:00,9657
2015-03-08 10:00:00,9740
2015-03-08 11:00:00,9704
2015-03-08 12:00:00,9315
2015-03-08 13:00:00,9049
2015-03-08 14:00:00,8914
2015-03-08 15:00:00,8850
2015-03-08 16:00:00,9200
2015-03-08 17:00:00,9895
2015-03-08 18:00:00,10664
2015-03-08 19:00:00,10381
2015-03-08 20:00:00,9881
2015-03-08 21:00:00,9868
2015-03-08 22:00:00,9716
2015-03-08 23:00:00,9121
2015-03-09 00:00:00,8701
2015-03-09 01:00:00,8357
2015-03-09 02:00:00,8282
2015-03-09 03:00:00,8396
2015-03-09 04:00:00,9133
2015-03-09 05:00:00,10473
2015-03-09 06:00:00,11370
2015-03-09 07:00:00,11695
2015-03-09 08:00:00,11864
2015-03-09 09:00:00,12020
2015-03-09 10:00:00,12165
2015-03-09 11:00:00,11789
2015-03-09 12:00:00,11812
2015-03-09 13:00:00,11595
2015-03-09 14:00:00,11467
2015-03-09 15:00:00,11363
2015-03-09 16:00:00,11559
2015-03-09 17:00:00,11903
2015-03-09 18:00:00,12203
2015-03-09 19:00:00,11610
2015-03-09 20:00:00,10886
2015-03-09 21:00:00,10967
2015-03-09 22:00:00,10789
2015-03-09 23:00:00,10073
2015-03-10 00:00:00,9543
2015-03-10 01:00:00,9205
2015-03-10 02:00:00,9153
2015-03-10 03:00:00,9208
2015-03-10 04:00:00,9697
2015-03-10 05:00:00,10911
2015-03-10 06:00:00,11677
2015-03-10 07:00:00,11871
2015-03-10 08:00:00,12138
2015-03-10 09:00:00,12078
2015-03-10 10:00:00,12093
2015-03-10 11:00:00,11618
2015-03-10 12:00:00,11763
2015-03-10 13:00:00,11605
2015-03-10 14:00:00,11463
2015-03-10 15:00:00,11334
2015-03-10 16:00:00,11490
2015-03-10 17:00:00,11850
2015-03-10 18:00:00,12308
2015-03-10 19:00:00,11814
2015-03-10 20:00:00,11165
2015-03-10 21:00:00,11029
2015-03-10 22:00:00,10892
2015-03-10 23:00:00,10323
2015-03-11 00:00:00,9769
2015-03-11 01:00:00,9451
2015-03-11 02:00:00,9323
2015-03-11 03:00:00,9488
2015-03-11 04:00:00,9929
2015-03-11 05:00:00,11071
2015-03-11 06:00:00,11746
2015-03-11 07:00:00,11925
2015-03-11 08:00:00,12139
2015-03-11 09:00:00,12132
2015-03-11 10:00:00,12103
2015-03-11 11:00:00,11755
2015-03-11 12:00:00,11570
2015-03-11 13:00:00,11455
2015-03-11 14:00:00,11358
2015-03-11 15:00:00,11164
2015-03-11 16:00:00,11460
2015-03-11 17:00:00,11801
2015-03-11 18:00:00,12260
2015-03-11 19:00:00,11710
2015-03-11 20:00:00,11159
2015-03-11 21:00:00,11192
2015-03-11 22:00:00,11006
2015-03-11 23:00:00,10309
2015-03-12 00:00:00,9783
2015-03-12 01:00:00,9490
2015-03-12 02:00:00,9373
2015-03-12 03:00:00,9514
2015-03-12 04:00:00,9996
2015-03-12 05:00:00,11157
2015-03-12 06:00:00,11736
2015-03-12 07:00:00,11842
2015-03-12 08:00:00,11992
2015-03-12 09:00:00,11858
2015-03-12 10:00:00,11956
2015-03-12 11:00:00,11534
2015-03-12 12:00:00,11371
2015-03-12 13:00:00,11180
2015-03-12 14:00:00,11108
2015-03-12 15:00:00,11055
2015-03-12 16:00:00,11187
2015-03-12 17:00:00,11607
2015-03-12 18:00:00,12123
2015-03-12 19:00:00,11564
2015-03-12 20:00:00,10929
2015-03-12 21:00:00,11010
2015-03-12 22:00:00,10844
2015-03-12 23:00:00,10117
2015-03-13 00:00:00,9584
2015-03-13 01:00:00,9304
2015-03-13 02:00:00,9113
2015-03-13 03:00:00,9277
2015-03-13 04:00:00,9785
2015-03-13 05:00:00,10920
2015-03-13 06:00:00,11530
2015-03-13 07:00:00,11783
2015-03-13 08:00:00,11849
2015-03-13 09:00:00,11764
2015-03-13 10:00:00,11802
2015-03-13 11:00:00,11437
2015-03-13 12:00:00,11258
2015-03-13 13:00:00,11033
2015-03-13 14:00:00,10885
2015-03-13 15:00:00,10822
2015-03-13 16:00:00,11006
2015-03-13 17:00:00,11302
2015-03-13 18:00:00,11739
2015-03-13 19:00:00,11323
2015-03-13 20:00:00,10734
2015-03-13 21:00:00,10914
2015-03-13 22:00:00,10795
2015-03-13 23:00:00,10024
2015-03-14 00:00:00,9445
2015-03-14 01:00:00,9074
2015-03-14 02:00:00,8828
2015-03-14 03:00:00,8670
2015-03-14 04:00:00,8740
2015-03-14 05:00:00,9070
2015-03-14 06:00:00,9303
2015-03-14 07:00:00,9908
2015-03-14 08:00:00,10426
2015-03-14 09:00:00,10493
2015-03-14 10:00:00,10492
2015-03-14 11:00:00,10401
2015-03-14 12:00:00,10131
2015-03-14 13:00:00,10058
2015-03-14 14:00:00,10013
2015-03-14 15:00:00,10078
2015-03-14 16:00:00,10291
2015-03-14 17:00:00,10724
2015-03-14 18:00:00,10978
2015-03-14 19:00:00,10446
2015-03-14 20:00:00,9941
2015-03-14 21:00:00,10046
2015-03-14 22:00:00,10129
2015-03-14 23:00:00,9501
2015-03-15 00:00:00,9038
2015-03-15 01:00:00,8616
2015-03-15 02:00:00,8382
2015-03-15 03:00:00,8350
2015-03-15 04:00:00,8354
2015-03-15 05:00:00,8579
2015-03-15 06:00:00,8555
2015-03-15 07:00:00,9162
2015-03-15 08:00:00,9773
2015-03-15 09:00:00,10117
2015-03-15 10:00:00,10446
2015-03-15 11:00:00,10577
2015-03-15 12:00:00,10198
2015-03-15 13:00:00,9851
2015-03-15 14:00:00,9767
2015-03-15 15:00:00,9677
2015-03-15 16:00:00,9935
2015-03-15 17:00:00,10433
2015-03-15 18:00:00,10892
2015-03-15 19:00:00,10545
2015-03-15 20:00:00,10111
2015-03-15 21:00:00,10123
2015-03-15 22:00:00,10001
2015-03-15 23:00:00,9439
2015-03-16 00:00:00,9064
2015-03-16 01:00:00,8792
2015-03-16 02:00:00,8663
2015-03-16 03:00:00,8831
2015-03-16 04:00:00,9348
2015-03-16 05:00:00,10565
2015-03-16 06:00:00,11268
2015-03-16 07:00:00,11616
2015-03-16 08:00:00,11885
2015-03-16 09:00:00,11791
2015-03-16 10:00:00,11769
2015-03-16 11:00:00,11458
2015-03-16 12:00:00,11367
2015-03-16 13:00:00,11228
2015-03-16 14:00:00,11159
2015-03-16 15:00:00,11041
2015-03-16 16:00:00,11211
2015-03-16 17:00:00,11538
2015-03-16 18:00:00,12118
2015-03-16 19:00:00,11565
2015-03-16 20:00:00,10895
2015-03-16 21:00:00,11027
2015-03-16 22:00:00,10837
2015-03-16 23:00:00,10143
2015-03-17 00:00:00,9659
2015-03-17 01:00:00,9267
2015-03-17 02:00:00,9146
2015-03-17 03:00:00,9258
2015-03-17 04:00:00,9805
2015-03-17 05:00:00,10877
2015-03-17 06:00:00,11564
2015-03-17 07:00:00,11543
2015-03-17 08:00:00,11351
2015-03-17 09:00:00,10992
2015-03-17 10:00:00,10991
2015-03-17 11:00:00,10870
2015-03-17 12:00:00,11173
2015-03-17 13:00:00,11202
2015-03-17 14:00:00,11084
2015-03-17 15:00:00,10877
2015-03-17 16:00:00,11006
2015-03-17 17:00:00,11318
2015-03-17 18:00:00,11892
2015-03-17 19:00:00,11458
2015-03-17 20:00:00,10831
2015-03-17 21:00:00,10787
2015-03-17 22:00:00,10598
2015-03-17 23:00:00,9924
2015-03-18 00:00:00,9354
2015-03-18 01:00:00,9011
2015-03-18 02:00:00,8871
2015-03-18 03:00:00,9024
2015-03-18 04:00:00,9537
2015-03-18 05:00:00,10637
2015-03-18 06:00:00,11392
2015-03-18 07:00:00,11750
2015-03-18 08:00:00,11908
2015-03-18 09:00:00,11939
2015-03-18 10:00:00,11960
2015-03-18 11:00:00,11690
2015-03-18 12:00:00,11677
2015-03-18 13:00:00,11543
2015-03-18 14:00:00,11356
2015-03-18 15:00:00,11352
2015-03-18 16:00:00,11514
2015-03-18 17:00:00,11773
2015-03-18 18:00:00,12154
2015-03-18 19:00:00,11617
2015-03-18 20:00:00,10970
2015-03-18 21:00:00,10960
2015-03-18 22:00:00,10790
2015-03-18 23:00:00,10140
2015-03-19 00:00:00,9564
2015-03-19 01:00:00,9163
2015-03-19 02:00:00,9016
2015-03-19 03:00:00,9123
2015-03-19 04:00:00,9608
2015-03-19 05:00:00,10669
2015-03-19 06:00:00,11488
2015-03-19 07:00:00,11892
2015-03-19 08:00:00,12162
2015-03-19 09:00:00,12255
2015-03-19 10:00:00,12362
2015-03-19 11:00:00,12149
2015-03-19 12:00:00,12127
2015-03-19 13:00:00,12023
2015-03-19 14:00:00,11923
2015-03-19 15:00:00,11822
2015-03-19 16:00:00,12033
2015-03-19 17:00:00,12165
2015-03-19 18:00:00,12332
2015-03-19 19:00:00,11707
2015-03-19 20:00:00,11141
2015-03-19 21:00:00,11196
2015-03-19 22:00:00,11049
2015-03-19 23:00:00,10335
2015-03-20 00:00:00,9772
2015-03-20 01:00:00,9305
2015-03-20 02:00:00,9156
2015-03-20 03:00:00,9298
2015-03-20 04:00:00,9787
2015-03-20 05:00:00,10807
2015-03-20 06:00:00,11518
2015-03-20 07:00:00,11976
2015-03-20 08:00:00,12192
2015-03-20 09:00:00,12335
2015-03-20 10:00:00,12432
2015-03-20 11:00:00,12020
2015-03-20 12:00:00,11931
2015-03-20 13:00:00,11810
2015-03-20 14:00:00,11697
2015-03-20 15:00:00,11562
2015-03-20 16:00:00,11580
2015-03-20 17:00:00,11691
2015-03-20 18:00:00,11906
2015-03-20 19:00:00,11451
2015-03-20 20:00:00,10830
2015-03-20 21:00:00,10957
2015-03-20 22:00:00,10868
2015-03-20 23:00:00,10311
2015-03-21 00:00:00,9682
2015-03-21 01:00:00,9209
2015-03-21 02:00:00,9066
2015-03-21 03:00:00,8922
2015-03-21 04:00:00,8894
2015-03-21 05:00:00,9060
2015-03-21 06:00:00,9188
2015-03-21 07:00:00,9923
2015-03-21 08:00:00,10454
2015-03-21 09:00:00,10709
2015-03-21 10:00:00,10807
2015-03-21 11:00:00,10807
2015-03-21 12:00:00,10645
2015-03-21 13:00:00,10393
2015-03-21 14:00:00,10266
2015-03-21 15:00:00,10217
