utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2017-03-01 22:00:00,3,22,2,4145.0,4.58,4163.0,4405.0
2017-03-01 23:00:00,3,23,2,3905.0,3.944,3909.0,4131.0
2017-03-02 00:00:00,3,0,3,3808.0,3.416,3802.0,4041.0
2017-03-02 01:00:00,3,1,3,3765.0,2.993,3779.0,4007.0
2017-03-02 02:00:00,3,2,3,3796.0,2.678,3819.0,4084.0
2017-03-02 03:00:00,3,3,3,3950.0,2.381,3985.0,4255.0
2017-03-02 04:00:00,3,4,3,4423.0,2.051,4478.0,4744.0
2017-03-02 05:00:00,3,5,3,4912.0,2.474,4939.0,5187.0
2017-03-02 06:00:00,3,6,3,5171.0,3.805,5192.0,5371.0
2017-03-02 07:00:00,3,7,3,5197.0,5.314,5124.0,5248.0
2017-03-02 08:00:00,3,8,3,5063.0,6.708,4901.0,5026.0
2017-03-02 09:00:00,3,9,3,4956.0,7.848,4702.0,4885.0
2017-03-02 10:00:00,3,10,3,4797.0,8.857,4558.0,4717.0
2017-03-02 11:00:00,3,11,3,4689.0,9.724,4534.0,4623.0
2017-03-02 12:00:00,3,12,3,4610.0,10.312,4455.0,4532.0
2017-03-02 13:00:00,3,13,3,4566.0,10.473,4493.0,4540.0
2017-03-02 14:00:00,3,14,3,4553.0,9.965,4512.0,4555.0
2017-03-02 15:00:00,3,15,3,4571.0,7.565,4644.0,4669.0
2017-03-02 16:00:00,3,16,3,5182.0,5.992,5260.0,5359.0
2017-03-02 17:00:00,3,17,3,5485.0,5.53,5596.0,5644.0
2017-03-02 18:00:00,3,18,3,5264.0,5.19,5375.0,5382.0
2017-03-02 19:00:00,3,19,3,5023.0,4.818,5138.0,5132.0
2017-03-02 20:00:00,3,20,3,4851.0,4.428,4925.0,4971.0
2017-03-02 21:00:00,3,21,3,4506.0,4.048,4548.0,4622.0
2017-03-02 22:00:00,3,22,3,4121.0,3.829,4135.0,4231.0
2017-03-02 23:00:00,3,23,3,3859.0,3.679,3879.0,3954.0
2017-03-03 00:00:00,3,0,4,3735.0,3.589,3762.0,3837.0
2017-03-03 01:00:00,3,1,4,3702.0,3.615,3725.0,3808.0
2017-03-03 02:00:00,3,2,4,3705.0,3.662,3775.0,3835.0
2017-03-03 03:00:00,3,3,4,3761.0,3.593,3927.0,4003.0
2017-03-03 04:00:00,3,4,4,3899.0,3.446,4444.0,4498.0
2017-03-03 05:00:00,3,5,4,4162.0,4.272,4855.0,4957.0
2017-03-03 06:00:00,3,6,4,4563.0,6.579,5081.0,5137.0
2017-03-03 07:00:00,3,7,4,4686.0,8.525,5042.0,4990.0
2017-03-03 08:00:00,3,8,4,4593.0,10.52,4887.0,4796.0
2017-03-03 09:00:00,3,9,4,4470.0,12.003,4774.0,4637.0
2017-03-03 10:00:00,3,10,4,4292.0,12.978,4611.0,4498.0
2017-03-03 11:00:00,3,11,4,4091.0,13.375,4572.0,4442.0
2017-03-03 12:00:00,3,12,4,4021.0,13.304,4531.0,4396.0
2017-03-03 13:00:00,3,13,4,3961.0,12.853,4516.0,4438.0
2017-03-03 14:00:00,3,14,4,4005.0,11.824,4558.0,4476.0
2017-03-03 15:00:00,3,15,4,4229.0,8.961,4712.0,4643.0
2017-03-03 16:00:00,3,16,4,4748.0,6.826,5278.0,5236.0
2017-03-03 17:00:00,3,17,4,5047.0,6.12,5552.0,5407.0
2017-03-03 18:00:00,3,18,4,4875.0,5.564,5343.0,5139.0
2017-03-03 19:00:00,3,19,4,4674.0,5.048,5086.0,4869.0
2017-03-03 20:00:00,3,20,4,4592.0,4.487,4915.0,4746.0
2017-03-03 21:00:00,3,21,4,4319.0,3.796,4540.0,4473.0
2017-03-03 22:00:00,3,22,4,3991.0,3.039,4145.0,4085.0
2017-03-03 23:00:00,3,23,4,3743.0,2.385,3905.0,3864.0
2017-03-04 00:00:00,3,0,5,3585.0,1.909,3808.0,3753.0
2017-03-04 01:00:00,3,1,5,3558.0,1.613,3765.0,3702.0
2017-03-04 02:00:00,3,2,5,3551.0,1.406,3796.0,3703.0
2017-03-04 03:00:00,3,3,5,3616.0,1.272,3950.0,3774.0
2017-03-04 04:00:00,3,4,5,3784.0,1.222,4423.0,3901.0
2017-03-04 05:00:00,3,5,5,4088.0,3.016,4912.0,4211.0
2017-03-04 06:00:00,3,6,5,4417.0,5.79,5171.0,4668.0
2017-03-04 07:00:00,3,7,5,4406.0,8.569,5197.0,4981.0
2017-03-04 08:00:00,3,8,5,4281.0,10.919,5063.0,4990.0
2017-03-04 09:00:00,3,9,5,4175.0,12.517,4956.0,4987.0
2017-03-04 10:00:00,3,10,5,4100.0,13.631,4797.0,4971.0
2017-03-04 11:00:00,3,11,5,3970.0,14.28,4689.0,4951.0
2017-03-04 12:00:00,3,12,5,3932.0,14.464,4610.0,4879.0
2017-03-04 13:00:00,3,13,5,3902.0,14.119,4566.0,4869.0
2017-03-04 14:00:00,3,14,5,3938.0,12.962,4553.0,4966.0
2017-03-04 15:00:00,3,15,5,4196.0,9.58,4571.0,5168.0
2017-03-04 16:00:00,3,16,5,4817.0,6.757,5182.0,5485.0
2017-03-04 17:00:00,3,17,5,5115.0,5.977,5485.0,5435.0
2017-03-04 18:00:00,3,18,5,4887.0,5.292,5264.0,5175.0
2017-03-04 19:00:00,3,19,5,4600.0,4.707,5023.0,4923.0
2017-03-04 20:00:00,3,20,5,4443.0,4.219,4851.0,4800.0
2017-03-04 21:00:00,3,21,5,4184.0,3.811,4506.0,4521.0
2017-03-04 22:00:00,3,22,5,3890.0,3.446,4121.0,4233.0
2017-03-04 23:00:00,3,23,5,3693.0,3.112,3859.0,3986.0
2017-03-05 00:00:00,3,0,6,3566.0,2.831,3735.0,3848.0
2017-03-05 01:00:00,3,1,6,3507.0,2.62,3702.0,3805.0
2017-03-05 02:00:00,3,2,6,3524.0,2.468,3705.0,3824.0
2017-03-05 03:00:00,3,3,6,3554.0,2.375,3761.0,3858.0
2017-03-05 04:00:00,3,4,6,3648.0,2.218,3899.0,3961.0
2017-03-05 05:00:00,3,5,6,3913.0,3.508,4162.0,4230.0
2017-03-05 06:00:00,3,6,6,4268.0,6.021,4563.0,4699.0
2017-03-05 07:00:00,3,7,6,4365.0,8.994,4686.0,5039.0
2017-03-05 08:00:00,3,8,6,4357.0,12.099,4593.0,5058.0
2017-03-05 09:00:00,3,9,6,4260.0,14.025,4470.0,5008.0
2017-03-05 10:00:00,3,10,6,4186.0,15.162,4292.0,4905.0
2017-03-05 11:00:00,3,11,6,4081.0,15.736,4091.0,4815.0
2017-03-05 12:00:00,3,12,6,4051.0,15.851,4021.0,4706.0
2017-03-05 13:00:00,3,13,6,4066.0,15.491,3961.0,4714.0
2017-03-05 14:00:00,3,14,6,4181.0,14.115,4005.0,4854.0
2017-03-05 15:00:00,3,15,6,4481.0,10.812,4229.0,5110.0
2017-03-05 16:00:00,3,16,6,5129.0,8.454,4748.0,5577.0
2017-03-05 17:00:00,3,17,6,5404.0,7.619,5047.0,5624.0
2017-03-05 18:00:00,3,18,6,5150.0,6.883,4875.0,5394.0
2017-03-05 19:00:00,3,19,6,4821.0,6.296,4674.0,5089.0
2017-03-05 20:00:00,3,20,6,4598.0,5.868,4592.0,4991.0
2017-03-05 21:00:00,3,21,6,4160.0,5.602,4319.0,4622.0
2017-03-05 22:00:00,3,22,6,3783.0,5.463,3991.0,4221.0
2017-03-05 23:00:00,3,23,6,3577.0,5.307,3743.0,3977.0
2017-03-06 00:00:00,3,0,0,3484.0,5.12,3585.0,3853.0
2017-03-06 01:00:00,3,1,0,3464.0,4.898,3558.0,3795.0
2017-03-06 02:00:00,3,2,0,3464.0,4.742,3551.0,3859.0
2017-03-06 03:00:00,3,3,0,3640.0,4.635,3616.0,4055.0
2017-03-06 04:00:00,3,4,0,4143.0,4.476,3784.0,4582.0
2017-03-06 05:00:00,3,5,0,4625.0,5.836,4088.0,5098.0
2017-03-06 06:00:00,3,6,0,4904.0,8.211,4417.0,5409.0
2017-03-06 07:00:00,3,7,0,4951.0,10.302,4406.0,5397.0
2017-03-06 08:00:00,3,8,0,4866.0,11.946,4281.0,5175.0
2017-03-06 09:00:00,3,9,0,4819.0,12.709,4175.0,5017.0
2017-03-06 10:00:00,3,10,0,4699.0,13.072,4100.0,4772.0
2017-03-06 11:00:00,3,11,0,4690.0,13.184,3970.0,4681.0
2017-03-06 12:00:00,3,12,0,4688.0,12.911,3932.0,4588.0
2017-03-06 13:00:00,3,13,0,4697.0,12.286,3902.0,4622.0
2017-03-06 14:00:00,3,14,0,4669.0,11.344,3938.0,4588.0
2017-03-06 15:00:00,3,15,0,4698.0,9.463,4196.0,4698.0
2017-03-06 16:00:00,3,16,0,5167.0,7.539,4817.0,5336.0
2017-03-06 17:00:00,3,17,0,5483.0,6.618,5115.0,5651.0
2017-03-06 18:00:00,3,18,0,5236.0,5.814,4887.0,5416.0
2017-03-06 19:00:00,3,19,0,4953.0,5.171,4600.0,5154.0
2017-03-06 20:00:00,3,20,0,4742.0,4.651,4443.0,4949.0
2017-03-06 21:00:00,3,21,0,4410.0,4.182,4184.0,4590.0
2017-03-06 22:00:00,3,22,0,4007.0,3.904,3890.0,4163.0
2017-03-06 23:00:00,3,23,0,3787.0,3.746,3693.0,3909.0
2017-03-07 00:00:00,3,0,1,3683.0,3.603,3566.0,3802.0
2017-03-07 01:00:00,3,1,1,3657.0,3.467,3507.0,3779.0
2017-03-07 02:00:00,3,2,1,3697.0,3.31,3524.0,3819.0
2017-03-07 03:00:00,3,3,1,3846.0,2.99,3554.0,3985.0
2017-03-07 04:00:00,3,4,1,4357.0,2.68,3648.0,4478.0
2017-03-07 05:00:00,3,5,1,4795.0,4.309,3913.0,4939.0
2017-03-07 06:00:00,3,6,1,5056.0,6.606,4268.0,5192.0
2017-03-07 07:00:00,3,7,1,4980.0,8.71,4365.0,5124.0
2017-03-07 08:00:00,3,8,1,4799.0,10.723,4357.0,4901.0
2017-03-07 09:00:00,3,9,1,4686.0,12.272,4260.0,4702.0
2017-03-07 10:00:00,3,10,1,4568.0,13.271,4186.0,4558.0
2017-03-07 11:00:00,3,11,1,4577.0,13.62,4081.0,4534.0
2017-03-07 12:00:00,3,12,1,4539.0,13.479,4051.0,4455.0
2017-03-07 13:00:00,3,13,1,4612.0,13.01,4066.0,4493.0
2017-03-07 14:00:00,3,14,1,4669.0,12.053,4181.0,4512.0
2017-03-07 15:00:00,3,15,1,4768.0,10.054,4481.0,4644.0
2017-03-07 16:00:00,3,16,1,5283.0,8.418,5129.0,5260.0
2017-03-07 17:00:00,3,17,1,5557.0,7.85,5404.0,5596.0
2017-03-07 18:00:00,3,18,1,5319.0,7.441,5150.0,5375.0
2017-03-07 19:00:00,3,19,1,5059.0,7.151,4821.0,5138.0
2017-03-07 20:00:00,3,20,1,4822.0,6.892,4598.0,4925.0
2017-03-07 21:00:00,3,21,1,4461.0,6.689,4160.0,4548.0
2017-03-07 22:00:00,3,22,1,4031.0,6.58,3783.0,4135.0
2017-03-07 23:00:00,3,23,1,3778.0,6.501,3577.0,3879.0
2017-03-08 00:00:00,3,0,2,3661.0,6.394,3484.0,3762.0
2017-03-08 01:00:00,3,1,2,3607.0,6.23,3464.0,3725.0
2017-03-08 02:00:00,3,2,2,3647.0,6.032,3464.0,3775.0
2017-03-08 03:00:00,3,3,2,3826.0,5.743,3640.0,3927.0
2017-03-08 04:00:00,3,4,2,4314.0,5.448,4143.0,4444.0
2017-03-08 05:00:00,3,5,2,4792.0,5.825,4625.0,4855.0
2017-03-08 06:00:00,3,6,2,5053.0,6.9,4904.0,5081.0
2017-03-08 07:00:00,3,7,2,5085.0,8.407,4951.0,5042.0
2017-03-08 08:00:00,3,8,2,4954.0,9.973,4866.0,4887.0
2017-03-08 09:00:00,3,9,2,4871.0,11.105,4819.0,4774.0
2017-03-08 10:00:00,3,10,2,4744.0,11.789,4699.0,4611.0
2017-03-08 11:00:00,3,11,2,4702.0,12.108,4690.0,4572.0
2017-03-08 12:00:00,3,12,2,4740.0,12.009,4688.0,4531.0
2017-03-08 13:00:00,3,13,2,4769.0,11.534,4697.0,4516.0
2017-03-08 14:00:00,3,14,2,4857.0,10.65,4669.0,4558.0
2017-03-08 15:00:00,3,15,2,5014.0,9.265,4698.0,4712.0
2017-03-08 16:00:00,3,16,2,5425.0,7.926,5167.0,5278.0
2017-03-08 17:00:00,3,17,2,5524.0,7.259,5483.0,5552.0
2017-03-08 18:00:00,3,18,2,5195.0,6.66,5236.0,5343.0
2017-03-08 19:00:00,3,19,2,4922.0,6.233,4953.0,5086.0
2017-03-08 20:00:00,3,20,2,4707.0,5.793,4742.0,4915.0
2017-03-08 21:00:00,3,21,2,4420.0,5.432,4410.0,4540.0
2017-03-08 22:00:00,3,22,2,4064.0,5.106,4007.0,4145.0
2017-03-08 23:00:00,3,23,2,3825.0,4.888,3787.0,3905.0
2017-03-09 00:00:00,3,0,3,3718.0,4.661,3683.0,3808.0
2017-03-09 01:00:00,3,1,3,3637.0,4.441,3657.0,3765.0
2017-03-09 02:00:00,3,2,3,3670.0,4.258,3697.0,3796.0
2017-03-09 03:00:00,3,3,3,3833.0,4.044,3846.0,3950.0
2017-03-09 04:00:00,3,4,3,4297.0,3.816,4357.0,4423.0
2017-03-09 05:00:00,3,5,3,4769.0,4.11,4795.0,4912.0
2017-03-09 06:00:00,3,6,3,5073.0,4.799,5056.0,5171.0
2017-03-09 07:00:00,3,7,3,5160.0,5.995,4980.0,5197.0
2017-03-09 08:00:00,3,8,3,5051.0,7.882,4799.0,5063.0
2017-03-09 09:00:00,3,9,3,4991.0,9.457,4686.0,4956.0
2017-03-09 10:00:00,3,10,3,4879.0,10.364,4568.0,4797.0
2017-03-09 11:00:00,3,11,3,4853.0,10.814,4577.0,4689.0
2017-03-09 12:00:00,3,12,3,4871.0,10.903,4539.0,4610.0
2017-03-09 13:00:00,3,13,3,4865.0,10.538,4612.0,4566.0
2017-03-09 14:00:00,3,14,3,4907.0,9.582,4669.0,4553.0
2017-03-09 15:00:00,3,15,3,5051.0,7.866,4768.0,4571.0
2017-03-09 16:00:00,3,16,3,5485.0,6.142,5283.0,5182.0
2017-03-09 17:00:00,3,17,3,5676.0,5.605,5557.0,5485.0
2017-03-09 18:00:00,3,18,3,5414.0,5.14,5319.0,5264.0
2017-03-09 19:00:00,3,19,3,5159.0,4.707,5059.0,5023.0
2017-03-09 20:00:00,3,20,3,4905.0,4.366,4822.0,4851.0
2017-03-09 21:00:00,3,21,3,4480.0,4.161,4461.0,4506.0
2017-03-09 22:00:00,3,22,3,4078.0,3.989,4031.0,4121.0
2017-03-09 23:00:00,3,23,3,3820.0,3.778,3778.0,3859.0
2017-03-10 00:00:00,3,0,4,3705.0,3.475,3661.0,3735.0
2017-03-10 01:00:00,3,1,4,3653.0,3.174,3607.0,3702.0
2017-03-10 02:00:00,3,2,4,3682.0,2.902,3647.0,3705.0
2017-03-10 03:00:00,3,3,4,3863.0,2.67,3826.0,3761.0
2017-03-10 04:00:00,3,4,4,4329.0,2.47,4314.0,3899.0
2017-03-10 05:00:00,3,5,4,4850.0,2.597,4792.0,4162.0
2017-03-10 06:00:00,3,6,4,5232.0,3.03,5053.0,4563.0
2017-03-10 07:00:00,3,7,4,5397.0,3.681,5085.0,4686.0
2017-03-10 08:00:00,3,8,4,5364.0,4.541,4954.0,4593.0
2017-03-10 09:00:00,3,9,4,5296.0,5.332,4871.0,4470.0
2017-03-10 10:00:00,3,10,4,5213.0,5.918,4744.0,4292.0
2017-03-10 11:00:00,3,11,4,5192.0,6.282,4702.0,4091.0
2017-03-10 12:00:00,3,12,4,5125.0,6.383,4740.0,4021.0
2017-03-10 13:00:00,3,13,4,5105.0,6.185,4769.0,3961.0
2017-03-10 14:00:00,3,14,4,5189.0,5.718,4857.0,4005.0
2017-03-10 15:00:00,3,15,4,5297.0,5.035,5014.0,4229.0
2017-03-10 16:00:00,3,16,4,5590.0,4.28,5425.0,4748.0
2017-03-10 17:00:00,3,17,4,5704.0,3.947,5524.0,5047.0
2017-03-10 18:00:00,3,18,4,5390.0,3.639,5195.0,4875.0
2017-03-10 19:00:00,3,19,4,5128.0,3.307,4922.0,4674.0
2017-03-10 20:00:00,3,20,4,4930.0,3.033,4707.0,4592.0
2017-03-10 21:00:00,3,21,4,4638.0,2.892,4420.0,4319.0
2017-03-10 22:00:00,3,22,4,4238.0,2.817,4064.0,3991.0
2017-03-10 23:00:00,3,23,4,3966.0,2.768,3825.0,3743.0
2017-03-11 00:00:00,3,0,5,3849.0,2.77,3718.0,3585.0
2017-03-11 01:00:00,3,1,5,3813.0,2.837,3637.0,3558.0
2017-03-11 02:00:00,3,2,5,3786.0,2.966,3670.0,3551.0
2017-03-11 03:00:00,3,3,5,3862.0,3.096,3833.0,3616.0
2017-03-11 04:00:00,3,4,5,4010.0,3.214,4297.0,3784.0
2017-03-11 05:00:00,3,5,5,4364.0,3.954,4769.0,4088.0
2017-03-11 06:00:00,3,6,5,4804.0,4.96,5073.0,4417.0
2017-03-11 07:00:00,3,7,5,5031.0,6.203,5160.0,4406.0
2017-03-11 08:00:00,3,8,5,5054.0,7.511,5051.0,4281.0
2017-03-11 09:00:00,3,9,5,5078.0,8.416,4991.0,4175.0
2017-03-11 10:00:00,3,10,5,4982.0,8.924,4879.0,4100.0
2017-03-11 11:00:00,3,11,5,4894.0,9.109,4853.0,3970.0
2017-03-11 12:00:00,3,12,5,4863.0,8.974,4871.0,3932.0
2017-03-11 13:00:00,3,13,5,4865.0,8.508,4865.0,3902.0
2017-03-11 14:00:00,3,14,5,4944.0,7.658,4907.0,3938.0
2017-03-11 15:00:00,3,15,5,5116.0,6.414,5051.0,4196.0
2017-03-11 16:00:00,3,16,5,5350.0,4.976,5485.0,4817.0
2017-03-11 17:00:00,3,17,5,5447.0,4.231,5676.0,5115.0
2017-03-11 18:00:00,3,18,5,5192.0,3.647,5414.0,4887.0
2017-03-11 19:00:00,3,19,5,4896.0,3.17,5159.0,4600.0
2017-03-11 20:00:00,3,20,5,4745.0,2.795,4905.0,4443.0
2017-03-11 21:00:00,3,21,5,4501.0,2.536,4480.0,4184.0
2017-03-11 22:00:00,3,22,5,4180.0,2.275,4078.0,3890.0
2017-03-11 23:00:00,3,23,5,3941.0,2.02,3820.0,3693.0
2017-03-12 00:00:00,3,0,6,3792.0,1.779,3705.0,3566.0
2017-03-12 01:00:00,3,1,6,3716.0,1.579,3653.0,3507.0
2017-03-12 02:00:00,3,2,6,3695.0,1.383,3682.0,3524.0
2017-03-12 03:00:00,3,3,6,3752.0,1.187,3863.0,3554.0
2017-03-12 04:00:00,3,4,6,3849.0,1.064,4329.0,3648.0
2017-03-12 05:00:00,3,5,6,4107.0,2.202,4850.0,3913.0
2017-03-12 06:00:00,3,6,6,4497.0,3.747,5232.0,4268.0
2017-03-12 07:00:00,3,7,6,4777.0,5.494,5397.0,4365.0
2017-03-12 08:00:00,3,8,6,4861.0,6.984,5364.0,4357.0
2017-03-12 09:00:00,3,9,6,4823.0,7.999,5296.0,4260.0
2017-03-12 10:00:00,3,10,6,4771.0,8.552,5213.0,4186.0
2017-03-12 11:00:00,3,11,6,4695.0,8.803,5192.0,4081.0
2017-03-12 12:00:00,3,12,6,4689.0,8.669,5125.0,4051.0
2017-03-12 13:00:00,3,13,6,4727.0,8.193,5105.0,4066.0
2017-03-12 14:00:00,3,14,6,4897.0,7.355,5189.0,4181.0
2017-03-12 15:00:00,3,15,6,5208.0,6.098,5297.0,4481.0
2017-03-12 16:00:00,3,16,6,5569.0,4.694,5590.0,5129.0
2017-03-12 17:00:00,3,17,6,5743.0,4.137,5704.0,5404.0
2017-03-12 18:00:00,3,18,6,5485.0,3.698,5390.0,5150.0
2017-03-12 19:00:00,3,19,6,5201.0,3.26,5128.0,4821.0
2017-03-12 20:00:00,3,20,6,5010.0,2.882,4930.0,4598.0
2017-03-12 21:00:00,3,21,6,4563.0,2.607,4638.0,4160.0
2017-03-12 22:00:00,3,22,6,4138.0,2.418,4238.0,3783.0
2017-03-12 23:00:00,3,23,6,3878.0,2.224,3966.0,3577.0
2017-03-13 00:00:00,3,0,0,3774.0,1.978,3849.0,3484.0
2017-03-13 01:00:00,3,1,0,3731.0,1.652,3813.0,3464.0
2017-03-13 02:00:00,3,2,0,3781.0,1.365,3786.0,3464.0
2017-03-13 03:00:00,3,3,0,3997.0,1.139,3862.0,3640.0
2017-03-13 04:00:00,3,4,0,4546.0,0.926,4010.0,4143.0
2017-03-13 05:00:00,3,5,0,5138.0,1.33,4364.0,4625.0
2017-03-13 06:00:00,3,6,0,5528.0,2.006,4804.0,4904.0
2017-03-13 07:00:00,3,7,0,5689.0,2.675,5031.0,4951.0
2017-03-13 08:00:00,3,8,0,5648.0,3.241,5054.0,4866.0
2017-03-13 09:00:00,3,9,0,5625.0,3.618,5078.0,4819.0
2017-03-13 10:00:00,3,10,0,5538.0,3.894,4982.0,4699.0
2017-03-13 11:00:00,3,11,0,5529.0,4.003,4894.0,4690.0
2017-03-13 12:00:00,3,12,0,5527.0,3.935,4863.0,4688.0
2017-03-13 13:00:00,3,13,0,5553.0,3.686,4865.0,4697.0
2017-03-13 14:00:00,3,14,0,5557.0,3.23,4944.0,4669.0
2017-03-13 15:00:00,3,15,0,5641.0,2.621,5116.0,4698.0
2017-03-13 16:00:00,3,16,0,5951.0,2.025,5350.0,5167.0
2017-03-13 17:00:00,3,17,0,6062.0,1.83,5447.0,5483.0
2017-03-13 18:00:00,3,18,0,5731.0,1.708,5192.0,5236.0
2017-03-13 19:00:00,3,19,0,5468.0,1.619,4896.0,4953.0
2017-03-13 20:00:00,3,20,0,5190.0,1.543,4745.0,4742.0
2017-03-13 21:00:00,3,21,0,4834.0,1.425,4501.0,4410.0
2017-03-13 22:00:00,3,22,0,4407.0,1.329,4180.0,4007.0
2017-03-13 23:00:00,3,23,0,4182.0,1.278,3941.0,3787.0
2017-03-14 00:00:00,3,0,1,4058.0,1.205,3792.0,3683.0
2017-03-14 01:00:00,3,1,1,4046.0,1.126,3716.0,3657.0
2017-03-14 02:00:00,3,2,1,4079.0,1.03,3695.0,3697.0
2017-03-14 03:00:00,3,3,1,4244.0,0.944,3752.0,3846.0
2017-03-14 04:00:00,3,4,1,4691.0,0.984,3849.0,4357.0
2017-03-14 05:00:00,3,5,1,5191.0,1.921,4107.0,4795.0
2017-03-14 06:00:00,3,6,1,5563.0,2.966,4497.0,5056.0
2017-03-14 07:00:00,3,7,1,5671.0,4.129,4777.0,4980.0
2017-03-14 08:00:00,3,8,1,5539.0,5.38,4861.0,4799.0
2017-03-14 09:00:00,3,9,1,5457.0,6.42,4823.0,4686.0
2017-03-14 10:00:00,3,10,1,5335.0,7.253,4771.0,4568.0
2017-03-14 11:00:00,3,11,1,5301.0,7.881,4695.0,4577.0
2017-03-14 12:00:00,3,12,1,5333.0,8.222,4689.0,4539.0
2017-03-14 13:00:00,3,13,1,5323.0,8.229,4727.0,4612.0
2017-03-14 14:00:00,3,14,1,5321.0,7.76,4897.0,4669.0
2017-03-14 15:00:00,3,15,1,5357.0,6.375,5208.0,4768.0
2017-03-14 16:00:00,3,16,1,5758.0,4.315,5569.0,5283.0
2017-03-14 17:00:00,3,17,1,5959.0,3.59,5743.0,5557.0
2017-03-14 18:00:00,3,18,1,5710.0,3.124,5485.0,5319.0
2017-03-14 19:00:00,3,19,1,5435.0,2.761,5201.0,5059.0
2017-03-14 20:00:00,3,20,1,5194.0,2.436,5010.0,4822.0
2017-03-14 21:00:00,3,21,1,4835.0,2.148,4563.0,4461.0
2017-03-14 22:00:00,3,22,1,4372.0,1.845,4138.0,4031.0
2017-03-14 23:00:00,3,23,1,4123.0,1.549,3878.0,3778.0
2017-03-15 00:00:00,3,0,2,3994.0,1.216,3774.0,3661.0
2017-03-15 01:00:00,3,1,2,3929.0,0.835,3731.0,3607.0
2017-03-15 02:00:00,3,2,2,3948.0,0.5,3781.0,3647.0
2017-03-15 03:00:00,3,3,2,4111.0,0.27,3997.0,3826.0
2017-03-15 04:00:00,3,4,2,4541.0,0.26,4546.0,4314.0
2017-03-15 05:00:00,3,5,2,5061.0,2.183,5138.0,4792.0
2017-03-15 06:00:00,3,6,2,5354.0,4.26,5528.0,5053.0
2017-03-15 07:00:00,3,7,2,5427.0,6.42,5689.0,5085.0
2017-03-15 08:00:00,3,8,2,5175.0,7.698,5648.0,4954.0
2017-03-15 09:00:00,3,9,2,5021.0,8.428,5625.0,4871.0
2017-03-15 10:00:00,3,10,2,4947.0,8.996,5538.0,4744.0
2017-03-15 11:00:00,3,11,2,4970.0,9.397,5529.0,4702.0
2017-03-15 12:00:00,3,12,2,5069.0,9.515,5527.0,4740.0
2017-03-15 13:00:00,3,13,2,4929.0,9.269,5553.0,4769.0
2017-03-15 14:00:00,3,14,2,4977.0,8.619,5557.0,4857.0
2017-03-15 15:00:00,3,15,2,5059.0,6.878,5641.0,5014.0
2017-03-15 16:00:00,3,16,2,5488.0,4.312,5951.0,5425.0
2017-03-15 17:00:00,3,17,2,5828.0,3.633,6062.0,5524.0
2017-03-15 18:00:00,3,18,2,5623.0,3.155,5731.0,5195.0
2017-03-15 19:00:00,3,19,2,5345.0,2.717,5468.0,4922.0
2017-03-15 20:00:00,3,20,2,5136.0,2.364,5190.0,4707.0
2017-03-15 21:00:00,3,21,2,4703.0,2.15,4834.0,4420.0
2017-03-15 22:00:00,3,22,2,4265.0,1.995,4407.0,4064.0
2017-03-15 23:00:00,3,23,2,4013.0,1.941,4182.0,3825.0
2017-03-16 00:00:00,3,0,3,3905.0,1.843,4058.0,3718.0
2017-03-16 01:00:00,3,1,3,3846.0,1.737,4046.0,3637.0
2017-03-16 02:00:00,3,2,3,3882.0,1.631,4079.0,3670.0
2017-03-16 03:00:00,3,3,3,4053.0,1.49,4244.0,3833.0
2017-03-16 04:00:00,3,4,3,4524.0,1.453,4691.0,4297.0
2017-03-16 05:00:00,3,5,3,5055.0,2.807,5191.0,4769.0
2017-03-16 06:00:00,3,6,3,5349.0,4.296,5563.0,5073.0
2017-03-16 07:00:00,3,7,3,5430.0,5.9,5671.0,5160.0
2017-03-16 08:00:00,3,8,3,5302.0,7.24,5539.0,5051.0
2017-03-16 09:00:00,3,9,3,5226.0,8.148,5457.0,4991.0
2017-03-16 10:00:00,3,10,3,5122.0,8.703,5335.0,4879.0
2017-03-16 11:00:00,3,11,3,5107.0,9.028,5301.0,4853.0
2017-03-16 12:00:00,3,12,3,5038.0,9.065,5333.0,4871.0
2017-03-16 13:00:00,3,13,3,4952.0,8.88,5323.0,4865.0
2017-03-16 14:00:00,3,14,3,4881.0,8.327,5321.0,4907.0
2017-03-16 15:00:00,3,15,3,4908.0,6.923,5357.0,5051.0
2017-03-16 16:00:00,3,16,3,5388.0,4.71,5758.0,5485.0
2017-03-16 17:00:00,3,17,3,5802.0,4.119,5959.0,5676.0
2017-03-16 18:00:00,3,18,3,5628.0,3.697,5710.0,5414.0
2017-03-16 19:00:00,3,19,3,5390.0,3.23,5435.0,5159.0
2017-03-16 20:00:00,3,20,3,5143.0,2.839,5194.0,4905.0
2017-03-16 21:00:00,3,21,3,4724.0,2.628,4835.0,4480.0
2017-03-16 22:00:00,3,22,3,4277.0,2.511,4372.0,4078.0
2017-03-16 23:00:00,3,23,3,3981.0,2.235,4123.0,3820.0
2017-03-17 00:00:00,3,0,4,3900.0,1.873,3994.0,3705.0
2017-03-17 01:00:00,3,1,4,3869.0,1.506,3929.0,3653.0
2017-03-17 02:00:00,3,2,4,3881.0,1.022,3948.0,3682.0
2017-03-17 03:00:00,3,3,4,4051.0,0.615,4111.0,3863.0
2017-03-17 04:00:00,3,4,4,4502.0,0.51,4541.0,4329.0
