ept,netload,potential
2015-01-29 18:00:00,58910.609,8008.51200000001
2015-01-29 19:00:00,58599.893,7979.426085106381
2015-01-29 20:00:00,57601.177,7637.265404255319
2015-01-29 21:00:00,55726.724,7074.817276595735
2015-01-29 22:00:00,53055.46,6357.712276595739
2015-01-29 23:00:00,50333.264,5767.435063829784
2015-01-30 00:00:00,48167.585,5862.219234042554
2015-01-30 01:00:00,47064.85400000001,5887.078489361702
2015-01-30 02:00:00,46620.23,6060.310510638308
2015-01-30 03:00:00,46659.302,6305.379255319145
2015-01-30 04:00:00,47814.066,7100.819595744688
2015-01-30 05:00:00,50294.852,8284.843787234051
2015-01-30 06:00:00,54497.491,10188.750425531916
2015-01-30 07:00:00,57822.301,11315.504170212773
2015-01-30 08:00:00,56217.287637,11026.807021276589
2015-01-30 09:00:00,53380.700943,10682.660617021276
2015-01-30 10:00:00,51001.243398,10344.081808510637
2015-01-30 11:00:00,49134.380484,9999.357021276606
2015-01-30 12:00:00,47703.671048,9407.133361702136
2015-01-30 13:00:00,47785.913497,9342.392212765968
2015-01-30 14:00:00,48237.667067,9054.223446808515
2015-01-30 15:00:00,49618.20915,8600.309914893609
2015-01-30 16:00:00,52399.687683,8090.821659574474
2015-01-30 17:00:00,56910.138,7509.308468085117
2015-01-30 18:00:00,59852.967,8950.87000000001
2015-01-30 19:00:00,60112.016,9491.549085106388
2015-01-30 20:00:00,59653.593,9689.681404255316
2015-01-30 21:00:00,58639.539,9987.63227659573
2015-01-30 22:00:00,56773.69,10075.942276595742
2015-01-30 23:00:00,54632.48,10066.651063829784
2015-01-31 00:00:00,52891.175,10585.809234042556
2015-01-31 01:00:00,51890.15900000001,10712.383489361702
2015-01-31 02:00:00,51504.096,10944.176510638305
2015-01-31 03:00:00,51577.969000000005,11224.04625531914
2015-01-31 04:00:00,51785.402,11072.15559574469
2015-01-31 05:00:00,52968.47900000001,10958.470787234051
2015-01-31 06:00:00,54674.734,10365.99342553191
2015-01-31 07:00:00,56535.586,10028.789170212774
2015-01-31 08:00:00,56659.1724558,9804.74102127659
2015-01-31 09:00:00,53864.392828,8820.881617021274
2015-01-31 10:00:00,50419.25010500001,7382.562808510636
2015-01-31 11:00:00,46075.533370000005,5822.045021276601
2015-01-31 12:00:00,45737.583847,4330.104361702135
2015-01-31 13:00:00,47348.874562000005,3285.7492127659643
2015-01-31 14:00:00,45696.365909,2515.8804468085145
2015-01-31 15:00:00,48382.9082967,2327.766914893604
2015-01-31 16:00:00,49163.0090941,2272.315659574473
2015-01-31 17:00:00,51634.548,2233.7184680851205
2015-01-31 18:00:00,54015.322,3113.225000000013
2015-01-31 19:00:00,53870.795,3250.328085106383
2015-01-31 20:00:00,53360.735,3396.823404255316
2015-01-31 21:00:00,52348.668,3696.761276595731
2015-01-31 22:00:00,50592.556,3894.808276595737
2015-01-31 23:00:00,48479.436,3913.6070638297824
2015-02-01 00:00:00,46561.21,5712.607645833334
2015-02-01 01:00:00,45402.955,5610.025354166675
2015-02-01 02:00:00,44771.903,5510.397604166661
2015-02-01 03:00:00,44443.89599999999,5324.179958333334
2015-02-01 04:00:00,44367.892,4752.973645833343
2015-02-01 05:00:00,44907.059,3774.744208333344
2015-02-01 06:00:00,45831.538,1916.2723750000005
2015-02-01 07:00:00,47292.074,1288.1899374999994
2015-02-01 08:00:00,48304.30463200001,1823.852833333324
2015-02-01 09:00:00,49282.2770206,2719.623854166676
2015-02-01 10:00:00,49389.06735709999,3120.734541666665
2015-02-01 11:00:00,48588.3161,3664.782708333325
2015-02-01 12:00:00,48524.36934,4196.903604166648
2015-02-01 13:00:00,47734.462897,4648.361062499993
2015-02-01 14:00:00,48906.944621,5106.374708333344
2015-02-01 15:00:00,49514.253480900006,5685.537916666668
2015-02-01 16:00:00,50629.5866519,6434.0508749999935
2015-02-01 17:00:00,52860.785,7223.152791666675
2015-02-01 18:00:00,53873.671,6138.193791666672
2015-02-01 19:00:00,52882.632000000005,4521.775645833339
2015-02-01 20:00:00,51857.528,4067.968270833328
2015-02-01 21:00:00,50649.647,4118.6365000000005
2015-02-01 22:00:00,49219.467,4611.909104166662
2015-02-01 23:00:00,47072.067,4563.712645833337
2015-02-02 00:00:00,45139.897,4291.294645833332
2015-02-02 01:00:00,44097.723,4304.793354166672
2015-02-02 02:00:00,43775.97900000001,4514.473604166662
2015-02-02 03:00:00,44092.068,4972.351958333333
2015-02-02 04:00:00,45079.468,5464.549645833344
2015-02-02 05:00:00,47838.93,6706.615208333344
2015-02-02 06:00:00,52054.568,8139.302374999999
2015-02-02 07:00:00,55631.131,9627.2469375
2015-02-02 08:00:00,56587.82113501,9934.427833333328
2015-02-02 09:00:00,56862.6595869,10479.421854166678
2015-02-02 10:00:00,57113.707001,11274.401541666666
2015-02-02 11:00:00,56618.61003999999,11932.30870833333
2015-02-02 12:00:00,56178.78352,12178.70160416665
2015-02-02 13:00:00,56573.575256,12370.361062499993
2015-02-02 14:00:00,54844.40323,12515.508708333342
2015-02-02 15:00:00,55505.470148,12709.184916666673
2015-02-02 16:00:00,57150.6193589,13087.326874999992
2015-02-02 17:00:00,59717.586,14079.953791666674
2015-02-02 18:00:00,63040.863,15305.385791666668
2015-02-02 19:00:00,63525.28,15164.42364583334
2015-02-02 20:00:00,62717.11,14927.55027083333
2015-02-02 21:00:00,61087.24,14556.2295
2015-02-02 22:00:00,58398.224,13790.666104166668
2015-02-02 23:00:00,55596.364,13088.009645833336
2015-02-03 00:00:00,53910.942,13062.339645833335
2015-02-03 01:00:00,52936.833,13143.903354166672
2015-02-03 02:00:00,52408.196,13146.690604166666
2015-02-03 03:00:00,52473.956,13354.239958333332
2015-02-03 04:00:00,53322.351,13707.432645833343
2015-02-03 05:00:00,55613.858,14481.543208333344
2015-02-03 06:00:00,59739.737,15824.471375
2015-02-03 07:00:00,62649.328,16645.4439375
2015-02-03 08:00:00,60149.905224,15784.680833333325
2015-02-03 09:00:00,56397.940356,14669.323854166672
2015-02-03 10:00:00,53014.948415000006,13524.582541666665
2015-02-03 11:00:00,50337.83074199999,12619.36170833333
2015-02-03 12:00:00,48343.197276000006,11714.72260416665
2015-02-03 13:00:00,47618.200006,11201.389062499991
2015-02-03 14:00:00,47757.471508,10717.172708333346
2015-02-03 15:00:00,49151.42474,10587.470916666673
2015-02-03 16:00:00,52114.293449,10772.119874999997
2015-02-03 17:00:00,57088.1992615,11649.915791666674
2015-02-03 18:00:00,60198.075,12462.597791666669
2015-02-03 19:00:00,60599.28400000001,12238.42764583334
2015-02-03 20:00:00,59862.445,12072.885270833329
2015-02-03 21:00:00,58134.962,11603.951500000005
2015-02-03 22:00:00,55477.38,10869.822104166662
2015-02-03 23:00:00,52427.505,9919.150645833332
2015-02-04 00:00:00,50347.486,9498.883645833332
2015-02-04 01:00:00,49007.45,9214.52035416667
2015-02-04 02:00:00,48489.551,9228.045604166662
2015-02-04 03:00:00,48331.128,9211.41195833333
2015-02-04 04:00:00,49102.794,9487.875645833345
2015-02-04 05:00:00,51491.676,10359.361208333345
2015-02-04 06:00:00,55723.856,11808.590375
2015-02-04 07:00:00,58557.473,12553.588937499995
2015-02-04 08:00:00,55811.57913500001,11606.335833333324
2015-02-04 09:00:00,51709.644508,10214.051854166675
2015-02-04 10:00:00,48429.65404,9244.940541666663
2015-02-04 11:00:00,46140.07631999999,8613.79170833333
2015-02-04 12:00:00,44778.094374,8212.736604166646
2015-02-04 13:00:00,44169.778536,7892.372062499991
2015-02-04 14:00:00,44887.467712000005,7938.525708333342
2015-02-04 15:00:00,46580.088583,8055.92291666667
2015-02-04 16:00:00,49809.613153,8466.014874999993
2015-02-04 17:00:00,54525.49045640001,9113.331791666673
2015-02-04 18:00:00,57481.039,9745.561791666669
2015-02-04 19:00:00,58102.877,9742.02064583334
2015-02-04 20:00:00,57742.18,9952.62027083333
2015-02-04 21:00:00,56370.658,9839.647500000006
2015-02-04 22:00:00,53903.673,9296.115104166667
2015-02-04 23:00:00,51424.947,8916.592645833334
2015-02-05 00:00:00,49642.212,8793.609645833334
2015-02-05 01:00:00,48780.778,8987.848354166672
2015-02-05 02:00:00,48553.113,9291.60760416666
2015-02-05 03:00:00,48878.615,9758.898958333331
2015-02-05 04:00:00,50156.428,10541.509645833345
2015-02-05 05:00:00,52968.054,11835.73920833334
2015-02-05 06:00:00,57457.538,13542.272375
2015-02-05 07:00:00,61004.073,15000.188937499996
2015-02-05 08:00:00,61116.7917309,14910.921833333328
2015-02-05 09:00:00,61008.63156948001,14149.137854166678
2015-02-05 10:00:00,58119.384112,13682.511541666669
2015-02-05 11:00:00,59563.888016,13390.606708333326
2015-02-05 12:00:00,57010.490145,13112.25260416665
2015-02-05 13:00:00,57284.157956,12955.303062499996
2015-02-05 14:00:00,56360.53243200001,12658.621708333349
2015-02-05 15:00:00,54151.832457,12368.17291666667
2015-02-05 16:00:00,56724.608339800005,12632.187874999996
2015-02-05 17:00:00,59317.2225448,13821.084791666668
2015-02-05 18:00:00,63351.279,15615.801791666672
2015-02-05 19:00:00,64458.434,16097.577645833342
2015-02-05 20:00:00,64359.691,16570.131270833328
2015-02-05 21:00:00,63194.414,16663.4035
2015-02-05 22:00:00,60945.857,16338.299104166668
2015-02-05 23:00:00,58489.344000000005,15980.98964583334
2015-02-06 00:00:00,56707.011,15858.408645833331
2015-02-06 01:00:00,55954.36,16161.430354166674
2015-02-06 02:00:00,55601.171,16339.665604166665
2015-02-06 03:00:00,55583.712,16463.995958333333
2015-02-06 04:00:00,56292.647,16677.72864583334
2015-02-06 05:00:00,58425.22,17292.905208333344
2015-02-06 06:00:00,62400.694,18485.428375000003
2015-02-06 07:00:00,64984.607,18980.7229375
2015-02-06 08:00:00,64366.74140182,17714.091833333332
2015-02-06 09:00:00,62405.1763903,16356.35185416667
2015-02-06 10:00:00,60228.905221,15234.09154166666
2015-02-06 11:00:00,59050.714326,14224.03570833333
2015-02-06 12:00:00,56840.476277,13122.59560416665
2015-02-06 13:00:00,55557.349957,12198.662062499992
2015-02-06 14:00:00,54642.20733799999,11500.327708333343
2015-02-06 15:00:00,54678.890548400006,10891.434916666673
2015-02-06 16:00:00,54787.2352508,10233.919874999992
2015-02-06 17:00:00,55946.556,10308.923791666668
2015-02-06 18:00:00,58461.256,10725.778791666671
2015-02-06 19:00:00,58636.944,10276.087645833344
2015-02-06 20:00:00,57993.761,10204.201270833328
2015-02-06 21:00:00,56675.405,10144.394500000002
2015-02-06 22:00:00,54638.871,10031.313104166664
2015-02-06 23:00:00,51847.531,9339.176645833337
2015-02-07 00:00:00,49696.209,8847.606645833337
2015-02-07 01:00:00,48415.768,8622.83835416667
2015-02-07 02:00:00,47679.959,8418.453604166665
2015-02-07 03:00:00,47269.24,8149.523958333331
2015-02-07 04:00:00,47333.264,7718.345645833346
2015-02-07 05:00:00,47964.186,6831.871208333345
2015-02-07 06:00:00,49512.459,5597.193375000003
2015-02-07 07:00:00,51379.193,5375.308937499998
2015-02-07 08:00:00,52108.17538899,5500.513833333323
2015-02-07 09:00:00,52067.6484179,5408.08085416667
2015-02-07 10:00:00,50998.2646578,4519.800541666664
2015-02-07 11:00:00,48463.896712,3377.32570833333
2015-02-07 12:00:00,46166.710717,2076.6716041666514
2015-02-07 13:00:00,44342.963976,929.1770624999916
2015-02-07 14:00:00,43552.406668,185.7627083333428
2015-02-07 15:00:00,43540.02779869999,0.0
2015-02-07 16:00:00,43795.555555,0.0
2015-02-07 17:00:00,45562.97135338,0.0
2015-02-07 18:00:00,48600.889,865.4117916666728
2015-02-07 19:00:00,49180.986,820.1296458333381
2015-02-07 20:00:00,48818.35400000001,1028.7942708333285
2015-02-07 21:00:00,47751.942,1220.931500000006
2015-02-07 22:00:00,46120.519,1512.9611041666649
2015-02-07 23:00:00,44404.78400000001,1896.4296458333336
2015-02-08 00:00:00,42749.778,1901.175645833333
2015-02-08 01:00:00,41498.072,1705.1423541666736
2015-02-08 02:00:00,40929.382000000005,1667.8766041666604
2015-02-08 03:00:00,40582.136,1462.419958333332
2015-02-08 04:00:00,40658.958,1044.0396458333416
2015-02-08 05:00:00,41040.033,0.0
2015-02-08 06:00:00,41986.023,0.0
2015-02-08 07:00:00,43356.755,0.0
2015-02-08 08:00:00,41634.183963,0.0
2015-02-08 09:00:00,42776.175168,0.0
2015-02-08 10:00:00,39623.91570599999,0.0
2015-02-08 11:00:00,39353.673707,0.0
2015-02-08 12:00:00,42815.898383,0.0
2015-02-08 13:00:00,42577.8746961,0.0
2015-02-08 14:00:00,34676.732855,0.0
2015-02-08 15:00:00,43021.3322964,0.0
2015-02-08 16:00:00,40599.180172,0.0
2015-02-08 17:00:00,45441.8093634,602.6327916666705
2015-02-08 18:00:00,48671.592,936.1147916666667
2015-02-08 19:00:00,49001.382000000005,640.5256458333388
2015-02-08 20:00:00,48338.673,549.1132708333316
2015-02-08 21:00:00,46820.006,288.99550000000454
2015-02-08 22:00:00,45046.831,439.27310416666296
2015-02-08 23:00:00,43222.232,713.8776458333377
2015-02-09 00:00:00,41527.987,679.3846458333355
2015-02-09 01:00:00,40617.89,824.9603541666729
2015-02-09 02:00:00,40432.655,1171.1496041666614
2015-02-09 03:00:00,40906.682,1786.965958333334
2015-02-09 04:00:00,42008.49,2393.571645833341
2015-02-09 05:00:00,44778.53,3646.215208333342
2015-02-09 06:00:00,49582.28,5667.014374999999
2015-02-09 07:00:00,53176.565,7172.680937500001
2015-02-09 08:00:00,53455.3903527,7439.181833333328
2015-02-09 09:00:00,53112.048257,7782.984854166672
2015-02-09 10:00:00,47753.198129,8466.828541666662
2015-02-09 11:00:00,53998.625133,8937.855708333329
2015-02-09 12:00:00,50667.071808,9334.073604166651
2015-02-09 13:00:00,49715.508502,9630.960062499997
2015-02-09 14:00:00,50313.817981,9768.73770833334
2015-02-09 15:00:00,51561.81797800001,10150.385916666672
2015-02-09 16:00:00,53766.01276699999,10549.888874999995
2015-02-09 17:00:00,56685.3322859,11204.809791666674
2015-02-09 18:00:00,59050.026,11314.548791666668
2015-02-09 19:00:00,59236.902,10876.045645833345
2015-02-09 20:00:00,58576.628,10787.068270833326
2015-02-09 21:00:00,56878.375,10347.364500000003
2015-02-09 22:00:00,54239.565,9632.007104166669
2015-02-09 23:00:00,51463.877,8955.522645833335
2015-02-10 00:00:00,49452.35400000001,8603.751645833334
2015-02-10 01:00:00,48464.322,8671.392354166674
2015-02-10 02:00:00,48157.524000000005,8896.01860416666
2015-02-10 03:00:00,48227.772,9108.05595833333
2015-02-10 04:00:00,48936.226,9321.307645833343
2015-02-10 05:00:00,51507.799000000006,10375.484208333342
2015-02-10 06:00:00,55797.94,11882.674375000002
2015-02-10 07:00:00,58873.984,12870.099937499996
2015-02-10 08:00:00,58781.91502338,12168.717833333329
2015-02-10 09:00:00,53105.59752,11926.122854166671
2015-02-10 10:00:00,50657.43057,11831.243541666665
2015-02-10 11:00:00,48339.162733,11336.566708333332
2015-02-10 12:00:00,54255.393073,10835.526604166647
2015-02-10 13:00:00,46037.26639,10473.941062499996
2015-02-10 14:00:00,46233.4314,10026.725708333346
2015-02-10 15:00:00,47381.270986,9521.164916666668
2015-02-10 16:00:00,50150.062783,9351.187874999996
2015-02-10 17:00:00,54666.3528936,10007.796791666668
2015-02-10 18:00:00,58776.761,11041.283791666669
2015-02-10 19:00:00,59660.337,11299.48064583334
2015-02-10 20:00:00,59216.182,11426.62227083333
2015-02-10 21:00:00,58090.94,11559.929500000006
2015-02-10 22:00:00,55286.492,10678.934104166665
2015-02-10 23:00:00,52463.775,9955.420645833336
2015-02-11 00:00:00,50519.269,9670.666645833337
2015-02-11 01:00:00,49506.217,9713.28735416667
2015-02-11 02:00:00,49060.574,9799.068604166663
2015-02-11 03:00:00,49061.804,9942.08795833333
2015-02-11 04:00:00,49946.672,10331.753645833342
2015-02-11 05:00:00,52431.076,11298.761208333344
2015-02-11 06:00:00,56739.94,12824.674375000002
2015-02-11 07:00:00,59242.038,13238.1539375
2015-02-11 08:00:00,58684.4943609,12292.910833333328
2015-02-11 09:00:00,55991.34934,11438.435854166672
2015-02-11 10:00:00,53846.125206,10576.954541666666
2015-02-11 11:00:00,51194.567656,9669.866708333328
2015-02-11 12:00:00,51796.115741,8821.36260416665
2015-02-11 13:00:00,51549.667531,8483.36406249999
2015-02-11 14:00:00,50790.237398,8408.989708333342
2015-02-11 15:00:00,51956.694961,8346.567916666667
2015-02-11 16:00:00,52829.3529786,8585.822874999998
2015-02-11 17:00:00,54802.58818877001,9203.55479166667
2015-02-11 18:00:00,57440.389,9704.911791666673
2015-02-11 19:00:00,57847.694,9486.837645833344
2015-02-11 20:00:00,57281.61,9492.05027083333
2015-02-11 21:00:00,55829.08900000001,9298.078500000003
2015-02-11 22:00:00,53418.584,8811.026104166667
2015-02-11 23:00:00,50586.982,8078.627645833338
2015-02-12 00:00:00,48586.637,7738.034645833337
2015-02-12 01:00:00,47473.086,7680.156354166676
2015-02-12 02:00:00,46973.10400000001,7711.598604166662
2015-02-12 03:00:00,47157.497,8037.780958333336
2015-02-12 04:00:00,48099.946,8485.027645833346
2015-02-12 05:00:00,50920.274000000005,9787.95920833334
2015-02-12 06:00:00,55325.989,11410.723375
2015-02-12 07:00:00,58477.032,12473.147937499998
2015-02-12 08:00:00,58580.17242350001,12242.890833333324
2015-02-12 09:00:00,53824.161694,12297.11885416667
2015-02-12 10:00:00,51582.833017,12339.022541666664
2015-02-12 11:00:00,55849.983529,12480.720708333329
2015-02-12 12:00:00,56992.840316,12896.107604166646
2015-02-12 13:00:00,49259.53066800001,13198.403062499994
2015-02-12 14:00:00,50238.912744,13439.633708333342
2015-02-12 15:00:00,56663.998472,13579.42091666667
2015-02-12 16:00:00,55200.72858,14035.980874999994
2015-02-12 17:00:00,59562.3286599,14752.841791666671
2015-02-12 18:00:00,63607.155,15871.677791666669
2015-02-12 19:00:00,64797.741,16436.884645833343
2015-02-12 20:00:00,64295.561,16506.00127083333
2015-02-12 21:00:00,63140.59099999999,16609.580500000004
2015-02-12 22:00:00,60852.563,16245.005104166668
2015-02-12 23:00:00,58250.663,15742.308645833336
2015-02-13 00:00:00,56730.609,15882.006645833331
2015-02-13 01:00:00,55879.563,16086.633354166675
2015-02-13 02:00:00,55478.637,16217.131604166663
2015-02-13 03:00:00,55587.919,16468.202958333335
2015-02-13 04:00:00,56629.754,17014.835645833344
2015-02-13 05:00:00,58897.435,17765.12020833335
2015-02-13 06:00:00,62927.056,19011.790375
2015-02-13 07:00:00,65553.58099999999,19549.696937500004
2015-02-13 08:00:00,64644.0658018,18498.836833333327
2015-02-13 09:00:00,62223.907821,17378.835854166675
2015-02-13 10:00:00,59530.810794000005,16255.128541666663
2015-02-13 11:00:00,54903.194808,15191.972708333327
2015-02-13 12:00:00,52728.71881599999,14155.353604166645
2015-02-13 13:00:00,51241.659286,13406.320062499995
2015-02-13 14:00:00,52250.696371,12737.484708333344
2015-02-13 15:00:00,55360.381488000006,12242.539916666668
2015-02-13 16:00:00,55180.520712,12152.664874999997
2015-02-13 17:00:00,57836.2868532,12505.119791666672
2015-02-13 18:00:00,60650.057,12914.57979166667
2015-02-13 19:00:00,60977.413,12616.55664583334
2015-02-13 20:00:00,60352.867,12563.307270833327
2015-02-13 21:00:00,59065.485,12534.474500000004
2015-02-13 22:00:00,56994.127,12386.569104166663
2015-02-13 23:00:00,54292.137,11783.782645833337
2015-02-14 00:00:00,52068.297,11219.694645833331
2015-02-14 01:00:00,50793.431,11000.50135416667
2015-02-14 02:00:00,49845.842,10584.33660416666
2015-02-14 03:00:00,49279.077000000005,10159.360958333338
2015-02-14 04:00:00,49351.111,9736.19264583334
2015-02-14 05:00:00,50026.838,8894.523208333347
2015-02-14 06:00:00,51369.632000000005,7454.366374999998
2015-02-14 07:00:00,53055.343,7051.4589375
2015-02-14 08:00:00,54305.88279710001,7751.33383333333
2015-02-14 09:00:00,55129.3018489,8632.611854166673
2015-02-14 10:00:00,55623.3437856,9206.314541666668
2015-02-14 11:00:00,53486.145544,9354.976708333328
2015-02-14 12:00:00,54244.551712,9236.240604166647
2015-02-14 13:00:00,53595.364474,9431.430062499996
2015-02-14 14:00:00,52027.42120699999,9680.077708333343
