ept,netload,potential
2015-01-30 20:00:00,6436.33,210.7777272727272
2015-01-30 21:00:00,6033.38,194.63613636363692
2015-01-30 22:00:00,5488.47,176.82840909090737
2015-01-30 23:00:00,5014.25,168.2443181818171
2015-01-31 00:00:00,4941.98,29.573409090907266
2015-01-31 01:00:00,4749.07,35.26068181818209
2015-01-31 02:00:00,4580.82,10.63613636363516
2015-01-31 03:00:00,4521.55,0.0
2015-01-31 04:00:00,4702.47,0.0
2015-01-31 05:00:00,4984.9,0.0
2015-01-31 06:00:00,5463.36,0.0
2015-01-31 07:00:00,6137.03,99.07363636363698
2015-01-31 08:00:00,6531.88,175.82431818181794
2015-01-31 09:00:00,6717.29,145.94386363636386
2015-01-31 10:00:00,6836.31,194.69431818181783
2015-01-31 11:00:00,6891.85,349.10022727272644
2015-01-31 12:00:00,6556.98,367.55295454545467
2015-01-31 13:00:00,6641.68,393.4911363636384
2015-01-31 14:00:00,6582.22,348.8386363636364
2015-01-31 15:00:00,6515.33,86.30590909090915
2015-01-31 16:00:00,7108.14,54.98772727272626
2015-01-31 17:00:00,7204.52,65.09977272727338
2015-01-31 18:00:00,6963.55,0.0
2015-01-31 19:00:00,6516.35,0.0
2015-01-31 20:00:00,5987.36,0.0
2015-01-31 21:00:00,5604.87,0.0
2015-01-31 22:00:00,5067.37,0.0
2015-01-31 23:00:00,4614.5,0.0
2015-02-01 00:00:00,4536.56,5.63533333333362
2015-02-01 01:00:00,4300.95,0.0
2015-02-01 02:00:00,4124.38,0.0
2015-02-01 03:00:00,4065.98,0.0
2015-02-01 04:00:00,4181.63,0.0
2015-02-01 05:00:00,4287.52,0.0
2015-02-01 06:00:00,4580.35,0.0
2015-02-01 07:00:00,5127.59,0.0
2015-02-01 08:00:00,5622.23,0.0
2015-02-01 09:00:00,5905.59,0.0
2015-02-01 10:00:00,5992.29,0.0
2015-02-01 11:00:00,5823.88,0.0
2015-02-01 12:00:00,5269.84,0.0
2015-02-01 13:00:00,5370.2,0.0
2015-02-01 14:00:00,5327.69,0.0
2015-02-01 15:00:00,5370.03,0.0
2015-02-01 16:00:00,6096.21,0.0
2015-02-01 17:00:00,6323.48,0.0
2015-02-01 18:00:00,6292.38,0.0
2015-02-01 19:00:00,6138.76,0.0
2015-02-01 20:00:00,5683.77,0.0
2015-02-01 21:00:00,5248.29,0.0
2015-02-01 22:00:00,4692.86,0.0
2015-02-01 23:00:00,4274.84,0.0
2015-02-02 00:00:00,4230.94,0.0
2015-02-02 01:00:00,4079.02,0.0
2015-02-02 02:00:00,4072.72,0.0
2015-02-02 03:00:00,4193.03,0.0
2015-02-02 04:00:00,4637.0,40.85666666666657
2015-02-02 05:00:00,5432.46,395.9519999999993
2015-02-02 06:00:00,5828.75,390.1262222222231
2015-02-02 07:00:00,6246.98,404.2979999999998
2015-02-02 08:00:00,6346.55,294.731777777778
2015-02-02 09:00:00,6442.4,289.14177777777786
2015-02-02 10:00:00,6496.97,312.286222222222
2015-02-02 11:00:00,6532.05,464.90200000000095
2015-02-02 12:00:00,6364.91,625.7284444444449
2015-02-02 13:00:00,6542.4,778.4248888888878
2015-02-02 14:00:00,6531.21,858.9775555555561
2015-02-02 15:00:00,6561.96,879.474666666667
2015-02-02 16:00:00,7194.04,844.6939999999995
2015-02-02 17:00:00,7433.54,736.9411111111121
2015-02-02 18:00:00,7385.04,715.2315555555542
2015-02-02 19:00:00,6978.62,636.7759999999989
2015-02-02 20:00:00,6289.71,476.60933333333287
2015-02-02 21:00:00,5793.5,362.4084444444443
2015-02-02 22:00:00,5198.14,235.53422222222247
2015-02-02 23:00:00,4665.65,151.5202222222224
2015-02-03 00:00:00,4611.73,80.80533333333278
2015-02-03 01:00:00,4422.21,63.247111111110826
2015-02-03 02:00:00,4369.73,107.10800000000016
2015-02-03 03:00:00,4403.76,90.06911111111094
2015-02-03 04:00:00,4952.92,356.77666666666664
2015-02-03 05:00:00,5869.15,832.6419999999989
2015-02-03 06:00:00,6286.38,847.7562222222232
2015-02-03 07:00:00,6713.05,870.3680000000004
2015-02-03 08:00:00,6819.54,767.7217777777778
2015-02-03 09:00:00,6849.95,696.691777777778
2015-02-03 10:00:00,6804.1,619.4162222222221
2015-02-03 11:00:00,6742.82,675.6720000000005
2015-02-03 12:00:00,6407.77,668.5884444444455
2015-02-03 13:00:00,6471.19,707.2148888888878
2015-02-03 14:00:00,6375.83,703.597555555556
2015-02-03 15:00:00,6536.62,854.1346666666668
2015-02-03 16:00:00,7420.98,1071.633999999999
2015-02-03 17:00:00,7669.21,972.6111111111122
2015-02-03 18:00:00,7661.0,991.1915555555544
2015-02-03 19:00:00,7240.4,898.5559999999987
2015-02-03 20:00:00,6553.41,740.3093333333327
2015-02-03 21:00:00,5992.55,561.4584444444445
2015-02-03 22:00:00,5359.12,396.5142222222221
2015-02-03 23:00:00,4866.81,352.6802222222232
2015-02-04 00:00:00,4829.26,298.33533333333344
2015-02-04 01:00:00,4633.71,274.7471111111108
2015-02-04 02:00:00,4535.89,273.26800000000094
2015-02-04 03:00:00,4619.96,306.2691111111108
2015-02-04 04:00:00,5119.46,523.3166666666666
2015-02-04 05:00:00,5942.09,905.5819999999994
2015-02-04 06:00:00,6405.12,966.496222222223
2015-02-04 07:00:00,6799.37,956.688
2015-02-04 08:00:00,6881.53,829.7117777777776
2015-02-04 09:00:00,6912.6,759.3417777777786
2015-02-04 10:00:00,6835.29,650.6062222222217
2015-02-04 11:00:00,6787.85,720.7020000000011
2015-02-04 12:00:00,6530.78,791.5984444444448
2015-02-04 13:00:00,6587.07,823.0948888888879
2015-02-04 14:00:00,6467.13,794.8975555555562
2015-02-04 15:00:00,6495.39,812.9046666666673
2015-02-04 16:00:00,7303.84,954.4939999999996
2015-02-04 17:00:00,7519.79,823.1911111111121
2015-02-04 18:00:00,7454.88,785.0715555555544
2015-02-04 19:00:00,7013.29,671.445999999999
2015-02-04 20:00:00,6325.61,512.5093333333325
2015-02-04 21:00:00,5723.55,292.45844444444447
2015-02-04 22:00:00,5195.82,233.2142222222219
2015-02-04 23:00:00,4762.45,248.32022222222253
2015-02-05 00:00:00,4725.99,195.065333333333
2015-02-05 01:00:00,4568.41,209.44711111111064
2015-02-05 02:00:00,4482.39,219.7680000000009
2015-02-05 03:00:00,4538.12,224.4291111111106
2015-02-05 04:00:00,4999.43,403.28666666666686
2015-02-05 05:00:00,5806.81,770.3019999999997
2015-02-05 06:00:00,6169.24,730.6162222222229
2015-02-05 07:00:00,6470.7,628.018
2015-02-05 08:00:00,6493.56,441.7417777777782
2015-02-05 09:00:00,6470.77,317.51177777777866
2015-02-05 10:00:00,6467.13,282.4462222222219
2015-02-05 11:00:00,6381.07,313.9220000000005
2015-02-05 12:00:00,6083.14,343.9584444444454
2015-02-05 13:00:00,6184.47,420.49488888888845
2015-02-05 14:00:00,6067.92,395.6875555555562
2015-02-05 15:00:00,6126.76,444.2746666666672
2015-02-05 16:00:00,6967.02,617.674
2015-02-05 17:00:00,7192.62,496.0211111111121
2015-02-05 18:00:00,7182.5,512.6915555555543
2015-02-05 19:00:00,6764.77,422.9259999999995
2015-02-05 20:00:00,6113.6,300.4993333333332
2015-02-05 21:00:00,5642.87,211.77844444444412
2015-02-05 22:00:00,5105.83,143.22422222222212
2015-02-05 23:00:00,4624.59,110.46022222222292
2015-02-06 00:00:00,4564.98,34.05533333333278
2015-02-06 01:00:00,4397.54,38.57711111111075
2015-02-06 02:00:00,4300.5,37.87800000000061
2015-02-06 03:00:00,4410.46,96.76911111111076
2015-02-06 04:00:00,4861.45,265.3066666666664
2015-02-06 05:00:00,5567.0,530.4919999999993
2015-02-06 06:00:00,5946.43,507.80622222222337
2015-02-06 07:00:00,6352.39,509.7080000000005
2015-02-06 08:00:00,6527.72,475.9017777777781
2015-02-06 09:00:00,6641.47,488.2117777777785
2015-02-06 10:00:00,6632.66,447.9762222222216
2015-02-06 11:00:00,6658.88,591.7320000000009
2015-02-06 12:00:00,6466.82,727.6384444444448
2015-02-06 13:00:00,6435.29,671.3148888888882
2015-02-06 14:00:00,6189.8,517.5675555555563
2015-02-06 15:00:00,6207.65,525.1646666666666
2015-02-06 16:00:00,7052.64,703.2939999999999
2015-02-06 17:00:00,7284.52,587.9211111111126
2015-02-06 18:00:00,7254.52,584.7115555555547
2015-02-06 19:00:00,6791.71,449.8659999999991
2015-02-06 20:00:00,6173.12,360.0193333333327
2015-02-06 21:00:00,5782.39,351.2984444444446
2015-02-06 22:00:00,5275.59,312.98422222222234
2015-02-06 23:00:00,4800.65,286.5202222222224
2015-02-07 00:00:00,4780.09,249.16533333333336
2015-02-07 01:00:00,4566.4,207.43711111111045
2015-02-07 02:00:00,4420.51,157.88800000000083
2015-02-07 03:00:00,4467.04,153.3491111111107
2015-02-07 04:00:00,4684.15,88.0066666666662
2015-02-07 05:00:00,4925.33,0.0
2015-02-07 06:00:00,5459.6,20.97622222222344
2015-02-07 07:00:00,5934.06,91.3780000000006
2015-02-07 08:00:00,6128.83,77.01177777777775
2015-02-07 09:00:00,6211.4,58.14177777777786
2015-02-07 10:00:00,6250.82,66.13622222222148
2015-02-07 11:00:00,6192.56,125.41200000000116
2015-02-07 12:00:00,5913.21,174.02844444444509
2015-02-07 13:00:00,6019.97,255.99488888888845
2015-02-07 14:00:00,5796.0,123.7675555555561
2015-02-07 15:00:00,5949.37,266.8846666666668
2015-02-07 16:00:00,6804.23,454.8839999999991
2015-02-07 17:00:00,7068.2,371.601111111112
2015-02-07 18:00:00,6999.08,329.2715555555542
2015-02-07 19:00:00,6615.31,273.46599999999944
2015-02-07 20:00:00,6040.6,227.4993333333332
2015-02-07 21:00:00,5664.2,233.1084444444441
2015-02-07 22:00:00,5181.19,218.5842222222218
2015-02-07 23:00:00,4733.88,219.75022222222287
2015-02-08 00:00:00,4679.34,148.41533333333336
2015-02-08 01:00:00,4492.9,133.93711111111045
2015-02-08 02:00:00,4295.93,33.3080000000009
2015-02-08 03:00:00,4227.91,0.0
2015-02-08 04:00:00,4331.23,0.0
2015-02-08 05:00:00,4431.91,0.0
2015-02-08 06:00:00,4751.62,0.0
2015-02-08 07:00:00,5250.6,0.0
2015-02-08 08:00:00,5786.75,0.0
2015-02-08 09:00:00,6133.4,0.0
2015-02-08 10:00:00,6314.34,129.6562222222219
2015-02-08 11:00:00,6094.02,26.872000000001208
2015-02-08 12:00:00,5627.51,0.0
2015-02-08 13:00:00,5722.71,0.0
2015-02-08 14:00:00,5655.23,0.0
2015-02-08 15:00:00,5713.94,31.45466666666653
2015-02-08 16:00:00,6483.54,134.1939999999995
2015-02-08 17:00:00,6793.68,97.08111111111248
2015-02-08 18:00:00,6774.53,104.721555555554
2015-02-08 19:00:00,6644.79,302.945999999999
2015-02-08 20:00:00,6218.25,405.1493333333328
2015-02-08 21:00:00,5744.61,313.518444444444
2015-02-08 22:00:00,5097.15,134.54422222222183
2015-02-08 23:00:00,4623.8,109.67022222222296
2015-02-09 00:00:00,4641.77,110.84533333333366
2015-02-09 01:00:00,4472.86,113.89711111111046
2015-02-09 02:00:00,4363.35,100.72800000000096
2015-02-09 03:00:00,4468.72,155.02911111111098
2015-02-09 04:00:00,5028.68,432.53666666666686
2015-02-09 05:00:00,5952.03,915.521999999999
2015-02-09 06:00:00,6542.2,1103.576222222223
2015-02-09 07:00:00,7191.22,1348.5380000000005
2015-02-09 08:00:00,7437.78,1385.9617777777776
2015-02-09 09:00:00,7595.74,1442.481777777778
2015-02-09 10:00:00,7688.78,1504.0962222222215
2015-02-09 11:00:00,7670.67,1603.5220000000008
2015-02-09 12:00:00,7486.96,1747.778444444445
2015-02-09 13:00:00,7692.3,1928.3248888888884
2015-02-09 14:00:00,7650.43,1978.1975555555564
2015-02-09 15:00:00,7512.09,1829.604666666667
2015-02-09 16:00:00,7998.59,1649.2439999999997
2015-02-09 17:00:00,8157.56,1460.9611111111126
2015-02-09 18:00:00,8084.82,1415.011555555554
2015-02-09 19:00:00,7611.62,1269.775999999999
2015-02-09 20:00:00,6913.86,1100.7593333333325
2015-02-09 21:00:00,6370.15,939.058444444444
2015-02-09 22:00:00,5756.73,794.1242222222218
2015-02-09 23:00:00,5255.63,741.5002222222229
2015-02-10 00:00:00,5186.57,655.6453333333329
2015-02-10 01:00:00,5026.16,667.1971111111106
2015-02-10 02:00:00,4899.39,636.7680000000009
2015-02-10 03:00:00,5011.16,697.4691111111106
2015-02-10 04:00:00,5515.83,919.6866666666664
2015-02-10 05:00:00,6467.1,1430.5919999999996
2015-02-10 06:00:00,7023.74,1585.1162222222229
2015-02-10 07:00:00,7668.14,1825.4580000000003
2015-02-10 08:00:00,7871.25,1819.4317777777776
2015-02-10 09:00:00,8039.85,1886.5917777777784
2015-02-10 10:00:00,8261.21,2076.526222222221
2015-02-10 11:00:00,8100.03,2032.8820000000003
2015-02-10 12:00:00,7768.57,2029.3884444444448
2015-02-10 13:00:00,7984.69,2220.714888888888
2015-02-10 14:00:00,7889.48,2217.247555555556
2015-02-10 15:00:00,7794.29,2111.804666666667
2015-02-10 16:00:00,8481.16,2131.8139999999994
2015-02-10 17:00:00,8746.47,2049.8711111111115
2015-02-10 18:00:00,8641.54,1971.7315555555551
2015-02-10 19:00:00,8067.94,1726.0959999999986
2015-02-10 20:00:00,7327.17,1514.069333333333
2015-02-10 21:00:00,6754.4,1323.308444444444
2015-02-10 22:00:00,6074.12,1111.514222222222
2015-02-10 23:00:00,5501.95,987.8202222222226
2015-02-11 00:00:00,5399.39,868.4653333333335
2015-02-11 01:00:00,5195.49,836.5271111111106
2015-02-11 02:00:00,5116.92,854.2980000000007
2015-02-11 03:00:00,5202.06,888.3691111111111
2015-02-11 04:00:00,5743.3,1147.1566666666668
2015-02-11 05:00:00,6710.21,1673.701999999999
2015-02-11 06:00:00,7350.52,1911.8962222222235
2015-02-11 07:00:00,8023.15,2180.468
2015-02-11 08:00:00,8234.26,2182.441777777778
2015-02-11 09:00:00,8305.31,2152.0517777777777
2015-02-11 10:00:00,8202.01,2017.326222222222
2015-02-11 11:00:00,8090.0,2022.8520000000008
2015-02-11 12:00:00,7805.91,2066.728444444445
2015-02-11 13:00:00,7916.56,2152.5848888888886
2015-02-11 14:00:00,7844.09,2171.857555555556
2015-02-11 15:00:00,7761.26,2078.774666666667
2015-02-11 16:00:00,8446.3,2096.953999999999
2015-02-11 17:00:00,8691.76,1995.1611111111124
2015-02-11 18:00:00,8596.46,1926.6515555555527
2015-02-11 19:00:00,8125.0,1783.155999999999
2015-02-11 20:00:00,7510.26,1697.159333333333
2015-02-11 21:00:00,6910.08,1478.9884444444442
2015-02-11 22:00:00,6226.36,1263.754222222222
2015-02-11 23:00:00,5629.69,1115.5602222222224
2015-02-12 00:00:00,5545.33,1014.4053333333331
2015-02-12 01:00:00,5340.73,981.7671111111104
2015-02-12 02:00:00,5223.07,960.4480000000004
2015-02-12 03:00:00,5278.1,964.4091111111112
2015-02-12 04:00:00,5795.01,1198.8666666666668
2015-02-12 05:00:00,6769.03,1732.521999999999
2015-02-12 06:00:00,7370.48,1931.8562222222224
2015-02-12 07:00:00,7968.83,2126.148
2015-02-12 08:00:00,8143.8,2091.981777777778
2015-02-12 09:00:00,8209.07,2055.811777777778
2015-02-12 10:00:00,8289.62,2104.9362222222226
2015-02-12 11:00:00,8209.0,2141.8520000000008
2015-02-12 12:00:00,7846.26,2107.0784444444453
2015-02-12 13:00:00,7996.89,2232.9148888888885
2015-02-12 14:00:00,7986.31,2314.0775555555565
2015-02-12 15:00:00,7921.49,2239.0046666666667
2015-02-12 16:00:00,8694.73,2345.383999999999
2015-02-12 17:00:00,8987.78,2291.181111111113
2015-02-12 18:00:00,8670.19,2000.3815555555548
2015-02-12 19:00:00,7890.46,1548.615999999999
2015-02-12 20:00:00,7121.5,1308.3993333333328
2015-02-12 21:00:00,6618.98,1187.8884444444438
2015-02-12 22:00:00,6079.12,1116.514222222222
2015-02-12 23:00:00,5565.9,1051.7702222222224
2015-02-13 00:00:00,5498.25,967.3253333333332
2015-02-13 01:00:00,5307.25,948.2871111111108
2015-02-13 02:00:00,5160.24,897.6180000000004
2015-02-13 03:00:00,5247.14,933.449111111111
2015-02-13 04:00:00,5753.74,1157.5966666666664
2015-02-13 05:00:00,6662.21,1625.701999999999
2015-02-13 06:00:00,7152.77,1714.1462222222235
2015-02-13 07:00:00,7747.98,1905.298
2015-02-13 08:00:00,7863.48,1811.6617777777767
2015-02-13 09:00:00,7867.62,1714.361777777778
2015-02-13 10:00:00,7900.29,1715.6062222222215
2015-02-13 11:00:00,7888.81,1821.6620000000007
2015-02-13 12:00:00,7718.62,1979.438444444445
2015-02-13 13:00:00,7687.0,1923.024888888888
2015-02-13 14:00:00,7804.3,2132.0675555555563
2015-02-13 15:00:00,7691.94,2009.4546666666663
2015-02-13 16:00:00,8371.9,2022.5539999999992
2015-02-13 17:00:00,8615.75,1919.151111111112
2015-02-13 18:00:00,8526.19,1856.3815555555548
2015-02-13 19:00:00,7897.93,1556.085999999999
2015-02-13 20:00:00,7198.43,1385.3293333333331
2015-02-13 21:00:00,6686.83,1255.7384444444442
2015-02-13 22:00:00,6053.93,1091.3242222222225
2015-02-13 23:00:00,5555.14,1041.010222222223
2015-02-14 00:00:00,5462.55,931.6253333333334
2015-02-14 01:00:00,5253.58,894.6171111111107
2015-02-14 02:00:00,5092.26,829.6380000000008
2015-02-14 03:00:00,5070.99,757.2991111111105
2015-02-14 04:00:00,5220.42,624.2766666666666
2015-02-14 05:00:00,5557.38,520.8719999999994
2015-02-14 06:00:00,6159.16,720.5362222222229
2015-02-14 07:00:00,6811.25,968.5680000000002
2015-02-14 08:00:00,7188.08,1136.2617777777778
2015-02-14 09:00:00,7302.02,1148.761777777779
2015-02-14 10:00:00,7348.36,1163.6762222222214
2015-02-14 11:00:00,7355.39,1288.242000000001
2015-02-14 12:00:00,7061.88,1322.6984444444452
2015-02-14 13:00:00,7218.49,1454.514888888888
2015-02-14 14:00:00,7198.94,1526.7075555555557
2015-02-14 15:00:00,6973.49,1291.0046666666667
2015-02-14 16:00:00,7712.27,1362.924
2015-02-14 17:00:00,8062.99,1366.391111111112
2015-02-14 18:00:00,7854.47,1184.6615555555543
2015-02-14 19:00:00,7435.57,1093.7259999999987
2015-02-14 20:00:00,6808.88,995.7793333333328
2015-02-14 21:00:00,6426.07,994.978444444444
2015-02-14 22:00:00,5868.19,905.5842222222218
2015-02-14 23:00:00,5328.42,814.2902222222228
2015-02-15 00:00:00,5292.88,761.9553333333333
2015-02-15 01:00:00,5057.0,698.0371111111108
2015-02-15 02:00:00,4869.31,606.688000000001
2015-02-15 03:00:00,4828.66,514.9691111111106
2015-02-15 04:00:00,4928.92,332.77666666666664
2015-02-15 05:00:00,5041.18,4.671999999999571
2015-02-15 06:00:00,5395.71,0.0
2015-02-15 07:00:00,5869.81,27.12800000000061
2015-02-15 08:00:00,6248.84,197.021777777778
2015-02-15 09:00:00,6594.89,441.63177777777855
2015-02-15 10:00:00,6674.44,489.75622222222137
2015-02-15 11:00:00,6537.92,470.7720000000008
2015-02-15 12:00:00,6050.41,311.2284444444449
2015-02-15 13:00:00,6154.3,390.3248888888884
2015-02-15 14:00:00,6120.91,448.677555555556
2015-02-15 15:00:00,6013.98,331.4946666666665
2015-02-15 16:00:00,6898.35,549.0039999999999
2015-02-15 17:00:00,7361.98,665.3811111111117
2015-02-15 18:00:00,7359.21,689.4015555555543
2015-02-15 19:00:00,7202.11,860.2659999999987
2015-02-15 20:00:00,6683.79,870.6893333333328
2015-02-15 21:00:00,6241.32,810.228444444444
2015-02-15 22:00:00,5551.53,588.9242222222219
2015-02-15 23:00:00,4968.65,454.5202222222224
2015-02-16 00:00:00,4955.22,424.2953333333335
2015-02-16 01:00:00,4789.0,430.0371111111108
2015-02-16 02:00:00,4696.08,433.4580000000005
2015-02-16 03:00:00,4801.21,487.5191111111108
2015-02-16 04:00:00,5343.0,746.8566666666666
2015-02-16 05:00:00,6248.0,1211.4919999999993
2015-02-16 06:00:00,6529.0,1090.376222222223
2015-02-16 07:00:00,7235.15,1392.4679999999998
2015-02-16 08:00:00,7296.11,1244.2917777777775
2015-02-16 09:00:00,7299.54,1146.2817777777782
2015-02-16 10:00:00,7378.31,1193.6262222222222
2015-02-16 11:00:00,7365.0,1297.8520000000008
2015-02-16 12:00:00,7188.4,1449.218444444445
2015-02-16 13:00:00,7140.0,1376.0248888888882
2015-02-16 14:00:00,7077.0,1404.767555555556
2015-02-16 15:00:00,7131.24,1448.7546666666667
2015-02-16 16:00:00,7827.48,1478.133999999999
2015-02-16 17:00:00,8148.73,1452.1311111111115
2015-02-16 18:00:00,8115.42,1445.6115555555543
2015-02-16 19:00:00,7643.7,1301.8559999999989
2015-02-16 20:00:00,6911.0,1097.8993333333328
2015-02-16 21:00:00,6400.35,969.2584444444446
2015-02-16 22:00:00,5708.16,745.554222222222
2015-02-16 23:00:00,5152.75,638.6202222222228
2015-02-17 00:00:00,5112.34,581.4153333333334
2015-02-17 01:00:00,4908.68,549.7171111111111
2015-02-17 02:00:00,4756.07,493.4480000000003
2015-02-17 03:00:00,4815.85,502.1591111111111
2015-02-17 04:00:00,5311.12,714.9766666666665
2015-02-17 05:00:00,6229.32,1192.811999999999
2015-02-17 06:00:00,6788.42,1349.7962222222232
2015-02-17 07:00:00,7357.94,1515.2579999999998
2015-02-17 08:00:00,7545.49,1493.6717777777776
2015-02-17 09:00:00,7716.95,1563.691777777778
2015-02-17 10:00:00,7863.55,1678.866222222222
2015-02-17 11:00:00,7825.29,1758.1420000000007
2015-02-17 12:00:00,7519.58,1780.398444444445
2015-02-17 13:00:00,7814.26,2050.2848888888884
2015-02-17 14:00:00,7820.68,2148.4475555555564
2015-02-17 15:00:00,7762.23,2079.7446666666665
2015-02-17 16:00:00,8354.8,2005.4539999999988
2015-02-17 17:00:00,8626.13,1929.531111111112
2015-02-17 18:00:00,8488.5,1818.6915555555545
2015-02-17 19:00:00,7886.11,1544.2659999999987
2015-02-17 20:00:00,7159.0,1345.8993333333328
2015-02-17 21:00:00,6595.31,1164.218444444445
2015-02-17 22:00:00,5806.96,844.3542222222222
2015-02-17 23:00:00,5252.2,738.0702222222226
2015-02-18 00:00:00,5233.98,703.0553333333328
2015-02-18 01:00:00,5070.02,711.0571111111112
2015-02-18 02:00:00,4949.09,686.4680000000008
2015-02-18 03:00:00,5044.89,731.199111111111
2015-02-18 04:00:00,5569.84,973.6966666666668
2015-02-18 05:00:00,6565.76,1529.2519999999995
2015-02-18 06:00:00,7182.72,1744.096222222223
2015-02-18 07:00:00,7837.44,1994.758
2015-02-18 08:00:00,8033.79,1981.9717777777776
2015-02-18 09:00:00,8122.34,1969.0817777777784
2015-02-18 10:00:00,8198.0,2013.3162222222213
2015-02-18 11:00:00,8180.1,2112.952000000001
2015-02-18 12:00:00,7943.92,2204.738444444445
2015-02-18 13:00:00,7745.0,1981.024888888888
2015-02-18 14:00:00,7879.29,2207.057555555556
2015-02-18 15:00:00,7614.51,1932.0246666666671
2015-02-18 16:00:00,8312.53,1963.184
2015-02-18 17:00:00,8741.8,2045.201111111112
2015-02-18 18:00:00,8741.12,2071.311555555555
2015-02-18 19:00:00,8250.88,1909.0359999999985
2015-02-18 20:00:00,7470.8,1657.699333333333
2015-02-18 21:00:00,6922.78,1491.688444444444
2015-02-18 22:00:00,6108.6,1145.9942222222226
2015-02-18 23:00:00,5499.59,985.4602222222228
2015-02-19 00:00:00,5407.94,877.0153333333328
2015-02-19 01:00:00,5218.36,859.3971111111105
2015-02-19 02:00:00,5147.48,884.8580000000002
2015-02-19 03:00:00,5179.76,866.0691111111109
2015-02-19 04:00:00,5760.85,1164.706666666667
2015-02-19 05:00:00,6713.32,1676.811999999999
2015-02-19 06:00:00,7341.46,1902.8362222222231
2015-02-19 07:00:00,7871.56,2028.8780000000008
