ept,netload,potential
2015-01-29 05:00:00,8626.261777373174,0.0
2015-01-29 06:00:00,9577.738557822478,0.0
2015-01-29 07:00:00,9818.978523645155,0.0
2015-01-29 08:00:00,9789.672538500176,0.0
2015-01-29 09:00:00,9879.17175453572,0.0
2015-01-29 10:00:00,10003.89683301754,0.0
2015-01-29 11:00:00,10081.750679903824,0.0
2015-01-29 12:00:00,10132.596748180387,0.0
2015-01-29 13:00:00,10242.4218559647,0.0
2015-01-29 14:00:00,10308.256616869015,132.69354010755342
2015-01-29 15:00:00,10378.74782802959,263.01528302637416
2015-01-29 16:00:00,10360.60692701626,268.8443451539115
2015-01-29 17:00:00,10287.512405454698,11.35174382733021
2015-01-29 18:00:00,10609.039483923145,0.0
2015-01-29 19:00:00,10475.83938144411,0.0
2015-01-29 20:00:00,10227.252318481098,0.0
2015-01-29 21:00:00,9773.85441225481,0.0
2015-01-29 22:00:00,9120.352607518911,0.0
2015-01-29 23:00:00,8441.350399999998,0.0
2015-01-30 00:00:00,7978.155787837131,0.0
2015-01-30 01:00:00,7740.469450191189,0.0
2015-01-30 02:00:00,7628.062848107822,0.0
2015-01-30 03:00:00,7626.159472334405,0.0
2015-01-30 04:00:00,7849.43056590902,0.0
2015-01-30 05:00:00,8518.222809216964,0.0
2015-01-30 06:00:00,9533.141001525477,0.0
2015-01-30 07:00:00,9854.54879158344,0.0
2015-01-30 08:00:00,9913.031150547027,0.0
2015-01-30 09:00:00,10027.783887019856,0.0
2015-01-30 10:00:00,10026.690557539196,0.0
2015-01-30 11:00:00,9940.760563269268,0.0
2015-01-30 12:00:00,9807.846111150277,0.0
2015-01-30 13:00:00,9782.039596338922,0.0
2015-01-30 14:00:00,9665.39517561385,0.0
2015-01-30 15:00:00,9561.97736347236,0.0
2015-01-30 16:00:00,9466.774669728506,0.0
2015-01-30 17:00:00,9572.369916186022,0.0
2015-01-30 18:00:00,10004.26824102158,0.0
2015-01-30 19:00:00,10099.802918511274,0.0
2015-01-30 20:00:00,10009.67816936814,0.0
2015-01-30 21:00:00,9674.231903084314,0.0
2015-01-30 22:00:00,9326.08725933286,0.0
2015-01-30 23:00:00,8909.808,0.0
2015-01-31 00:00:00,8585.989081812782,0.0
2015-01-31 01:00:00,8418.61657713615,0.0
2015-01-31 02:00:00,8332.95595970095,0.0
2015-01-31 03:00:00,8321.092343195838,0.0
2015-01-31 04:00:00,8439.7361474604,0.0
2015-01-31 05:00:00,8712.81243368786,0.0
2015-01-31 06:00:00,9128.080365976524,0.0
2015-01-31 07:00:00,9453.06914520058,0.0
2015-01-31 08:00:00,9785.70764505856,0.0
2015-01-31 09:00:00,10012.831683075876,0.0
2015-01-31 10:00:00,9972.189637607284,0.0
2015-01-31 11:00:00,9700.24876411364,0.0
2015-01-31 12:00:00,9461.684092191248,0.0
2015-01-31 13:00:00,9246.664001138734,0.0
2015-01-31 14:00:00,9122.899896125376,0.0
2015-01-31 15:00:00,9063.510915376468,0.0
2015-01-31 16:00:00,9091.814147740562,0.0
2015-01-31 17:00:00,9404.558484667894,0.0
2015-01-31 18:00:00,9802.046210845298,0.0
2015-01-31 19:00:00,9705.429947687097,0.0
2015-01-31 20:00:00,9533.034966317176,0.0
2015-01-31 21:00:00,9294.44465337294,0.0
2015-01-31 22:00:00,8945.303970140405,0.0
2015-01-31 23:00:00,8530.578399999999,0.0
2015-02-01 00:00:00,8142.07843945899,0.0
2015-02-01 01:00:00,7893.5025101758365,0.0
2015-02-01 02:00:00,7727.713082617825,0.0
2015-02-01 03:00:00,7633.057614256829,0.0
2015-02-01 04:00:00,7627.698849273976,0.0
2015-02-01 05:00:00,7717.049705774226,0.0
2015-02-01 06:00:00,7935.511614004968,0.0
2015-02-01 07:00:00,8079.433225255085,0.0
2015-02-01 08:00:00,8268.655437191903,0.0
2015-02-01 09:00:00,8610.120973395102,0.0
2015-02-01 10:00:00,8904.361855801839,0.0
2015-02-01 11:00:00,9117.853542813167,0.0
2015-02-01 12:00:00,9310.6291595605,32.059839365148946
2015-02-01 13:00:00,9414.772551134089,150.35920104925754
2015-02-01 14:00:00,9440.78440405617,185.3755001240552
2015-02-01 15:00:00,9431.36266444761,185.6852214520932
2015-02-01 16:00:00,9425.628727097552,182.302508412291
2015-02-01 17:00:00,9488.26640878324,169.44975363306548
2015-02-01 18:00:00,9728.446270655226,27.77365256611847
2015-02-01 19:00:00,9568.704516374562,0.0
2015-02-01 20:00:00,9344.211336025352,0.0
2015-02-01 21:00:00,9143.138737282585,0.0
2015-02-01 22:00:00,8763.915469464844,0.0
2015-02-01 23:00:00,8240.105599999999,0.0
2015-02-02 00:00:00,7930.195184430839,0.0
2015-02-02 01:00:00,7864.441507633789,0.0
2015-02-02 02:00:00,7949.191728142622,0.0
2015-02-02 03:00:00,8167.470754616138,224.2595690926355
2015-02-02 04:00:00,8652.289691607499,675.7617647794996
2015-02-02 05:00:00,9666.248838751344,1532.7548983120678
2015-02-02 06:00:00,10984.859373330602,2584.6583717738704
2015-02-02 07:00:00,11427.42899804552,2894.311314802051
2015-02-02 08:00:00,11562.369966975975,2741.9505179883545
2015-02-02 09:00:00,11587.11694694791,2532.7242960022068
2015-02-02 10:00:00,11526.152530756424,2330.4637599228136
2015-02-02 11:00:00,11373.009652079776,2110.197310937256
2015-02-02 12:00:00,11107.368107194456,1828.7987869991048
2015-02-02 13:00:00,10852.819238240712,1588.4058881558813
2015-02-02 14:00:00,10580.110259731277,1324.701355799161
2015-02-02 15:00:00,10445.10917784556,1199.4317348500426
2015-02-02 16:00:00,10509.82239570607,1266.49617702081
2015-02-02 17:00:00,10935.952013411788,1617.135358261614
2015-02-02 18:00:00,11762.31596173486,2061.643343645752
2015-02-02 19:00:00,11887.292181416062,2100.7484503580217
2015-02-02 20:00:00,11771.66926797305,2144.7853817923187
2015-02-02 21:00:00,11376.08292310047,1998.9074870746367
2015-02-02 22:00:00,10681.464093840772,1705.222114557113
2015-02-02 23:00:00,10045.943299999995,1544.7003599357104
2015-02-03 00:00:00,9683.299181193916,1323.7790312073794
2015-02-03 01:00:00,9502.570002851731,1371.0847532651817
2015-02-03 02:00:00,9385.457536782777,1388.168523141111
2015-02-03 03:00:00,9395.514038913889,1452.3028533903862
2015-02-03 04:00:00,9676.20525846175,1699.6773316337512
2015-02-03 05:00:00,10389.076705677317,2255.5827652380403
2015-02-03 06:00:00,11400.83245350302,3000.6314519462885
2015-02-03 07:00:00,11704.92558202917,3171.8078987857007
2015-02-03 08:00:00,11586.97915684998,2766.55970786236
2015-02-03 09:00:00,11590.638624545672,2536.245973599969
2015-02-03 10:00:00,11598.92126279586,2403.2324919622497
2015-02-03 11:00:00,11564.90606090171,2302.09371975919
2015-02-03 12:00:00,11510.181620394898,2231.6123001995475
2015-02-03 13:00:00,11508.982773019825,2244.569422934994
2015-02-03 14:00:00,11443.504120425812,2188.095216493697
2015-02-03 15:00:00,11409.16268571915,2163.485242723633
2015-02-03 16:00:00,11554.232241833904,2310.906023148644
2015-02-03 17:00:00,11860.253919070265,2541.43726392009
2015-02-03 18:00:00,12281.005437329624,2580.332819240517
2015-02-03 19:00:00,12271.267996537304,2484.7242654792644
2015-02-03 20:00:00,12084.280515745764,2457.396629565033
2015-02-03 21:00:00,11570.399005750753,2193.22356972492
2015-02-03 22:00:00,10812.965309183512,1836.7233298998528
2015-02-03 23:00:00,10154.1665,1652.9235599357144
2015-02-04 00:00:00,9773.757703563062,1414.237553576526
2015-02-04 01:00:00,9600.073755766498,1468.588506179948
2015-02-04 02:00:00,9487.615713981482,1490.3267003398169
2015-02-04 03:00:00,9531.596871603298,1588.385686079796
2015-02-04 04:00:00,9825.897895335547,1849.369968507548
2015-02-04 05:00:00,10551.201563513812,2417.707623074536
2015-02-04 06:00:00,11477.960310512575,3077.759308955843
2015-02-04 07:00:00,11692.423625857688,3159.305942614219
2015-02-04 08:00:00,11517.410292824032,2696.990843836411
2015-02-04 09:00:00,11359.05227662625,2304.659625680546
2015-02-04 10:00:00,11149.391896145202,1953.703125311591
2015-02-04 11:00:00,10853.72884656944,1590.9165054269197
2015-02-04 12:00:00,10471.525894642658,1192.9565744473075
2015-02-04 13:00:00,10287.242699273556,1022.8293491887252
2015-02-04 14:00:00,10114.12750708042,858.7186031483052
2015-02-04 15:00:00,10009.204424634956,763.5269816394393
2015-02-04 16:00:00,9976.088201596787,732.7619829115265
2015-02-04 17:00:00,10216.300341628888,897.4836864787139
2015-02-04 18:00:00,10707.755086349836,1007.082468260729
2015-02-04 19:00:00,10694.388648151233,907.8449170931926
2015-02-04 20:00:00,10491.07287462264,864.1889884419088
2015-02-04 21:00:00,10083.364497005432,706.1890609795992
2015-02-04 22:00:00,9414.862651035568,438.62067175190896
2015-02-04 23:00:00,8761.2258,259.9828599357152
2015-02-05 00:00:00,8371.375681138028,11.85553115149196
2015-02-05 01:00:00,8194.589131681969,63.10388209541907
2015-02-05 02:00:00,8090.411974969649,93.12296132798384
2015-02-05 03:00:00,8112.696360072938,169.4851745494352
2015-02-05 04:00:00,8386.145792517726,409.6178656897264
2015-02-05 05:00:00,9087.518484247625,954.0245438083484
2015-02-05 06:00:00,10067.58451363262,1667.3835120758886
2015-02-05 07:00:00,10465.651485641618,1932.5338023981487
2015-02-05 08:00:00,10582.410363072784,1761.9909140851632
2015-02-05 09:00:00,10837.083313414112,1782.6906624684088
2015-02-05 10:00:00,11112.346778040484,1916.6580072068737
2015-02-05 11:00:00,11251.256639657968,1988.444298515448
2015-02-05 12:00:00,11279.268400428467,2000.6990802331163
2015-02-05 13:00:00,11335.24550991257,2070.832159827738
2015-02-05 14:00:00,11266.567843117238,2011.158939185123
2015-02-05 15:00:00,11266.25743717089,2020.579994175374
2015-02-05 16:00:00,11366.80845008989,2123.4822314046287
2015-02-05 17:00:00,11755.759715623222,2436.943060473048
2015-02-05 18:00:00,12335.167654068642,2634.495035979535
2015-02-05 19:00:00,12347.94085232203,2561.39712126399
2015-02-05 20:00:00,12163.202676242903,2536.3187900621724
2015-02-05 21:00:00,11695.673830548129,2318.498394522296
2015-02-05 22:00:00,10985.525674051818,2009.283694768159
2015-02-05 23:00:00,10323.8953,1822.6523599357151
2015-02-06 00:00:00,9921.694725554064,1562.1745755675274
2015-02-06 01:00:00,9738.023246415218,1606.537996828668
2015-02-06 02:00:00,9617.604484487529,1620.3154708458633
2015-02-06 03:00:00,9639.015858392462,1695.8046728689596
2015-02-06 04:00:00,9891.675933592163,1915.148006764164
2015-02-06 05:00:00,10596.474167448438,2462.9802270091614
2015-02-06 06:00:00,11564.69504536494,3164.4940438082085
2015-02-06 07:00:00,11798.949354929247,3265.831671685779
2015-02-06 08:00:00,11685.327910542188,2864.908461554567
2015-02-06 09:00:00,11690.105024144272,2635.7123731985685
2015-02-06 10:00:00,11558.268787105511,2362.5800162719006
2015-02-06 11:00:00,11300.838720998016,2038.0263798554952
2015-02-06 12:00:00,10964.389853106326,1685.820532910975
2015-02-06 13:00:00,10642.48937523425,1378.0760251494194
2015-02-06 14:00:00,10243.859296480648,988.4503925485332
2015-02-06 15:00:00,9987.01039836639,741.3329553708736
2015-02-06 16:00:00,9861.89647268956,618.5702540042985
2015-02-06 17:00:00,9974.38978415496,655.5731290047861
2015-02-06 18:00:00,10581.69015672664,881.0175386375322
2015-02-06 19:00:00,10774.380633061142,987.8369020031024
2015-02-06 20:00:00,10771.692883862168,1144.8089976814372
2015-02-06 21:00:00,10603.273791767888,1226.098355742055
2015-02-06 22:00:00,10250.380805635028,1274.138826351369
2015-02-06 23:00:00,9840.3266,1339.083659935715
2015-02-07 00:00:00,9530.967362055602,1171.4472120690662
2015-02-07 01:00:00,9400.869173868576,1269.383924282026
2015-02-07 02:00:00,9328.753045813348,1331.4640321716824
2015-02-07 03:00:00,9314.917803796394,1371.706618272891
2015-02-07 04:00:00,9432.199318861853,1455.6713920338534
2015-02-07 05:00:00,9709.235528010511,1575.741587571235
2015-02-07 06:00:00,10145.030914607376,1744.829913050644
2015-02-07 07:00:00,10360.21730213183,1827.0996188883616
2015-02-07 08:00:00,10438.219833132736,1617.8003841451157
2015-02-07 09:00:00,10188.5870936088,1134.1944426630962
2015-02-07 10:00:00,9866.5480301938,670.8592593601898
2015-02-07 11:00:00,9560.080653547888,297.2683124053674
2015-02-07 12:00:00,9300.04950528704,21.480185091688327
2015-02-07 13:00:00,9047.868792174491,0.0
2015-02-07 14:00:00,8880.984149372256,0.0
2015-02-07 15:00:00,8766.665785154106,0.0
2015-02-07 16:00:00,8721.0727224188,0.0
2015-02-07 17:00:00,8807.637751887276,0.0
2015-02-07 18:00:00,9333.306375479102,0.0
2015-02-07 19:00:00,9450.411505147667,0.0
2015-02-07 20:00:00,9352.622274527555,0.0
2015-02-07 21:00:00,9197.283392558436,0.0
2015-02-07 22:00:00,8909.883202947365,0.0
2015-02-07 23:00:00,8548.513799999999,47.270859935713816
2015-02-08 00:00:00,8238.893526660251,0.0
2015-02-08 01:00:00,8060.587426375361,0.0
2015-02-08 02:00:00,7939.35271113316,0.0
2015-02-08 03:00:00,7907.8238447991025,0.0
2015-02-08 04:00:00,7951.932747060056,0.0
2015-02-08 05:00:00,8071.981021859872,0.0
2015-02-08 06:00:00,8273.16310458547,0.0
2015-02-08 07:00:00,8325.36514767023,0.0
2015-02-08 08:00:00,8560.151551402862,0.0
2015-02-08 09:00:00,8733.488089589626,0.0
2015-02-08 10:00:00,8866.342681277276,0.0
2015-02-08 11:00:00,8925.768205049373,0.0
2015-02-08 12:00:00,8858.643940517613,0.0
2015-02-08 13:00:00,8793.485463458375,0.0
2015-02-08 14:00:00,8804.989614196722,0.0
2015-02-08 15:00:00,8822.428788876532,0.0
2015-02-08 16:00:00,8865.241991746385,0.0
2015-02-08 17:00:00,8987.76863247853,0.0
2015-02-08 18:00:00,9581.4048269072,0.0
2015-02-08 19:00:00,9725.42993637658,0.0
2015-02-08 20:00:00,9548.169056873969,0.0
2015-02-08 21:00:00,9229.116913450389,0.0
2015-02-08 22:00:00,8700.32648428329,0.0
2015-02-08 23:00:00,8107.9172,0.0
2015-02-09 00:00:00,7669.613902048752,0.0
2015-02-09 01:00:00,7469.684842496038,0.0
2015-02-09 02:00:00,7358.797280498502,0.0
2015-02-09 03:00:00,7363.857638752045,0.0
2015-02-09 04:00:00,7583.052113175386,0.0
2015-02-09 05:00:00,8230.135703805512,96.64176336623586
2015-02-09 06:00:00,9165.53270573093,765.3317041741975
2015-02-09 07:00:00,9349.745601778162,816.6279185346939
2015-02-09 08:00:00,9392.635097130287,572.2156481426664
2015-02-09 09:00:00,9591.361485871124,536.9688349254211
2015-02-09 10:00:00,9828.448842544887,632.7600717112764
2015-02-09 11:00:00,10065.52245735072,802.7101162081999
2015-02-09 12:00:00,10253.413722212425,974.8444020170735
2015-02-09 13:00:00,10479.925249837484,1215.511899752653
2015-02-09 14:00:00,10617.00742081355,1361.598516881435
2015-02-09 15:00:00,10691.08952855731,1445.412085561793
2015-02-09 16:00:00,10660.658450160732,1417.3322314754714
2015-02-09 17:00:00,10512.910339226237,1194.0936840760623
2015-02-09 18:00:00,10706.79257495181,1006.1199568627036
2015-02-09 19:00:00,10641.01470002824,854.4709689701995
2015-02-09 20:00:00,10264.250927513687,637.3670413329564
2015-02-09 21:00:00,9732.455405983015,355.2799699571824
2015-02-09 22:00:00,9008.260973351722,32.018994068062966
2015-02-09 23:00:00,8308.5043,0.0
2015-02-10 00:00:00,7913.879946528795,0.0
2015-02-10 01:00:00,7707.238667209503,0.0
2015-02-10 02:00:00,7615.954689422799,0.0
2015-02-10 03:00:00,7642.894316625919,0.0
2015-02-10 04:00:00,7857.996587522438,0.0
2015-02-10 05:00:00,8556.010208984924,422.516268545648
2015-02-10 06:00:00,9616.914860629127,1216.7138590723953
2015-02-10 07:00:00,9811.204484615964,1278.0868013724958
2015-02-10 08:00:00,9650.021089620655,829.6016406330345
2015-02-10 09:00:00,9633.294739278064,578.902088332361
2015-02-10 10:00:00,9704.456123807237,508.76735297362575
2015-02-10 11:00:00,9730.659328419188,467.8469872766673
2015-02-10 12:00:00,9756.380117168368,477.8107969730172
2015-02-10 13:00:00,9868.023660120927,603.610310036096
2015-02-10 14:00:00,10002.878676779002,747.4697728468873
2015-02-10 15:00:00,10093.672343894705,847.994900899188
2015-02-10 16:00:00,10065.214845547473,821.8886268622118
2015-02-10 17:00:00,9960.158072551598,641.3414174014233
2015-02-10 18:00:00,10212.568490301685,511.8958722125772
2015-02-10 19:00:00,10275.824870526549,489.2811394685086
2015-02-10 20:00:00,10065.994640760611,439.1107545798805
2015-02-10 21:00:00,9609.486860066443,232.3114240406103
2015-02-10 22:00:00,8969.511140600369,0.0
2015-02-10 23:00:00,8337.6412,0.0
2015-02-11 00:00:00,7886.967225018335,0.0
2015-02-11 01:00:00,7709.003158368662,0.0
2015-02-11 02:00:00,7610.9824197266,0.0
2015-02-11 03:00:00,7609.44721961037,0.0
2015-02-11 04:00:00,7844.124880266466,0.0
2015-02-11 05:00:00,8488.629548059826,355.1356076205493
2015-02-11 06:00:00,9398.920300062502,998.71929850577
2015-02-11 07:00:00,9597.016834149985,1063.8991509065163
2015-02-11 08:00:00,9589.243358701027,768.8239097134065
2015-02-11 09:00:00,9685.013758148834,630.621107203131
2015-02-11 10:00:00,9813.765628784897,618.076857951286
2015-02-11 11:00:00,9892.581127714351,629.7687865718308
2015-02-11 12:00:00,9969.816247053368,691.2469268580171
2015-02-11 13:00:00,10099.137693907462,834.7243438226305
2015-02-11 14:00:00,10140.059727442596,884.6508235104811
2015-02-11 15:00:00,10217.71670425661,972.039261261094
2015-02-11 16:00:00,10131.249143131185,887.9229244459239
2015-02-11 17:00:00,9997.425022024878,678.6083668747033
2015-02-11 18:00:00,10239.192922045197,538.5203039560893
2015-02-11 19:00:00,10285.560476817102,499.0167457590615
2015-02-11 20:00:00,10016.52134804336,389.6374618626287
2015-02-11 21:00:00,9582.72990704053,205.5544710146969
2015-02-11 22:00:00,8979.03050107603,2.788521792370375
2015-02-11 23:00:00,8339.0131,0.0
2015-02-12 00:00:00,7924.531398266002,0.0
2015-02-12 01:00:00,7708.614597982938,0.0
2015-02-12 02:00:00,7603.1378767034275,0.0
2015-02-12 03:00:00,7609.500237571778,0.0
2015-02-12 04:00:00,7836.144148580344,0.0
2015-02-12 05:00:00,8553.504300430039,420.0103599907625
2015-02-12 06:00:00,9603.84526069168,1203.6442591349478
2015-02-12 07:00:00,9810.486991235855,1277.369307992387
2015-02-12 08:00:00,9817.080187853044,996.6607388654228
2015-02-12 09:00:00,9852.83060246424,798.4379515185374
2015-02-12 10:00:00,9851.15306425147,655.4642934178592
2015-02-12 11:00:00,9804.801459032922,541.9891178904018
2015-02-12 12:00:00,9723.37449222008,444.8051720247295
2015-02-12 13:00:00,9726.10659447455,461.6932443897185
2015-02-12 14:00:00,9673.365133097032,417.9562291649163
2015-02-12 15:00:00,9584.44608877591,338.76864578039385
2015-02-12 16:00:00,9501.766363434075,258.4401447488144
2015-02-12 17:00:00,9446.009731280124,127.19307612995
2015-02-12 18:00:00,9887.473457114434,186.80083902532715
2015-02-12 19:00:00,10066.188473705017,279.64474264697674
2015-02-12 20:00:00,9952.627541036578,325.7436548558471
2015-02-12 21:00:00,9664.0341011305,286.85866510466803
2015-02-12 22:00:00,9151.087379397226,174.84540011356694
2015-02-12 23:00:00,8611.803,110.56005993571488
2015-02-13 00:00:00,8284.914299128064,0.0
2015-02-13 01:00:00,8159.001202766157,27.51595317960709
2015-02-13 02:00:00,8110.264362767652,112.9753491259862
2015-02-13 03:00:00,8164.849029933214,221.63784440971176
2015-02-13 04:00:00,8457.188021328271,480.660094500272
2015-02-13 05:00:00,9216.209559572204,1082.7156191329277
2015-02-13 06:00:00,10297.955534142991,1897.7545325862595
2015-02-13 07:00:00,10520.08652472994,1986.968841486472
2015-02-13 08:00:00,10429.950079123024,1609.530630135403
2015-02-13 09:00:00,10341.775897186904,1287.383246241201
2015-02-13 10:00:00,10183.97628214656,988.2875113129484
2015-02-13 11:00:00,9976.49969156593,713.68735042341
2015-02-13 12:00:00,9786.445839110194,507.8765189148435
2015-02-13 13:00:00,9731.69042760193,467.2770775170993
2015-02-13 14:00:00,9650.143302191813,394.7343982596976
2015-02-13 15:00:00,9556.6438104721,310.9663674765834
2015-02-13 16:00:00,9442.403702637088,199.0774839518272
2015-02-13 17:00:00,9424.073040830432,105.25638568025715
2015-02-13 18:00:00,9776.95162807901,76.27900998990299
2015-02-13 19:00:00,9806.448754063464,19.905023005423573
2015-02-13 20:00:00,9665.394091355782,38.51020517505094
2015-02-13 21:00:00,9427.794386854815,50.61895082898263
2015-02-13 22:00:00,9047.216896528776,70.97491724511747
2015-02-13 23:00:00,8602.268499999998,101.02555993571332
2015-02-14 00:00:00,8245.493905179022,0.0
2015-02-14 01:00:00,8059.84363848263,0.0
2015-02-14 02:00:00,7961.479710796235,0.0
2015-02-14 03:00:00,7957.980054413934,14.768868890431804
