ept,potential
2015-02-06 19:00:00,987.8369020031024
2015-02-06 20:00:00,1144.8089976814372
2015-02-06 21:00:00,1226.098355742055
2015-02-06 22:00:00,1274.138826351369
2015-02-06 23:00:00,1339.083659935715
2015-02-07 00:00:00,1171.4472120690662
2015-02-07 01:00:00,1269.383924282026
2015-02-07 02:00:00,1331.4640321716824
2015-02-07 03:00:00,1371.706618272891
2015-02-07 04:00:00,1455.6713920338534
2015-02-07 05:00:00,1575.741587571235
2015-02-07 06:00:00,1744.829913050644
2015-02-07 07:00:00,1827.0996188883616
2015-02-07 08:00:00,1617.8003841451157
2015-02-07 09:00:00,1134.1944426630962
2015-02-07 10:00:00,670.8592593601898
2015-02-07 11:00:00,297.2683124053674
2015-02-07 12:00:00,21.480185091688327
2015-02-07 13:00:00,0.0
2015-02-07 14:00:00,0.0
2015-02-07 15:00:00,0.0
2015-02-07 16:00:00,0.0
2015-02-07 17:00:00,0.0
2015-02-07 18:00:00,0.0
2015-02-07 19:00:00,0.0
2015-02-07 20:00:00,0.0
2015-02-07 21:00:00,0.0
2015-02-07 22:00:00,0.0
2015-02-07 23:00:00,47.270859935713816
2015-02-08 00:00:00,0.0
2015-02-08 01:00:00,0.0
2015-02-08 02:00:00,0.0
2015-02-08 03:00:00,0.0
2015-02-08 04:00:00,0.0
2015-02-08 05:00:00,0.0
2015-02-08 06:00:00,0.0
2015-02-08 07:00:00,0.0
2015-02-08 08:00:00,0.0
2015-02-08 09:00:00,0.0
2015-02-08 10:00:00,0.0
2015-02-08 11:00:00,0.0
2015-02-08 12:00:00,0.0
2015-02-08 13:00:00,0.0
2015-02-08 14:00:00,0.0
2015-02-08 15:00:00,0.0
2015-02-08 16:00:00,0.0
2015-02-08 17:00:00,0.0
2015-02-08 18:00:00,0.0
2015-02-08 19:00:00,0.0
2015-02-08 20:00:00,0.0
2015-02-08 21:00:00,0.0
2015-02-08 22:00:00,0.0
2015-02-08 23:00:00,0.0
2015-02-09 00:00:00,0.0
2015-02-09 01:00:00,0.0
2015-02-09 02:00:00,0.0
2015-02-09 03:00:00,0.0
2015-02-09 04:00:00,0.0
2015-02-09 05:00:00,96.64176336623586
2015-02-09 06:00:00,765.3317041741975
2015-02-09 07:00:00,816.6279185346939
2015-02-09 08:00:00,572.2156481426664
2015-02-09 09:00:00,536.9688349254211
2015-02-09 10:00:00,632.7600717112764
2015-02-09 11:00:00,802.7101162081999
2015-02-09 12:00:00,974.8444020170735
2015-02-09 13:00:00,1215.511899752653
2015-02-09 14:00:00,1361.598516881435
2015-02-09 15:00:00,1445.412085561793
2015-02-09 16:00:00,1417.3322314754714
2015-02-09 17:00:00,1194.0936840760623
2015-02-09 18:00:00,1006.1199568627036
2015-02-09 19:00:00,854.4709689701995
2015-02-09 20:00:00,637.3670413329564
2015-02-09 21:00:00,355.2799699571824
2015-02-09 22:00:00,32.018994068062966
2015-02-09 23:00:00,0.0
2015-02-10 00:00:00,0.0
2015-02-10 01:00:00,0.0
2015-02-10 02:00:00,0.0
2015-02-10 03:00:00,0.0
2015-02-10 04:00:00,0.0
2015-02-10 05:00:00,422.516268545648
2015-02-10 06:00:00,1216.7138590723953
2015-02-10 07:00:00,1278.0868013724958
2015-02-10 08:00:00,829.6016406330345
2015-02-10 09:00:00,578.902088332361
2015-02-10 10:00:00,508.76735297362575
2015-02-10 11:00:00,467.8469872766673
2015-02-10 12:00:00,477.8107969730172
2015-02-10 13:00:00,603.610310036096
2015-02-10 14:00:00,747.4697728468873
2015-02-10 15:00:00,847.994900899188
2015-02-10 16:00:00,821.8886268622118
2015-02-10 17:00:00,641.3414174014233
2015-02-10 18:00:00,511.8958722125772
2015-02-10 19:00:00,489.2811394685086
2015-02-10 20:00:00,439.1107545798805
2015-02-10 21:00:00,232.3114240406103
2015-02-10 22:00:00,0.0
2015-02-10 23:00:00,0.0
2015-02-11 00:00:00,0.0
2015-02-11 01:00:00,0.0
2015-02-11 02:00:00,0.0
2015-02-11 03:00:00,0.0
2015-02-11 04:00:00,0.0
2015-02-11 05:00:00,355.1356076205493
2015-02-11 06:00:00,998.71929850577
2015-02-11 07:00:00,1063.8991509065163
2015-02-11 08:00:00,768.8239097134065
2015-02-11 09:00:00,630.621107203131
2015-02-11 10:00:00,618.076857951286
2015-02-11 11:00:00,629.7687865718308
2015-02-11 12:00:00,691.2469268580171
2015-02-11 13:00:00,834.7243438226305
2015-02-11 14:00:00,884.6508235104811
2015-02-11 15:00:00,972.039261261094
2015-02-11 16:00:00,887.9229244459239
2015-02-11 17:00:00,678.6083668747033
2015-02-11 18:00:00,538.5203039560893
2015-02-11 19:00:00,499.0167457590615
2015-02-11 20:00:00,389.6374618626287
2015-02-11 21:00:00,205.5544710146969
2015-02-11 22:00:00,2.788521792370375
2015-02-11 23:00:00,0.0
2015-02-12 00:00:00,0.0
2015-02-12 01:00:00,0.0
2015-02-12 02:00:00,0.0
2015-02-12 03:00:00,0.0
2015-02-12 04:00:00,0.0
2015-02-12 05:00:00,420.0103599907625
2015-02-12 06:00:00,1203.6442591349478
2015-02-12 07:00:00,1277.369307992387
2015-02-12 08:00:00,996.6607388654228
2015-02-12 09:00:00,798.4379515185374
2015-02-12 10:00:00,655.4642934178592
2015-02-12 11:00:00,541.9891178904018
2015-02-12 12:00:00,444.8051720247295
2015-02-12 13:00:00,461.6932443897185
2015-02-12 14:00:00,417.9562291649163
2015-02-12 15:00:00,338.76864578039385
2015-02-12 16:00:00,258.4401447488144
2015-02-12 17:00:00,127.19307612995
2015-02-12 18:00:00,186.80083902532715
2015-02-12 19:00:00,279.64474264697674
2015-02-12 20:00:00,325.7436548558471
2015-02-12 21:00:00,286.85866510466803
2015-02-12 22:00:00,174.84540011356694
2015-02-12 23:00:00,110.56005993571488
2015-02-13 00:00:00,0.0
2015-02-13 01:00:00,27.51595317960709
2015-02-13 02:00:00,112.9753491259862
2015-02-13 03:00:00,221.63784440971176
2015-02-13 04:00:00,480.660094500272
2015-02-13 05:00:00,1082.7156191329277
2015-02-13 06:00:00,1897.7545325862595
2015-02-13 07:00:00,1986.968841486472
2015-02-13 08:00:00,1609.530630135403
2015-02-13 09:00:00,1287.383246241201
2015-02-13 10:00:00,988.2875113129484
2015-02-13 11:00:00,713.68735042341
2015-02-13 12:00:00,507.8765189148435
2015-02-13 13:00:00,467.2770775170993
2015-02-13 14:00:00,394.7343982596976
2015-02-13 15:00:00,310.9663674765834
2015-02-13 16:00:00,199.0774839518272
2015-02-13 17:00:00,105.25638568025715
2015-02-13 18:00:00,76.27900998990299
2015-02-13 19:00:00,19.905023005423573
2015-02-13 20:00:00,38.51020517505094
2015-02-13 21:00:00,50.61895082898263
2015-02-13 22:00:00,70.97491724511747
2015-02-13 23:00:00,101.02555993571332
2015-02-14 00:00:00,0.0
2015-02-14 01:00:00,0.0
2015-02-14 02:00:00,0.0
2015-02-14 03:00:00,14.768868890431804
2015-02-14 04:00:00,86.42204665029567
2015-02-14 05:00:00,178.4412911647496
2015-02-14 06:00:00,310.3591380277794
2015-02-14 07:00:00,394.30538331776006
2015-02-14 08:00:00,361.9964548543412
2015-02-14 09:00:00,227.83414633139728
2015-02-14 10:00:00,95.47538570809957
2015-02-14 11:00:00,1.7426437242756947
2015-02-14 12:00:00,0.0
2015-02-14 13:00:00,0.0
2015-02-14 14:00:00,0.0
2015-02-14 15:00:00,0.0
2015-02-14 16:00:00,0.0
2015-02-14 17:00:00,0.0
2015-02-14 18:00:00,0.0
2015-02-14 19:00:00,0.0
2015-02-14 20:00:00,0.0
2015-02-14 21:00:00,0.0
2015-02-14 22:00:00,0.0
2015-02-14 23:00:00,0.0
2015-02-15 00:00:00,0.0
2015-02-15 01:00:00,0.0
2015-02-15 02:00:00,0.0
2015-02-15 03:00:00,0.0
2015-02-15 04:00:00,0.0
2015-02-15 05:00:00,0.0
2015-02-15 06:00:00,0.0
2015-02-15 07:00:00,0.0
2015-02-15 08:00:00,0.0
2015-02-15 09:00:00,0.0
2015-02-15 10:00:00,0.0
2015-02-15 11:00:00,0.0
2015-02-15 12:00:00,0.0
2015-02-15 13:00:00,0.0
2015-02-15 14:00:00,0.0
2015-02-15 15:00:00,0.0
2015-02-15 16:00:00,0.0
2015-02-15 17:00:00,0.0
2015-02-15 18:00:00,0.0
2015-02-15 19:00:00,0.0
2015-02-15 20:00:00,0.0
2015-02-15 21:00:00,0.0
2015-02-15 22:00:00,0.0
2015-02-15 23:00:00,0.0
2015-02-16 00:00:00,0.0
2015-02-16 01:00:00,0.0
2015-02-16 02:00:00,0.0
2015-02-16 03:00:00,0.0
2015-02-16 04:00:00,0.0
2015-02-16 05:00:00,227.04696056124249
2015-02-16 06:00:00,681.1512051186364
2015-02-16 07:00:00,872.0913914848716
2015-02-16 08:00:00,846.5380709634555
2015-02-16 09:00:00,933.240126058241
2015-02-16 10:00:00,997.1206410031537
2015-02-16 11:00:00,1011.08654743208
2015-02-16 12:00:00,1078.8948865041402
2015-02-16 13:00:00,1287.4849495402796
2015-02-16 14:00:00,1427.2412923036482
2015-02-16 15:00:00,1609.8180081662267
2015-02-16 16:00:00,1911.645018354768
2015-02-16 17:00:00,2273.493303732961
2015-02-16 18:00:00,2408.7888721606487
2015-02-16 19:00:00,2454.6763969562016
2015-02-16 20:00:00,2506.0468655397253
2015-02-16 21:00:00,2387.138977265908
2015-02-16 22:00:00,2243.7853274373847
2015-02-16 23:00:00,2163.6380599357144
2015-02-17 00:00:00,1989.8914776558088
2015-02-17 01:00:00,2066.3645734519587
2015-02-17 02:00:00,2147.4322520994874
2015-02-17 03:00:00,2266.207173389669
2015-02-17 04:00:00,2539.599969067156
2015-02-17 05:00:00,3220.338761800319
2015-02-17 06:00:00,4097.917829325057
2015-02-17 07:00:00,4270.663904450415
2015-02-17 08:00:00,3930.364791072536
2015-02-17 09:00:00,3704.5279064345614
2015-02-17 10:00:00,3349.363105012153
2015-02-17 11:00:00,2803.3527526461494
2015-02-17 12:00:00,2301.0004080695307
2015-02-17 13:00:00,1945.1589217250912
2015-02-17 14:00:00,1577.3508703359494
2015-02-17 15:00:00,1307.4353183674066
2015-02-17 16:00:00,1190.1408729359373
2015-02-17 17:00:00,1228.428012181697
2015-02-17 18:00:00,1644.8174610887654
2015-02-17 19:00:00,1990.809299669356
2015-02-17 20:00:00,2180.1854151920816
2015-02-17 21:00:00,2180.0309261976745
2015-02-17 22:00:00,2054.7549225904386
2015-02-17 23:00:00,2024.236659935716
2015-02-18 00:00:00,1868.0107617814392
2015-02-18 01:00:00,2015.8067440069528
2015-02-18 02:00:00,2160.521335166103
2015-02-18 03:00:00,2359.644348060484
2015-02-18 04:00:00,2680.8857657020963
2015-02-18 05:00:00,3380.811064606575
2015-02-18 06:00:00,4157.348601743401
2015-02-18 07:00:00,3978.569573099541
2015-02-18 08:00:00,3178.0470846117823
2015-02-18 09:00:00,2542.333989611132
2015-02-18 10:00:00,2029.0423896034008
2015-02-18 11:00:00,1525.2858936177272
2015-02-18 12:00:00,1112.9368522711648
2015-02-18 13:00:00,903.4090836185242
2015-02-18 14:00:00,711.4587171000039
2015-02-18 15:00:00,561.6254777896029
2015-02-18 16:00:00,478.1220724099112
2015-02-18 17:00:00,442.8071033051692
2015-02-18 18:00:00,584.6430604744655
2015-02-18 19:00:00,784.8227654793591
2015-02-18 20:00:00,920.9827887221109
2015-02-18 21:00:00,958.4868873943852
2015-02-18 22:00:00,853.2313971411895
2015-02-18 23:00:00,832.5948599357143
2015-02-19 00:00:00,689.2059861987527
2015-02-19 01:00:00,848.016602118073
2015-02-19 02:00:00,1003.8445201311052
2015-02-19 03:00:00,1197.4074364349865
2015-02-19 04:00:00,1571.3938849136084
2015-02-19 05:00:00,2293.9336218738345
2015-02-19 06:00:00,3110.8660081920407
2015-02-19 07:00:00,3023.6351702770244
2015-02-19 08:00:00,2415.099918752043
2015-02-19 09:00:00,1867.7741648802803
2015-02-19 10:00:00,1444.6642827342257
2015-02-19 11:00:00,1072.7731641406972
2015-02-19 12:00:00,804.8616447206787
2015-02-19 13:00:00,649.0970101358653
2015-02-19 14:00:00,494.762396476568
2015-02-19 15:00:00,349.1211653008577
2015-02-19 16:00:00,245.398757769548
2015-02-19 17:00:00,197.32859403721525
2015-02-19 18:00:00,354.5412237314304
2015-02-19 19:00:00,561.1700550000478
2015-02-19 20:00:00,569.7557936805133
2015-02-19 21:00:00,429.2586265042864
2015-02-19 22:00:00,276.16907885836554
2015-02-19 23:00:00,263.21675993571444
2015-02-20 00:00:00,43.44839479406255
2015-02-20 01:00:00,42.495152531852
2015-02-20 02:00:00,30.10779020978861
2015-02-20 03:00:00,47.8518181949521
2015-02-20 04:00:00,171.62367621529484
2015-02-20 05:00:00,596.1867447874438
2015-02-20 06:00:00,1203.210189945512
2015-02-20 07:00:00,1208.7467376600837
2015-02-20 08:00:00,1006.6508943463468
2015-02-20 09:00:00,846.2648341249187
2015-02-20 10:00:00,787.7470356432896
2015-02-20 11:00:00,733.702859760815
2015-02-20 12:00:00,665.1513175220734
2015-02-20 13:00:00,662.6100756013184
2015-02-20 14:00:00,616.0612625655031
2015-02-20 15:00:00,541.9746977003215
2015-02-20 16:00:00,487.3629340813277
2015-02-20 17:00:00,455.0146153314927
2015-02-20 18:00:00,329.65946776814053
2015-02-20 19:00:00,117.79071945195756
2015-02-20 20:00:00,56.48766374074512
2015-02-20 21:00:00,11.216377291442768
2015-02-20 22:00:00,14.09063663894085
2015-02-20 23:00:00,0.0
2015-02-21 00:00:00,0.0
2015-02-21 01:00:00,0.0
2015-02-21 02:00:00,0.0
2015-02-21 03:00:00,0.0
2015-02-21 04:00:00,0.0
2015-02-21 05:00:00,0.0
2015-02-21 06:00:00,0.0
2015-02-21 07:00:00,0.0
2015-02-21 08:00:00,0.0
2015-02-21 09:00:00,15.659592501600857
2015-02-21 10:00:00,128.63106753859756
2015-02-21 11:00:00,180.9811138192199
2015-02-21 12:00:00,138.6422411147796
2015-02-21 13:00:00,106.00253053100096
2015-02-21 14:00:00,74.1252778884791
2015-02-21 15:00:00,75.34831902817132
2015-02-21 16:00:00,33.98784707607956
2015-02-21 17:00:00,0.0
2015-02-21 18:00:00,0.0
2015-02-21 19:00:00,0.0
2015-02-21 20:00:00,0.0
2015-02-21 21:00:00,0.0
2015-02-21 22:00:00,44.83247820941324
2015-02-21 23:00:00,71.2495599357153
2015-02-22 00:00:00,0.0
2015-02-22 01:00:00,0.0
2015-02-22 02:00:00,0.0
2015-02-22 03:00:00,0.0
2015-02-22 04:00:00,0.0
2015-02-22 05:00:00,0.0
2015-02-22 06:00:00,0.0
2015-02-22 07:00:00,0.0
2015-02-22 08:00:00,0.0
2015-02-22 09:00:00,0.0
2015-02-22 10:00:00,0.0
2015-02-22 11:00:00,80.04843881321722
2015-02-22 12:00:00,277.42459968488583
2015-02-22 13:00:00,412.0811162822465
2015-02-22 14:00:00,524.6730456160112
2015-02-22 15:00:00,496.3514532555673
2015-02-22 16:00:00,437.942600663464
2015-02-22 17:00:00,428.4669762442009
2015-02-22 18:00:00,361.0467681327609
2015-02-22 19:00:00,212.7559322861925
2015-02-22 20:00:00,62.18116749093679
2015-02-22 21:00:00,0.0
2015-02-22 22:00:00,0.0
2015-02-22 23:00:00,0.0
2015-02-23 00:00:00,0.0
2015-02-23 01:00:00,0.0
2015-02-23 02:00:00,9.73294863868523
2015-02-23 03:00:00,216.28807809016143
2015-02-23 04:00:00,562.7944561468885
2015-02-23 05:00:00,1266.0458964763393
2015-02-23 06:00:00,2219.992162293908
2015-02-23 07:00:00,2568.002087274712
2015-02-23 08:00:00,2520.5121209503686
2015-02-23 09:00:00,2574.005152600672
2015-02-23 10:00:00,2707.054266463801
2015-02-23 11:00:00,2762.7805721701643
2015-02-23 12:00:00,2765.6864781542445
2015-02-23 13:00:00,2904.2048554684643
2015-02-23 14:00:00,2939.3151084886576
2015-02-23 15:00:00,3029.563370113374
2015-02-23 16:00:00,3257.9279516960487
2015-02-23 17:00:00,3605.821781960549
2015-02-23 18:00:00,3670.763005851
2015-02-23 19:00:00,3600.896962914763
2015-02-23 20:00:00,3539.161082367089
2015-02-23 21:00:00,3263.8032390068074
2015-02-23 22:00:00,2880.1991249719304
2015-02-23 23:00:00,2709.283259935717
2015-02-24 00:00:00,2446.239255306138
2015-02-24 01:00:00,2431.934372681627
2015-02-24 02:00:00,2502.672682069343
2015-02-24 03:00:00,2649.356657369325
2015-02-24 04:00:00,2920.4345040189364
2015-02-24 05:00:00,3552.885978475563
2015-02-24 06:00:00,4287.736141932572
2015-02-24 07:00:00,4334.407269423671
2015-02-24 08:00:00,3956.491907978607
2015-02-24 09:00:00,3751.4701052130586
2015-02-24 10:00:00,3561.4918120143648
2015-02-24 11:00:00,3326.168902089803
2015-02-24 12:00:00,3040.341197557882
2015-02-24 13:00:00,2911.30579460242
2015-02-24 14:00:00,2781.532760187836
2015-02-24 15:00:00,2755.3939394286936
2015-02-24 16:00:00,2841.126743739449
2015-02-24 17:00:00,3123.306698062186
2015-02-24 18:00:00,3364.131469712265
2015-02-24 19:00:00,3192.42089650498
2015-02-24 20:00:00,3089.261377720093
2015-02-24 21:00:00,2815.047464032139
2015-02-24 22:00:00,2434.4226616225114
2015-02-24 23:00:00,2279.5808599357133
2015-02-25 00:00:00,2047.1196800218804
2015-02-25 01:00:00,2121.4546107965098
2015-02-25 02:00:00,2193.236883297018
2015-02-25 03:00:00,2329.719919939761
2015-02-25 04:00:00,2588.8911265195657
2015-02-25 05:00:00,3156.335934468206
2015-02-25 06:00:00,3850.814831347252
2015-02-25 07:00:00,3750.824572877615
2015-02-25 08:00:00,3344.3836020057824
2015-02-25 09:00:00,3280.211399535561
2015-02-25 10:00:00,3215.9760249931496
2015-02-25 11:00:00,2927.9617532049087
2015-02-25 12:00:00,2536.64318838434
2015-02-25 13:00:00,2152.302067304729
2015-02-25 14:00:00,1884.3604879423349
2015-02-25 15:00:00,1814.35129649012
2015-02-25 16:00:00,1708.378943785825
2015-02-25 17:00:00,1645.7855150584437
2015-02-25 18:00:00,1909.1523863034035
2015-02-25 19:00:00,2279.94008889195
2015-02-25 20:00:00,2411.124281595665
2015-02-25 21:00:00,2397.6772953095187
2015-02-25 22:00:00,2209.6984220312006
2015-02-25 23:00:00,2141.9128599357155
2015-02-26 00:00:00,1966.3287067520007
2015-02-26 01:00:00,2027.545411310538
2015-02-26 02:00:00,2094.0688024929286
2015-02-26 03:00:00,2318.0716383165936
2015-02-26 04:00:00,2699.0686083725323
2015-02-26 05:00:00,3458.173368388904
2015-02-26 06:00:00,4246.1440324935575
2015-02-26 07:00:00,4095.553274405975
2015-02-26 08:00:00,3485.926942230109
2015-02-26 09:00:00,3079.2864920551965
2015-02-26 10:00:00,2690.176643505889
2015-02-26 11:00:00,2319.243613311064
2015-02-26 12:00:00,1862.9714202232444
2015-02-26 13:00:00,1500.1746948388245
2015-02-26 14:00:00,1200.1906956010844
2015-02-26 15:00:00,1032.6695596231712
2015-02-26 16:00:00,911.4594961975508
2015-02-26 17:00:00,971.410026669635
2015-02-26 18:00:00,1399.9401152262926
2015-02-26 19:00:00,1921.651784054304
2015-02-26 20:00:00,2294.916260563299
2015-02-26 21:00:00,2366.780610500571
2015-02-26 22:00:00,2229.817382699657
2015-02-26 23:00:00,2219.937059935716
2015-02-27 00:00:00,2049.8942396339244
2015-02-27 01:00:00,2129.5161051320765
2015-02-27 02:00:00,2226.129207886307
2015-02-27 03:00:00,2360.896610164079
2015-02-27 04:00:00,2610.716984222019
2015-02-27 05:00:00,3205.151865257126
2015-02-27 06:00:00,3941.8808968783287
2015-02-27 07:00:00,3938.011910993484
2015-02-27 08:00:00,3605.364535777049
2015-02-27 09:00:00,3447.914527965897
2015-02-27 10:00:00,3306.1345659665094
2015-02-27 11:00:00,3157.481602850932
2015-02-27 12:00:00,2934.5379996967185
2015-02-27 13:00:00,2823.985226274279
2015-02-27 14:00:00,2681.9936323574657
2015-02-27 15:00:00,2650.490629390968
2015-02-27 16:00:00,2638.554617185415
2015-02-27 17:00:00,2624.470127613009
2015-02-27 18:00:00,2547.555930761957
2015-02-27 19:00:00,2511.522673197016
2015-02-27 20:00:00,2445.028075994942
2015-02-27 21:00:00,2363.82841822245
2015-02-27 22:00:00,2321.1250953093004
2015-02-27 23:00:00,2275.585159935717
2015-02-28 00:00:00,2082.4455734644635
2015-02-28 01:00:00,2083.356068164315
2015-02-28 02:00:00,2116.020877562817
2015-02-28 03:00:00,2158.172854871328
2015-02-28 04:00:00,2238.4420771633377
2015-02-28 05:00:00,2384.923870776195
2015-02-28 06:00:00,2494.3001624029566
2015-02-28 07:00:00,2595.3154369667373
2015-02-28 08:00:00,2634.9003886720493
2015-02-28 09:00:00,2536.845510256633
2015-02-28 10:00:00,2218.238222523789
2015-02-28 11:00:00,1766.9412045624176
2015-02-28 12:00:00,1297.0590707097251
2015-02-28 13:00:00,991.8341127964068
2015-02-28 14:00:00,797.918332179428
2015-02-28 15:00:00,720.0977476410189
2015-02-28 16:00:00,778.8377132899568
2015-02-28 17:00:00,875.6106018715527
2015-02-28 18:00:00,866.9377859703309
2015-02-28 19:00:00,824.1803553397604
2015-02-28 20:00:00,776.1921320089004
2015-02-28 21:00:00,689.7007231758198
2015-02-28 22:00:00,738.6963859832977
2015-02-28 23:00:00,804.4675599357142
2015-03-01 00:00:00,334.67519188138067
2015-03-01 01:00:00,293.62568965148785
2015-03-01 02:00:00,273.9606490773121
2015-03-01 03:00:00,234.7120948862412
2015-03-01 04:00:00,111.20045430086157
2015-03-01 05:00:00,0.0
2015-03-01 06:00:00,0.0
2015-03-01 07:00:00,0.0
2015-03-01 08:00:00,0.0
2015-03-01 09:00:00,0.0
2015-03-01 10:00:00,0.0
2015-03-01 11:00:00,0.0
2015-03-01 12:00:00,0.0
2015-03-01 13:00:00,0.0
2015-03-01 14:00:00,0.0
2015-03-01 15:00:00,0.0
2015-03-01 16:00:00,0.0
2015-03-01 17:00:00,0.0
2015-03-01 18:00:00,0.0
2015-03-01 19:00:00,0.0
2015-03-01 20:00:00,0.0
2015-03-01 21:00:00,0.0
2015-03-01 22:00:00,0.0
2015-03-01 23:00:00,0.0
2015-03-02 00:00:00,123.33075469205504
2015-03-02 01:00:00,282.2718602140776
2015-03-02 02:00:00,433.8622800451785
2015-03-02 03:00:00,587.4662863230496
2015-03-02 04:00:00,764.885567531469
2015-03-02 05:00:00,1052.0446021378648
2015-03-02 06:00:00,1325.8215972008877
2015-03-02 07:00:00,1232.9948799496833
2015-03-02 08:00:00,1076.1410323032617
2015-03-02 09:00:00,936.1249443894358
2015-03-02 10:00:00,741.2393838619428
2015-03-02 11:00:00,508.78464233528393
2015-03-02 12:00:00,269.3826088093665
2015-03-02 13:00:00,0.0
2015-03-02 14:00:00,0.0
2015-03-02 15:00:00,0.0
2015-03-02 16:00:00,0.0
2015-03-02 17:00:00,0.0
2015-03-02 18:00:00,323.9914451811019
2015-03-02 19:00:00,288.8792052882054
2015-03-02 20:00:00,33.12495412257158
2015-03-02 21:00:00,0.0
2015-03-02 22:00:00,0.0
2015-03-02 23:00:00,0.0
2015-03-03 00:00:00,0.0
2015-03-03 01:00:00,22.74324592706762
2015-03-03 02:00:00,54.298520700913286
2015-03-03 03:00:00,103.74414815273394
2015-03-03 04:00:00,218.48187772129583
2015-03-03 05:00:00,380.8802149372659
2015-03-03 06:00:00,527.0042540023842
2015-03-03 07:00:00,336.6512781451693
2015-03-03 08:00:00,197.3631276194228
2015-03-03 09:00:00,99.15718486101105
2015-03-03 10:00:00,24.77655164998396
2015-03-03 11:00:00,0.0
2015-03-03 12:00:00,27.75526309678935
2015-03-03 13:00:00,3.9441694706601993
2015-03-03 14:00:00,0.0
2015-03-03 15:00:00,0.692246520144181
2015-03-03 16:00:00,0.0
2015-03-03 17:00:00,0.0
2015-03-03 18:00:00,304.4350880774018
2015-03-03 19:00:00,404.6364236602385
2015-03-03 20:00:00,155.26965643845324
2015-03-03 21:00:00,84.0911193074844
2015-03-03 22:00:00,21.656883828411083
2015-03-03 23:00:00,0.0
2015-03-04 00:00:00,0.0
2015-03-04 01:00:00,0.0
2015-03-04 02:00:00,0.0
2015-03-04 03:00:00,0.0
2015-03-04 04:00:00,10.00409250883331
2015-03-04 05:00:00,169.8407320347378
2015-03-04 06:00:00,428.95982452332646
2015-03-04 07:00:00,351.55774805210785
2015-03-04 08:00:00,378.169796406024
2015-03-04 09:00:00,476.8970787494473
2015-03-04 10:00:00,616.8784473193391
2015-03-04 11:00:00,705.4135744022224
2015-03-04 12:00:00,855.6001926532008
2015-03-04 13:00:00,984.7868860615964
2015-03-04 14:00:00,964.6911697673112
2015-03-04 15:00:00,844.5963064815369
2015-03-04 16:00:00,666.5468770628231
2015-03-04 17:00:00,611.9197199200698
2015-03-04 18:00:00,836.6496052387538
2015-03-04 19:00:00,786.8808409667363
2015-03-04 20:00:00,261.7263537400322
2015-03-04 21:00:00,0.0
2015-03-04 22:00:00,0.0
2015-03-04 23:00:00,0.0
2015-03-05 00:00:00,0.0
2015-03-05 01:00:00,140.8131497202885
2015-03-05 02:00:00,401.6517599061253
2015-03-05 03:00:00,637.1091904890127
2015-03-05 04:00:00,936.75833358806
2015-03-05 05:00:00,1452.0558665199824
2015-03-05 06:00:00,2068.117954203004
2015-03-05 07:00:00,2316.996710206884
