ept,potential
2015-02-05 00:00:00,31.004166666666663
2015-02-05 01:00:00,24.02916666666667
2015-02-05 02:00:00,23.53125
2015-02-05 03:00:00,28.03333333333336
2015-02-05 04:00:00,32.591666666666725
2015-02-05 05:00:00,35.89375000000001
2015-02-05 06:00:00,48.36041666666671
2015-02-05 07:00:00,53.21875
2015-02-05 08:00:00,49.48333333333335
2015-02-05 09:00:00,56.41874999999999
2015-02-05 10:00:00,66.00416666666672
2015-02-05 11:00:00,77.0020833333333
2015-02-05 12:00:00,72.97708333333333
2015-02-05 13:00:00,75.85416666666669
2015-02-05 14:00:00,76.78958333333333
2015-02-05 15:00:00,77.9375
2015-02-05 16:00:00,88.68541666666675
2015-02-05 17:00:00,107.37708333333336
2015-02-05 18:00:00,121.40833333333336
2015-02-05 19:00:00,128.98958333333337
2015-02-05 20:00:00,123.56249999999994
2015-02-05 21:00:00,115.3
2015-02-05 22:00:00,102.01041666666664
2015-02-05 23:00:00,95.02499999999998
2015-02-06 00:00:00,92.60416666666669
2015-02-06 01:00:00,95.22916666666671
2015-02-06 02:00:00,100.03125
2015-02-06 03:00:00,104.33333333333336
2015-02-06 04:00:00,111.69166666666668
2015-02-06 05:00:00,119.29375
2015-02-06 06:00:00,139.26041666666669
2015-02-06 07:00:00,142.81875000000002
2015-02-06 08:00:00,131.38333333333333
2015-02-06 09:00:00,126.21875
2015-02-06 10:00:00,126.70416666666672
2015-02-06 11:00:00,130.60208333333333
2015-02-06 12:00:00,119.47708333333333
2015-02-06 13:00:00,103.35416666666669
2015-02-06 14:00:00,98.98958333333331
2015-02-06 15:00:00,92.03750000000002
2015-02-06 16:00:00,98.58541666666672
2015-02-06 17:00:00,108.2770833333334
2015-02-06 18:00:00,108.40833333333336
2015-02-06 19:00:00,107.68958333333336
2015-02-06 20:00:00,106.2625
2015-02-06 21:00:00,107.60000000000002
2015-02-06 22:00:00,123.81041666666664
2015-02-06 23:00:00,107.62499999999994
2015-02-07 00:00:00,98.90416666666664
2015-02-07 01:00:00,94.22916666666671
2015-02-07 02:00:00,87.63124999999997
2015-02-07 03:00:00,83.53333333333336
2015-02-07 04:00:00,78.39166666666674
2015-02-07 05:00:00,68.19375000000002
2015-02-07 06:00:00,51.460416666666674
2015-02-07 07:00:00,52.41874999999999
2015-02-07 08:00:00,63.48333333333335
2015-02-07 09:00:00,79.31874999999997
2015-02-07 10:00:00,83.60416666666669
2015-02-07 11:00:00,86.80208333333331
2015-02-07 12:00:00,83.3770833333333
2015-02-07 13:00:00,86.05416666666667
2015-02-07 14:00:00,81.48958333333331
2015-02-07 15:00:00,77.33749999999998
2015-02-07 16:00:00,72.68541666666675
2015-02-07 17:00:00,74.97708333333338
2015-02-07 18:00:00,61.50833333333338
2015-02-07 19:00:00,53.98958333333337
2015-02-07 20:00:00,49.86249999999996
2015-02-07 21:00:00,50.0
2015-02-07 22:00:00,53.31041666666664
2015-02-07 23:00:00,53.62499999999994
2015-02-08 00:00:00,41.40416666666664
2015-02-08 01:00:00,35.32916666666668
2015-02-08 02:00:00,34.53125
2015-02-08 03:00:00,35.13333333333338
2015-02-08 04:00:00,39.4916666666667
2015-02-08 05:00:00,18.693750000000023
2015-02-08 06:00:00,3.3604166666667084
2015-02-08 07:00:00,0.0
2015-02-08 08:00:00,14.383333333333326
2015-02-08 09:00:00,32.318749999999966
2015-02-08 10:00:00,40.9041666666667
2015-02-08 11:00:00,49.0020833333333
2015-02-08 12:00:00,53.477083333333326
2015-02-08 13:00:00,56.65416666666664
2015-02-08 14:00:00,60.989583333333314
2015-02-08 15:00:00,58.9375
2015-02-08 16:00:00,66.38541666666674
2015-02-08 17:00:00,73.17708333333337
2015-02-08 18:00:00,59.808333333333394
2015-02-08 19:00:00,55.389583333333405
2015-02-08 20:00:00,46.662499999999966
2015-02-08 21:00:00,41.400000000000034
2015-02-08 22:00:00,43.1104166666666
2015-02-08 23:00:00,43.92499999999996
2015-02-09 00:00:00,40.104166666666686
2015-02-09 01:00:00,43.12916666666669
2015-02-09 02:00:00,50.23124999999999
2015-02-09 03:00:00,54.63333333333338
2015-02-09 04:00:00,49.4916666666667
2015-02-09 05:00:00,55.49374999999998
2015-02-09 06:00:00,49.760416666666686
2015-02-09 07:00:00,53.01875000000001
2015-02-09 08:00:00,66.98333333333335
2015-02-09 09:00:00,82.11874999999998
2015-02-09 10:00:00,96.50416666666672
2015-02-09 11:00:00,108.70208333333328
2015-02-09 12:00:00,120.57708333333328
2015-02-09 13:00:00,121.75416666666666
2015-02-09 14:00:00,117.88958333333328
2015-02-09 15:00:00,113.83749999999998
2015-02-09 16:00:00,114.38541666666674
2015-02-09 17:00:00,127.17708333333336
2015-02-09 18:00:00,118.00833333333338
2015-02-09 19:00:00,107.18958333333336
2015-02-09 20:00:00,95.7625
2015-02-09 21:00:00,81.10000000000002
2015-02-09 22:00:00,67.01041666666663
2015-02-09 23:00:00,63.92499999999996
2015-02-10 00:00:00,52.804166666666674
2015-02-10 01:00:00,49.9291666666667
2015-02-10 02:00:00,57.73124999999999
2015-02-10 03:00:00,57.03333333333336
2015-02-10 04:00:00,58.4916666666667
2015-02-10 05:00:00,61.99374999999998
2015-02-10 06:00:00,63.460416666666674
2015-02-10 07:00:00,62.61874999999998
2015-02-10 08:00:00,69.48333333333335
2015-02-10 09:00:00,64.41874999999999
2015-02-10 10:00:00,57.9041666666667
2015-02-10 11:00:00,52.102083333333326
2015-02-10 12:00:00,39.8770833333333
2015-02-10 13:00:00,36.554166666666674
2015-02-10 14:00:00,34.6895833333333
2015-02-10 15:00:00,34.53750000000002
2015-02-10 16:00:00,40.48541666666671
2015-02-10 17:00:00,52.37708333333336
2015-02-10 18:00:00,64.00833333333338
2015-02-10 19:00:00,69.5895833333334
2015-02-10 20:00:00,64.66249999999997
2015-02-10 21:00:00,56.30000000000001
2015-02-10 22:00:00,43.410416666666606
2015-02-10 23:00:00,38.724999999999966
2015-02-11 00:00:00,42.70416666666665
2015-02-11 01:00:00,41.32916666666668
2015-02-11 02:00:00,48.53125
2015-02-11 03:00:00,54.03333333333336
2015-02-11 04:00:00,60.89166666666674
2015-02-11 05:00:00,76.59375
2015-02-11 06:00:00,92.46041666666667
2015-02-11 07:00:00,93.01875
2015-02-11 08:00:00,78.48333333333335
2015-02-11 09:00:00,68.81874999999997
2015-02-11 10:00:00,69.20416666666671
2015-02-11 11:00:00,65.0020833333333
2015-02-11 12:00:00,61.07708333333329
2015-02-11 13:00:00,52.15416666666664
2015-02-11 14:00:00,48.38958333333329
2015-02-11 15:00:00,44.4375
2015-02-11 16:00:00,52.08541666666673
2015-02-11 17:00:00,67.67708333333337
2015-02-11 18:00:00,75.3083333333334
2015-02-11 19:00:00,73.68958333333336
2015-02-11 20:00:00,73.96249999999998
2015-02-11 21:00:00,69.80000000000001
2015-02-11 22:00:00,60.21041666666662
2015-02-11 23:00:00,61.02499999999998
2015-02-12 00:00:00,50.20416666666665
2015-02-12 01:00:00,46.72916666666672
2015-02-12 02:00:00,47.93124999999998
2015-02-12 03:00:00,47.53333333333336
2015-02-12 04:00:00,50.091666666666725
2015-02-12 05:00:00,57.19375000000002
2015-02-12 06:00:00,71.96041666666667
2015-02-12 07:00:00,69.51875000000001
2015-02-12 08:00:00,61.68333333333334
2015-02-12 09:00:00,61.01874999999996
2015-02-12 10:00:00,55.104166666666686
2015-02-12 11:00:00,52.302083333333314
2015-02-12 12:00:00,46.77708333333334
2015-02-12 13:00:00,44.25416666666666
2015-02-12 14:00:00,49.08958333333334
2015-02-12 15:00:00,57.73750000000001
2015-02-12 16:00:00,59.685416666666754
2015-02-12 17:00:00,63.47708333333338
2015-02-12 18:00:00,75.50833333333338
2015-02-12 19:00:00,74.5895833333334
2015-02-12 20:00:00,76.66249999999997
2015-02-12 21:00:00,78.30000000000001
2015-02-12 22:00:00,76.6104166666666
2015-02-12 23:00:00,76.22499999999997
2015-02-13 00:00:00,87.60416666666669
2015-02-13 01:00:00,81.22916666666671
2015-02-13 02:00:00,83.73124999999999
2015-02-13 03:00:00,97.9333333333334
2015-02-13 04:00:00,102.69166666666668
2015-02-13 05:00:00,117.39375
2015-02-13 06:00:00,129.76041666666669
2015-02-13 07:00:00,132.51875
2015-02-13 08:00:00,123.68333333333334
2015-02-13 09:00:00,120.51874999999995
2015-02-13 10:00:00,110.50416666666672
2015-02-13 11:00:00,106.10208333333333
2015-02-13 12:00:00,105.17708333333331
2015-02-13 13:00:00,102.15416666666664
2015-02-13 14:00:00,91.6895833333333
2015-02-13 15:00:00,87.33749999999998
2015-02-13 16:00:00,91.78541666666672
2015-02-13 17:00:00,103.67708333333336
2015-02-13 18:00:00,113.90833333333336
2015-02-13 19:00:00,115.68958333333336
2015-02-13 20:00:00,117.46249999999998
2015-02-13 21:00:00,117.7
2015-02-13 22:00:00,113.71041666666662
2015-02-13 23:00:00,117.325
2015-02-14 00:00:00,109.00416666666666
2015-02-14 01:00:00,107.52916666666668
2015-02-14 02:00:00,88.83125000000001
2015-02-14 03:00:00,109.9333333333334
2015-02-14 04:00:00,92.79166666666671
2015-02-14 05:00:00,84.89375000000001
2015-02-14 06:00:00,68.26041666666669
2015-02-14 07:00:00,68.91874999999999
2015-02-14 08:00:00,89.48333333333335
2015-02-14 09:00:00,104.51874999999995
2015-02-14 10:00:00,101.20416666666672
2015-02-14 11:00:00,102.60208333333333
2015-02-14 12:00:00,100.07708333333328
2015-02-14 13:00:00,91.25416666666666
2015-02-14 14:00:00,87.1895833333333
2015-02-14 15:00:00,82.13749999999999
2015-02-14 16:00:00,79.88541666666674
2015-02-14 17:00:00,83.17708333333337
2015-02-14 18:00:00,78.1083333333334
2015-02-14 19:00:00,72.28958333333338
2015-02-14 20:00:00,63.36249999999996
2015-02-14 21:00:00,58.19999999999999
2015-02-14 22:00:00,54.71041666666662
2015-02-14 23:00:00,56.92499999999996
2015-02-15 00:00:00,52.00416666666666
2015-02-15 01:00:00,50.4291666666667
2015-02-15 02:00:00,49.93124999999998
2015-02-15 03:00:00,55.433333333333394
2015-02-15 04:00:00,55.591666666666725
2015-02-15 05:00:00,49.99374999999998
2015-02-15 06:00:00,37.0604166666667
2015-02-15 07:00:00,38.81875000000002
2015-02-15 08:00:00,58.08333333333337
2015-02-15 09:00:00,75.71875
2015-02-15 10:00:00,79.4041666666667
2015-02-15 11:00:00,81.60208333333333
2015-02-15 12:00:00,83.17708333333331
2015-02-15 13:00:00,74.65416666666664
2015-02-15 14:00:00,70.1895833333333
2015-02-15 15:00:00,70.63749999999999
2015-02-15 16:00:00,78.58541666666673
2015-02-15 17:00:00,99.47708333333338
2015-02-15 18:00:00,112.8083333333334
2015-02-15 19:00:00,115.8895833333334
2015-02-15 20:00:00,119.56249999999994
2015-02-15 21:00:00,129.5
2015-02-15 22:00:00,129.4104166666666
2015-02-15 23:00:00,129.825
2015-02-16 00:00:00,130.00416666666666
2015-02-16 01:00:00,131.4291666666667
2015-02-16 02:00:00,126.13124999999997
2015-02-16 03:00:00,132.13333333333338
2015-02-16 04:00:00,121.79166666666671
2015-02-16 05:00:00,114.09375
2015-02-16 06:00:00,112.26041666666669
2015-02-16 07:00:00,114.31875000000002
2015-02-16 08:00:00,130.98333333333335
2015-02-16 09:00:00,144.21875
2015-02-16 10:00:00,146.2041666666667
2015-02-16 11:00:00,147.40208333333334
2015-02-16 12:00:00,138.3770833333333
2015-02-16 13:00:00,130.95416666666665
2015-02-16 14:00:00,125.58958333333334
2015-02-16 15:00:00,123.1375
2015-02-16 16:00:00,126.38541666666674
2015-02-16 17:00:00,135.97708333333338
2015-02-16 18:00:00,137.1083333333334
2015-02-16 19:00:00,131.18958333333336
2015-02-16 20:00:00,122.56249999999994
2015-02-16 21:00:00,116.0
2015-02-16 22:00:00,104.81041666666664
2015-02-16 23:00:00,96.92499999999995
2015-02-17 00:00:00,94.40416666666664
2015-02-17 01:00:00,87.4291666666667
2015-02-17 02:00:00,89.03125
2015-02-17 03:00:00,105.13333333333338
2015-02-17 04:00:00,100.69166666666668
2015-02-17 05:00:00,106.49374999999998
2015-02-17 06:00:00,109.26041666666669
2015-02-17 07:00:00,114.81875000000002
2015-02-17 08:00:00,118.38333333333333
2015-02-17 09:00:00,124.11874999999998
2015-02-17 10:00:00,122.80416666666667
2015-02-17 11:00:00,117.40208333333334
2015-02-17 12:00:00,105.67708333333331
2015-02-17 13:00:00,93.65416666666664
2015-02-17 14:00:00,87.38958333333329
2015-02-17 15:00:00,79.53750000000002
2015-02-17 16:00:00,79.68541666666675
2015-02-17 17:00:00,91.47708333333338
2015-02-17 18:00:00,103.70833333333336
2015-02-17 19:00:00,109.5895833333334
2015-02-17 20:00:00,107.56249999999994
2015-02-17 21:00:00,101.5
2015-02-17 22:00:00,95.9104166666666
2015-02-17 23:00:00,92.825
2015-02-18 00:00:00,90.10416666666669
2015-02-18 01:00:00,92.4291666666667
2015-02-18 02:00:00,101.03125
2015-02-18 03:00:00,105.03333333333336
2015-02-18 04:00:00,108.59166666666673
2015-02-18 05:00:00,114.79375
2015-02-18 06:00:00,127.5604166666667
2015-02-18 07:00:00,135.41875
2015-02-18 08:00:00,126.08333333333336
2015-02-18 09:00:00,125.01874999999995
2015-02-18 10:00:00,112.00416666666672
2015-02-18 11:00:00,91.20208333333328
2015-02-18 12:00:00,76.57708333333329
2015-02-18 13:00:00,70.95416666666665
2015-02-18 14:00:00,66.38958333333329
2015-02-18 15:00:00,65.03750000000002
2015-02-18 16:00:00,65.48541666666671
2015-02-18 17:00:00,85.37708333333336
2015-02-18 18:00:00,93.90833333333336
2015-02-18 19:00:00,83.28958333333338
2015-02-18 20:00:00,71.66249999999997
2015-02-18 21:00:00,69.0
2015-02-18 22:00:00,60.21041666666662
2015-02-18 23:00:00,64.42499999999995
2015-02-19 00:00:00,58.604166666666686
2015-02-19 01:00:00,61.9291666666667
2015-02-19 02:00:00,67.63124999999997
2015-02-19 03:00:00,72.4333333333334
2015-02-19 04:00:00,76.29166666666671
2015-02-19 05:00:00,84.59375
2015-02-19 06:00:00,99.76041666666669
2015-02-19 07:00:00,107.41875
2015-02-19 08:00:00,112.18333333333334
2015-02-19 09:00:00,114.61874999999998
2015-02-19 10:00:00,111.30416666666667
2015-02-19 11:00:00,109.40208333333334
2015-02-19 12:00:00,108.07708333333328
2015-02-19 13:00:00,109.45416666666664
2015-02-19 14:00:00,112.1895833333333
2015-02-19 15:00:00,110.7375
2015-02-19 16:00:00,118.18541666666675
2015-02-19 17:00:00,134.2770833333334
2015-02-19 18:00:00,154.6083333333334
2015-02-19 19:00:00,156.48958333333343
2015-02-19 20:00:00,160.36249999999995
2015-02-19 21:00:00,155.90000000000003
2015-02-19 22:00:00,148.21041666666662
2015-02-19 23:00:00,138.12499999999994
2015-02-20 00:00:00,132.90416666666664
2015-02-20 01:00:00,139.32916666666668
2015-02-20 02:00:00,137.63124999999997
2015-02-20 03:00:00,137.33333333333337
2015-02-20 04:00:00,144.9916666666667
2015-02-20 05:00:00,157.19375000000002
2015-02-20 06:00:00,167.46041666666667
2015-02-20 07:00:00,178.51875
2015-02-20 08:00:00,185.6833333333333
2015-02-20 09:00:00,185.21875
2015-02-20 10:00:00,179.10416666666669
2015-02-20 11:00:00,172.2020833333333
2015-02-20 12:00:00,163.3770833333333
2015-02-20 13:00:00,152.05416666666667
2015-02-20 14:00:00,150.28958333333333
2015-02-20 15:00:00,140.2375
2015-02-20 16:00:00,138.78541666666672
2015-02-20 17:00:00,141.7770833333334
2015-02-20 18:00:00,153.70833333333343
2015-02-20 19:00:00,153.0895833333334
2015-02-20 20:00:00,149.66249999999997
2015-02-20 21:00:00,151.60000000000002
2015-02-20 22:00:00,149.81041666666664
2015-02-20 23:00:00,143.825
2015-02-21 00:00:00,128.00416666666666
2015-02-21 01:00:00,124.62916666666668
2015-02-21 02:00:00,127.23125
2015-02-21 03:00:00,131.13333333333338
2015-02-21 04:00:00,120.59166666666673
2015-02-21 05:00:00,119.59375
2015-02-21 06:00:00,107.26041666666669
2015-02-21 07:00:00,109.11874999999998
2015-02-21 08:00:00,117.98333333333336
2015-02-21 09:00:00,122.21875
2015-02-21 10:00:00,117.80416666666667
2015-02-21 11:00:00,120.10208333333333
2015-02-21 12:00:00,121.47708333333333
2015-02-21 13:00:00,123.15416666666664
2015-02-21 14:00:00,121.98958333333331
2015-02-21 15:00:00,123.2375
2015-02-21 16:00:00,122.88541666666674
2015-02-21 17:00:00,123.47708333333338
2015-02-21 18:00:00,110.1083333333334
2015-02-21 19:00:00,99.78958333333338
2015-02-21 20:00:00,78.36249999999995
2015-02-21 21:00:00,68.40000000000003
2015-02-21 22:00:00,63.51041666666663
2015-02-21 23:00:00,61.32499999999999
2015-02-22 00:00:00,54.70416666666665
2015-02-22 01:00:00,45.4291666666667
2015-02-22 02:00:00,46.83125000000001
2015-02-22 03:00:00,31.33333333333337
2015-02-22 04:00:00,58.091666666666725
2015-02-22 05:00:00,38.59375
2015-02-22 06:00:00,10.960416666666674
2015-02-22 07:00:00,5.21875
2015-02-22 08:00:00,18.98333333333335
2015-02-22 09:00:00,34.318749999999966
2015-02-22 10:00:00,36.9041666666667
2015-02-22 11:00:00,25.502083333333303
2015-02-22 12:00:00,21.277083333333337
2015-02-22 13:00:00,17.354166666666686
2015-02-22 14:00:00,13.389583333333292
2015-02-22 15:00:00,6.637499999999989
2015-02-22 16:00:00,7.78541666666672
2015-02-22 17:00:00,24.37708333333336
2015-02-22 18:00:00,37.608333333333405
2015-02-22 19:00:00,39.78958333333338
2015-02-22 20:00:00,33.862499999999955
2015-02-22 21:00:00,18.600000000000023
2015-02-22 22:00:00,18.51041666666663
2015-02-22 23:00:00,23.624999999999943
2015-02-23 00:00:00,11.804166666666674
2015-02-23 01:00:00,28.12916666666669
2015-02-23 02:00:00,18.73124999999999
2015-02-23 03:00:00,29.633333333333383
2015-02-23 04:00:00,36.4916666666667
2015-02-23 05:00:00,43.69375000000002
2015-02-23 06:00:00,75.26041666666669
2015-02-23 07:00:00,79.21875
2015-02-23 08:00:00,78.68333333333334
2015-02-23 09:00:00,94.41875
2015-02-23 10:00:00,102.50416666666672
2015-02-23 11:00:00,105.60208333333333
2015-02-23 12:00:00,99.27708333333334
2015-02-23 13:00:00,90.55416666666667
2015-02-23 14:00:00,93.1895833333333
2015-02-23 15:00:00,86.03750000000002
2015-02-23 16:00:00,98.98541666666672
2015-02-23 17:00:00,113.5770833333334
2015-02-23 18:00:00,127.70833333333336
2015-02-23 19:00:00,137.98958333333337
2015-02-23 20:00:00,134.56249999999994
2015-02-23 21:00:00,127.8
2015-02-23 22:00:00,120.4104166666666
2015-02-23 23:00:00,116.22499999999997
2015-02-24 00:00:00,105.10416666666669
2015-02-24 01:00:00,110.52916666666668
2015-02-24 02:00:00,115.53125
2015-02-24 03:00:00,122.13333333333338
2015-02-24 04:00:00,131.89166666666674
2015-02-24 05:00:00,140.99374999999998
2015-02-24 06:00:00,163.66041666666666
2015-02-24 07:00:00,162.21875
2015-02-24 08:00:00,145.18333333333334
2015-02-24 09:00:00,129.51874999999995
2015-02-24 10:00:00,126.50416666666672
2015-02-24 11:00:00,111.30208333333331
2015-02-24 12:00:00,92.17708333333331
2015-02-24 13:00:00,88.15416666666664
2015-02-24 14:00:00,87.38958333333329
2015-02-24 15:00:00,86.53750000000002
2015-02-24 16:00:00,88.88541666666674
2015-02-24 17:00:00,102.2770833333334
2015-02-24 18:00:00,119.8083333333334
2015-02-24 19:00:00,117.3895833333334
2015-02-24 20:00:00,114.56249999999994
2015-02-24 21:00:00,111.0
2015-02-24 22:00:00,85.81041666666664
2015-02-24 23:00:00,64.82499999999999
2015-02-25 00:00:00,63.304166666666674
2015-02-25 01:00:00,65.52916666666667
2015-02-25 02:00:00,73.23124999999999
2015-02-25 03:00:00,78.13333333333338
2015-02-25 04:00:00,83.19166666666669
2015-02-25 05:00:00,93.79375
2015-02-25 06:00:00,113.36041666666672
2015-02-25 07:00:00,106.71875
2015-02-25 08:00:00,88.08333333333337
2015-02-25 09:00:00,73.11874999999998
2015-02-25 10:00:00,56.604166666666686
2015-02-25 11:00:00,44.0020833333333
2015-02-25 12:00:00,38.57708333333329
2015-02-25 13:00:00,32.354166666666686
2015-02-25 14:00:00,31.089583333333337
2015-02-25 15:00:00,31.537500000000023
2015-02-25 16:00:00,34.685416666666754
2015-02-25 17:00:00,42.277083333333394
2015-02-25 18:00:00,67.90833333333336
2015-02-25 19:00:00,73.3895833333334
2015-02-25 20:00:00,65.26249999999999
2015-02-25 21:00:00,60.60000000000002
2015-02-25 22:00:00,47.71041666666662
2015-02-25 23:00:00,40.42499999999996
2015-02-26 00:00:00,33.40416666666664
2015-02-26 01:00:00,44.82916666666668
2015-02-26 02:00:00,49.631249999999966
2015-02-26 03:00:00,54.53333333333336
2015-02-26 04:00:00,49.39166666666674
2015-02-26 05:00:00,55.19375000000002
2015-02-26 06:00:00,69.66041666666666
2015-02-26 07:00:00,72.61874999999998
2015-02-26 08:00:00,66.58333333333337
2015-02-26 09:00:00,75.01874999999995
2015-02-26 10:00:00,80.80416666666667
2015-02-26 11:00:00,88.60208333333333
2015-02-26 12:00:00,80.57708333333329
2015-02-26 13:00:00,64.25416666666666
2015-02-26 14:00:00,67.1895833333333
2015-02-26 15:00:00,71.23750000000001
2015-02-26 16:00:00,75.38541666666674
2015-02-26 17:00:00,88.0770833333334
2015-02-26 18:00:00,98.1083333333334
2015-02-26 19:00:00,95.8895833333334
2015-02-26 20:00:00,92.86249999999995
2015-02-26 21:00:00,85.30000000000001
2015-02-26 22:00:00,69.9104166666666
2015-02-26 23:00:00,61.82499999999999
2015-02-27 00:00:00,54.00416666666666
2015-02-27 01:00:00,58.02916666666667
2015-02-27 02:00:00,63.53125
