ept,potential
2015-02-07 01:00:00,2745.05
2015-02-07 02:00:00,2810.650000000001
2015-02-07 03:00:00,2672.650000000001
2015-02-07 04:00:00,2870.9500000000007
2015-02-07 05:00:00,4276.6500000000015
2015-02-07 06:00:00,6962.049999999999
2015-02-07 07:00:00,8210.900000000001
2015-02-07 08:00:00,8362.599999999999
2015-02-07 09:00:00,8040.450000000001
2015-02-07 10:00:00,6976.299999999999
2015-02-07 11:00:00,5550.950000000001
2015-02-07 12:00:00,5444.6500000000015
2015-02-07 13:00:00,5247.25
2015-02-07 14:00:00,5134.099999999999
2015-02-07 15:00:00,5039.799999999999
2015-02-07 16:00:00,5497.299999999999
2015-02-07 17:00:00,5168.300000000003
2015-02-07 18:00:00,4350.849999999999
2015-02-07 19:00:00,2791.949999999997
2015-02-07 20:00:00,1772.9000000000017
2015-02-07 21:00:00,1888.0499999999995
2015-02-07 22:00:00,2134.650000000001
2015-02-07 23:00:00,2072.150000000001
2015-02-08 00:00:00,292.4500000000007
2015-02-08 01:00:00,303.0499999999993
2015-02-08 02:00:00,89.65000000000146
2015-02-08 03:00:00,108.65000000000146
2015-02-08 04:00:00,80.95000000000073
2015-02-08 05:00:00,15.650000000001455
2015-02-08 06:00:00,89.04999999999927
2015-02-08 07:00:00,668.9000000000015
2015-02-08 08:00:00,1461.5999999999983
2015-02-08 09:00:00,1835.4500000000007
2015-02-08 10:00:00,2184.3
2015-02-08 11:00:00,1825.9500000000007
2015-02-08 12:00:00,1330.6500000000017
2015-02-08 13:00:00,688.25
2015-02-08 14:00:00,628.0999999999985
2015-02-08 15:00:00,525.7999999999993
2015-02-08 16:00:00,1183.2999999999993
2015-02-08 17:00:00,1186.300000000003
2015-02-08 18:00:00,1046.8499999999983
2015-02-08 19:00:00,884.9499999999971
2015-02-08 20:00:00,859.9000000000015
2015-02-08 21:00:00,761.0499999999993
2015-02-08 22:00:00,433.6500000000015
2015-02-08 23:00:00,226.15000000000143
2015-02-09 00:00:00,0.0
2015-02-09 01:00:00,0.0
2015-02-09 02:00:00,0.0
2015-02-09 03:00:00,504.6500000000015
2015-02-09 04:00:00,2390.9500000000007
2015-02-09 05:00:00,7440.6500000000015
2015-02-09 06:00:00,12959.05
2015-02-09 07:00:00,16721.9
2015-02-09 08:00:00,17572.6
2015-02-09 09:00:00,16863.45
2015-02-09 10:00:00,16802.3
2015-02-09 11:00:00,14433.95
2015-02-09 12:00:00,15685.65
2015-02-09 13:00:00,16753.25
2015-02-09 14:00:00,16139.1
2015-02-09 15:00:00,15514.8
2015-02-09 16:00:00,14535.3
2015-02-09 17:00:00,12968.300000000005
2015-02-09 18:00:00,10713.85
2015-02-09 19:00:00,8791.949999999997
2015-02-09 20:00:00,7311.9000000000015
2015-02-09 21:00:00,5743.049999999999
2015-02-09 22:00:00,5062.6500000000015
2015-02-09 23:00:00,4446.1500000000015
2015-02-10 00:00:00,2818.4500000000007
2015-02-10 01:00:00,3011.05
2015-02-10 02:00:00,3353.650000000001
2015-02-10 03:00:00,3785.6500000000015
2015-02-10 04:00:00,4939.950000000001
2015-02-10 05:00:00,9545.65
2015-02-10 06:00:00,14591.05
2015-02-10 07:00:00,18013.9
2015-02-10 08:00:00,18540.6
2015-02-10 09:00:00,17386.45
2015-02-10 10:00:00,16384.3
2015-02-10 11:00:00,13934.95
2015-02-10 12:00:00,15198.65
2015-02-10 13:00:00,16607.25
2015-02-10 14:00:00,16334.1
2015-02-10 15:00:00,15245.8
2015-02-10 16:00:00,13803.3
2015-02-10 17:00:00,12724.300000000005
2015-02-10 18:00:00,10762.85
2015-02-10 19:00:00,9030.949999999995
2015-02-10 20:00:00,7650.9000000000015
2015-02-10 21:00:00,6167.049999999999
2015-02-10 22:00:00,5471.6500000000015
2015-02-10 23:00:00,5123.1500000000015
2015-02-11 00:00:00,3517.4500000000007
2015-02-11 01:00:00,3613.0499999999993
2015-02-11 02:00:00,4071.6500000000015
2015-02-11 03:00:00,4496.6500000000015
2015-02-11 04:00:00,5601.950000000001
2015-02-11 05:00:00,10383.65
2015-02-11 06:00:00,15920.05
2015-02-11 07:00:00,18588.9
2015-02-11 08:00:00,17248.6
2015-02-11 09:00:00,15234.45
2015-02-11 10:00:00,13819.3
2015-02-11 11:00:00,10945.95
2015-02-11 12:00:00,11857.65
2015-02-11 13:00:00,13808.25
2015-02-11 14:00:00,14278.1
2015-02-11 15:00:00,15204.8
2015-02-11 16:00:00,14904.3
2015-02-11 17:00:00,14168.300000000005
2015-02-11 18:00:00,12060.85
2015-02-11 19:00:00,10129.949999999995
2015-02-11 20:00:00,8334.900000000001
2015-02-11 21:00:00,6539.049999999999
2015-02-11 22:00:00,5763.6500000000015
2015-02-11 23:00:00,4596.1500000000015
2015-02-12 00:00:00,2937.4500000000007
2015-02-12 01:00:00,3193.05
2015-02-12 02:00:00,3506.650000000001
2015-02-12 03:00:00,3863.6500000000015
2015-02-12 04:00:00,5111.950000000001
2015-02-12 05:00:00,9388.65
2015-02-12 06:00:00,14382.05
2015-02-12 07:00:00,17021.9
2015-02-12 08:00:00,16480.6
2015-02-12 09:00:00,15293.45
2015-02-12 10:00:00,14311.3
2015-02-12 11:00:00,12198.95
2015-02-12 12:00:00,13518.65
2015-02-12 13:00:00,14871.25
2015-02-12 14:00:00,15242.1
2015-02-12 15:00:00,14677.8
2015-02-12 16:00:00,13235.3
2015-02-12 17:00:00,11845.300000000005
2015-02-12 18:00:00,9980.85
2015-02-12 19:00:00,8415.949999999997
2015-02-12 20:00:00,7082.9000000000015
2015-02-12 21:00:00,5887.049999999999
2015-02-12 22:00:00,5104.6500000000015
2015-02-12 23:00:00,4726.1500000000015
2015-02-13 00:00:00,2850.4500000000007
2015-02-13 01:00:00,2997.05
2015-02-13 02:00:00,3233.650000000001
2015-02-13 03:00:00,3566.650000000001
2015-02-13 04:00:00,4784.950000000001
2015-02-13 05:00:00,8904.650000000001
2015-02-13 06:00:00,14154.05
2015-02-13 07:00:00,17130.9
2015-02-13 08:00:00,16578.6
2015-02-13 09:00:00,15251.45
2015-02-13 10:00:00,14502.3
2015-02-13 11:00:00,12829.95
2015-02-13 12:00:00,13658.65
2015-02-13 13:00:00,14981.25
2015-02-13 14:00:00,14921.1
2015-02-13 15:00:00,14575.8
2015-02-13 16:00:00,13439.3
2015-02-13 17:00:00,11721.300000000005
2015-02-13 18:00:00,9682.85
2015-02-13 19:00:00,8012.949999999997
2015-02-13 20:00:00,6629.9000000000015
2015-02-13 21:00:00,5523.049999999999
2015-02-13 22:00:00,5077.6500000000015
2015-02-13 23:00:00,5105.1500000000015
2015-02-14 00:00:00,3329.4500000000007
2015-02-14 01:00:00,3144.05
2015-02-14 02:00:00,3136.650000000001
2015-02-14 03:00:00,3114.650000000001
2015-02-14 04:00:00,3350.9500000000007
2015-02-14 05:00:00,4845.6500000000015
2015-02-14 06:00:00,7230.049999999999
2015-02-14 07:00:00,8454.900000000001
2015-02-14 08:00:00,8374.599999999999
2015-02-14 09:00:00,7443.450000000001
2015-02-14 10:00:00,5931.299999999999
2015-02-14 11:00:00,4268.950000000001
2015-02-14 12:00:00,4422.6500000000015
2015-02-14 13:00:00,4830.25
2015-02-14 14:00:00,5026.099999999999
2015-02-14 15:00:00,5172.799999999999
2015-02-14 16:00:00,5661.299999999999
2015-02-14 17:00:00,5687.300000000003
2015-02-14 18:00:00,4713.849999999999
2015-02-14 19:00:00,3007.949999999997
2015-02-14 20:00:00,1867.9000000000008
2015-02-14 21:00:00,1587.0499999999993
2015-02-14 22:00:00,1882.6500000000008
2015-02-14 23:00:00,1561.1500000000017
2015-02-15 00:00:00,31.450000000000728
2015-02-15 01:00:00,0.0
2015-02-15 02:00:00,0.0
2015-02-15 03:00:00,0.0
2015-02-15 04:00:00,0.0
2015-02-15 05:00:00,0.0
2015-02-15 06:00:00,0.0
2015-02-15 07:00:00,0.0
2015-02-15 08:00:00,0.0
2015-02-15 09:00:00,0.0
2015-02-15 10:00:00,138.29999999999927
2015-02-15 11:00:00,528.9500000000007
2015-02-15 12:00:00,106.65000000000146
2015-02-15 13:00:00,175.25
2015-02-15 14:00:00,8.099999999998545
2015-02-15 15:00:00,0.0
2015-02-15 16:00:00,0.0
2015-02-15 17:00:00,0.0
2015-02-15 18:00:00,0.0
2015-02-15 19:00:00,0.0
2015-02-15 20:00:00,0.0
2015-02-15 21:00:00,0.0
2015-02-15 22:00:00,0.0
2015-02-15 23:00:00,0.0
2015-02-16 00:00:00,0.0
2015-02-16 01:00:00,0.0
2015-02-16 02:00:00,0.0
2015-02-16 03:00:00,0.0
2015-02-16 04:00:00,1638.9500000000007
2015-02-16 05:00:00,6312.6500000000015
2015-02-16 06:00:00,11345.05
2015-02-16 07:00:00,14629.9
2015-02-16 08:00:00,14321.6
2015-02-16 09:00:00,13152.45
2015-02-16 10:00:00,12541.3
2015-02-16 11:00:00,10766.95
2015-02-16 12:00:00,12606.65
2015-02-16 13:00:00,14623.25
2015-02-16 14:00:00,14774.1
2015-02-16 15:00:00,14453.8
2015-02-16 16:00:00,12640.3
2015-02-16 17:00:00,10833.300000000005
2015-02-16 18:00:00,9035.85
2015-02-16 19:00:00,7203.949999999997
2015-02-16 20:00:00,5996.9000000000015
2015-02-16 21:00:00,4741.049999999999
2015-02-16 22:00:00,4242.6500000000015
2015-02-16 23:00:00,4150.1500000000015
2015-02-17 00:00:00,2461.4500000000007
2015-02-17 01:00:00,2715.05
2015-02-17 02:00:00,2854.650000000001
2015-02-17 03:00:00,3328.650000000001
2015-02-17 04:00:00,4622.950000000001
2015-02-17 05:00:00,8714.650000000001
2015-02-17 06:00:00,13333.05
2015-02-17 07:00:00,16363.9
2015-02-17 08:00:00,15500.6
2015-02-17 09:00:00,13564.45
2015-02-17 10:00:00,12426.3
2015-02-17 11:00:00,9484.95
2015-02-17 12:00:00,10187.65
2015-02-17 13:00:00,11930.25
2015-02-17 14:00:00,12757.1
2015-02-17 15:00:00,13288.8
2015-02-17 16:00:00,12556.3
2015-02-17 17:00:00,11989.300000000005
2015-02-17 18:00:00,10494.85
2015-02-17 19:00:00,8819.949999999997
2015-02-17 20:00:00,7311.9000000000015
2015-02-17 21:00:00,5611.049999999999
2015-02-17 22:00:00,4809.6500000000015
2015-02-17 23:00:00,3963.1500000000015
2015-02-18 00:00:00,2553.4500000000007
2015-02-18 01:00:00,2629.05
2015-02-18 02:00:00,2916.650000000001
2015-02-18 03:00:00,3411.650000000001
2015-02-18 04:00:00,4764.950000000001
2015-02-18 05:00:00,8733.650000000001
2015-02-18 06:00:00,13446.05
2015-02-18 07:00:00,16703.9
2015-02-18 08:00:00,16409.6
2015-02-18 09:00:00,15303.45
2015-02-18 10:00:00,14476.3
2015-02-18 11:00:00,12098.95
2015-02-18 12:00:00,12879.65
2015-02-18 13:00:00,14326.25
2015-02-18 14:00:00,14292.1
2015-02-18 15:00:00,14073.8
2015-02-18 16:00:00,12083.3
2015-02-18 17:00:00,11402.300000000005
2015-02-18 18:00:00,9665.85
2015-02-18 19:00:00,8273.949999999997
2015-02-18 20:00:00,7152.9000000000015
2015-02-18 21:00:00,5565.049999999999
2015-02-18 22:00:00,4800.6500000000015
2015-02-18 23:00:00,4240.1500000000015
2015-02-19 00:00:00,2594.4500000000007
2015-02-19 01:00:00,3052.05
2015-02-19 02:00:00,3429.650000000001
2015-02-19 03:00:00,3674.6500000000015
2015-02-19 04:00:00,4915.950000000001
2015-02-19 05:00:00,9100.65
2015-02-19 06:00:00,13662.05
2015-02-19 07:00:00,16578.9
2015-02-19 08:00:00,15937.6
2015-02-19 09:00:00,14713.45
2015-02-19 10:00:00,13586.3
2015-02-19 11:00:00,11072.95
2015-02-19 12:00:00,12272.65
2015-02-19 13:00:00,13915.25
2015-02-19 14:00:00,13940.1
2015-02-19 15:00:00,13654.8
2015-02-19 16:00:00,11899.3
2015-02-19 17:00:00,11342.300000000005
2015-02-19 18:00:00,9919.85
2015-02-19 19:00:00,8198.949999999997
2015-02-19 20:00:00,7196.9000000000015
2015-02-19 21:00:00,5890.049999999999
2015-02-19 22:00:00,5190.6500000000015
2015-02-19 23:00:00,4536.1500000000015
2015-02-20 00:00:00,2969.4500000000007
2015-02-20 01:00:00,2979.05
2015-02-20 02:00:00,3218.650000000001
2015-02-20 03:00:00,3775.6500000000015
2015-02-20 04:00:00,5025.950000000001
2015-02-20 05:00:00,9048.65
2015-02-20 06:00:00,13696.05
2015-02-20 07:00:00,16866.9
2015-02-20 08:00:00,16438.6
2015-02-20 09:00:00,14784.45
2015-02-20 10:00:00,13450.3
2015-02-20 11:00:00,11103.95
2015-02-20 12:00:00,12113.65
2015-02-20 13:00:00,13670.25
2015-02-20 14:00:00,13842.1
2015-02-20 15:00:00,13424.8
2015-02-20 16:00:00,11557.3
2015-02-20 17:00:00,10880.300000000005
2015-02-20 18:00:00,9369.85
2015-02-20 19:00:00,7577.949999999997
2015-02-20 20:00:00,6200.9000000000015
2015-02-20 21:00:00,4861.049999999999
2015-02-20 22:00:00,4270.6500000000015
2015-02-20 23:00:00,3882.1500000000015
2015-02-21 00:00:00,2367.4500000000007
2015-02-21 01:00:00,2438.05
2015-02-21 02:00:00,2463.650000000001
2015-02-21 03:00:00,2392.650000000001
2015-02-21 04:00:00,2592.9500000000007
2015-02-21 05:00:00,3932.6500000000015
2015-02-21 06:00:00,6335.049999999999
2015-02-21 07:00:00,7980.9000000000015
2015-02-21 08:00:00,7802.5999999999985
2015-02-21 09:00:00,7402.450000000001
2015-02-21 10:00:00,7098.299999999999
2015-02-21 11:00:00,5562.950000000001
2015-02-21 12:00:00,5730.6500000000015
2015-02-21 13:00:00,5055.25
2015-02-21 14:00:00,4528.099999999999
2015-02-21 15:00:00,4978.799999999999
2015-02-21 16:00:00,4588.299999999999
2015-02-21 17:00:00,4300.300000000003
2015-02-21 18:00:00,3590.8499999999985
2015-02-21 19:00:00,2044.949999999997
2015-02-21 20:00:00,947.9000000000016
2015-02-21 21:00:00,979.0499999999992
2015-02-21 22:00:00,1390.6500000000017
2015-02-21 23:00:00,1534.1500000000017
2015-02-22 00:00:00,0.0
2015-02-22 01:00:00,0.0
2015-02-22 02:00:00,0.0
2015-02-22 03:00:00,0.0
2015-02-22 04:00:00,0.0
2015-02-22 05:00:00,0.0
2015-02-22 06:00:00,0.0
2015-02-22 07:00:00,0.0
2015-02-22 08:00:00,0.0
2015-02-22 09:00:00,375.4500000000007
2015-02-22 10:00:00,513.2999999999993
2015-02-22 11:00:00,491.9500000000007
2015-02-22 12:00:00,238.65000000000143
2015-02-22 13:00:00,92.25
2015-02-22 14:00:00,89.09999999999854
2015-02-22 15:00:00,0.0
2015-02-22 16:00:00,0.0
2015-02-22 17:00:00,0.0
2015-02-22 18:00:00,0.0
2015-02-22 19:00:00,0.0
2015-02-22 20:00:00,0.0
2015-02-22 21:00:00,0.0
2015-02-22 22:00:00,0.0
2015-02-22 23:00:00,0.0
2015-02-23 00:00:00,0.0
2015-02-23 01:00:00,0.0
2015-02-23 02:00:00,0.0
2015-02-23 03:00:00,0.0
2015-02-23 04:00:00,1549.9500000000007
2015-02-23 05:00:00,6560.6500000000015
2015-02-23 06:00:00,11369.05
2015-02-23 07:00:00,14661.9
2015-02-23 08:00:00,14161.6
2015-02-23 09:00:00,12530.45
2015-02-23 10:00:00,12181.3
2015-02-23 11:00:00,9821.95
2015-02-23 12:00:00,11591.65
2015-02-23 13:00:00,13997.25
2015-02-23 14:00:00,14313.1
2015-02-23 15:00:00,13853.8
2015-02-23 16:00:00,11746.3
2015-02-23 17:00:00,10427.300000000005
2015-02-23 18:00:00,8886.849999999999
2015-02-23 19:00:00,7272.949999999997
2015-02-23 20:00:00,6203.9000000000015
2015-02-23 21:00:00,4956.049999999999
2015-02-23 22:00:00,4273.6500000000015
2015-02-23 23:00:00,3570.150000000001
2015-02-24 00:00:00,1986.4500000000007
2015-02-24 01:00:00,2358.05
2015-02-24 02:00:00,2734.650000000001
2015-02-24 03:00:00,3107.650000000001
2015-02-24 04:00:00,4466.950000000001
2015-02-24 05:00:00,8358.650000000001
2015-02-24 06:00:00,13157.05
2015-02-24 07:00:00,16614.9
2015-02-24 08:00:00,16347.6
2015-02-24 09:00:00,15101.45
2015-02-24 10:00:00,14649.3
2015-02-24 11:00:00,12483.95
2015-02-24 12:00:00,13913.65
2015-02-24 13:00:00,15320.25
2015-02-24 14:00:00,15736.1
2015-02-24 15:00:00,15653.8
2015-02-24 16:00:00,13798.3
2015-02-24 17:00:00,11759.300000000005
2015-02-24 18:00:00,9990.85
2015-02-24 19:00:00,8086.949999999997
2015-02-24 20:00:00,6685.9000000000015
2015-02-24 21:00:00,5307.049999999999
2015-02-24 22:00:00,4637.6500000000015
2015-02-24 23:00:00,4241.1500000000015
2015-02-25 00:00:00,2802.4500000000007
2015-02-25 01:00:00,3097.05
2015-02-25 02:00:00,3214.650000000001
2015-02-25 03:00:00,3622.6500000000015
2015-02-25 04:00:00,4863.950000000001
2015-02-25 05:00:00,9073.65
2015-02-25 06:00:00,13589.05
2015-02-25 07:00:00,16578.9
2015-02-25 08:00:00,16365.6
2015-02-25 09:00:00,14915.45
2015-02-25 10:00:00,13510.3
2015-02-25 11:00:00,12083.95
2015-02-25 12:00:00,13301.65
2015-02-25 13:00:00,14609.25
2015-02-25 14:00:00,15165.1
2015-02-25 15:00:00,14752.8
2015-02-25 16:00:00,12797.3
2015-02-25 17:00:00,11570.300000000005
2015-02-25 18:00:00,10009.85
2015-02-25 19:00:00,8235.949999999997
2015-02-25 20:00:00,6919.9000000000015
2015-02-25 21:00:00,5519.049999999999
2015-02-25 22:00:00,4866.6500000000015
2015-02-25 23:00:00,4344.1500000000015
2015-02-26 00:00:00,2873.4500000000007
2015-02-26 01:00:00,3010.05
2015-02-26 02:00:00,3203.650000000001
2015-02-26 03:00:00,3568.650000000001
2015-02-26 04:00:00,4888.950000000001
2015-02-26 05:00:00,9046.65
2015-02-26 06:00:00,13513.05
2015-02-26 07:00:00,16407.9
2015-02-26 08:00:00,15649.6
2015-02-26 09:00:00,14174.45
2015-02-26 10:00:00,13632.3
2015-02-26 11:00:00,11392.95
2015-02-26 12:00:00,12322.65
2015-02-26 13:00:00,13899.25
2015-02-26 14:00:00,13794.1
2015-02-26 15:00:00,13616.8
2015-02-26 16:00:00,11484.3
2015-02-26 17:00:00,10385.300000000005
2015-02-26 18:00:00,9405.85
2015-02-26 19:00:00,7652.949999999997
2015-02-26 20:00:00,6419.9000000000015
2015-02-26 21:00:00,5361.049999999999
2015-02-26 22:00:00,4703.6500000000015
2015-02-26 23:00:00,4171.1500000000015
2015-02-27 00:00:00,2473.4500000000007
2015-02-27 01:00:00,2594.05
2015-02-27 02:00:00,2887.650000000001
2015-02-27 03:00:00,3273.650000000001
2015-02-27 04:00:00,4482.950000000001
2015-02-27 05:00:00,8618.650000000001
2015-02-27 06:00:00,13342.05
2015-02-27 07:00:00,16256.9
2015-02-27 08:00:00,15224.6
2015-02-27 09:00:00,13267.45
2015-02-27 10:00:00,11807.3
2015-02-27 11:00:00,9452.95
2015-02-27 12:00:00,10544.65
2015-02-27 13:00:00,12222.25
2015-02-27 14:00:00,12347.1
2015-02-27 15:00:00,12894.8
2015-02-27 16:00:00,11467.3
2015-02-27 17:00:00,11090.300000000005
2015-02-27 18:00:00,10058.85
2015-02-27 19:00:00,8078.949999999997
2015-02-27 20:00:00,6566.9000000000015
2015-02-27 21:00:00,5148.049999999999
2015-02-27 22:00:00,4301.6500000000015
2015-02-27 23:00:00,3951.1500000000015
2015-02-28 00:00:00,2112.4500000000007
2015-02-28 01:00:00,2081.05
2015-02-28 02:00:00,2210.650000000001
2015-02-28 03:00:00,2322.650000000001
2015-02-28 04:00:00,2413.9500000000007
2015-02-28 05:00:00,3563.650000000001
2015-02-28 06:00:00,5535.049999999999
2015-02-28 07:00:00,7223.9000000000015
2015-02-28 08:00:00,7165.599999999999
2015-02-28 09:00:00,5679.450000000001
2015-02-28 10:00:00,4218.299999999999
2015-02-28 11:00:00,3030.9500000000007
2015-02-28 12:00:00,2847.650000000001
2015-02-28 13:00:00,2938.25
2015-02-28 14:00:00,2938.0999999999985
2015-02-28 15:00:00,2587.8
2015-02-28 16:00:00,1572.2999999999993
2015-02-28 17:00:00,2249.300000000003
2015-02-28 18:00:00,2531.8499999999985
2015-02-28 19:00:00,1066.949999999997
2015-02-28 20:00:00,415.9000000000015
2015-02-28 21:00:00,486.0499999999993
2015-02-28 22:00:00,688.6500000000015
2015-02-28 23:00:00,914.1500000000016
2015-03-01 00:00:00,0.0
2015-03-01 01:00:00,0.0
2015-03-01 02:00:00,0.0
2015-03-01 03:00:00,0.0
2015-03-01 04:00:00,0.0
2015-03-01 05:00:00,0.0
2015-03-01 06:00:00,0.0
2015-03-01 07:00:00,0.0
2015-03-01 08:00:00,0.0
2015-03-01 09:00:00,0.0
2015-03-01 10:00:00,0.0
2015-03-01 11:00:00,76.6590909090919
2015-03-01 12:00:00,114.6590909090919
2015-03-01 13:00:00,456.63636363636033
2015-03-01 14:00:00,18.20454545454413
2015-03-01 15:00:00,0.0
2015-03-01 16:00:00,0.0
2015-03-01 17:00:00,0.0
2015-03-01 18:00:00,0.0
2015-03-01 19:00:00,0.0
2015-03-01 20:00:00,531.1818181818198
2015-03-01 21:00:00,375.47727272727207
2015-03-01 22:00:00,75.43181818181984
2015-03-01 23:00:00,0.0
2015-03-02 00:00:00,0.0
2015-03-02 01:00:00,0.0
2015-03-02 02:00:00,0.0
2015-03-02 03:00:00,0.0
2015-03-02 04:00:00,478.5454545454559
2015-03-02 05:00:00,5516.227272727272
2015-03-02 06:00:00,9278.272727272728
2015-03-02 07:00:00,12080.522727272728
2015-03-02 08:00:00,12732.909090909092
2015-03-02 09:00:00,12498.022727272728
2015-03-02 10:00:00,13089.772727272728
2015-03-02 11:00:00,11726.659090909092
2015-03-02 12:00:00,13027.659090909092
2015-03-02 13:00:00,14780.63636363636
2015-03-02 14:00:00,14831.204545454544
2015-03-02 15:00:00,13870.704545454544
2015-03-02 16:00:00,11911.06818181818
2015-03-02 17:00:00,10263.38636363636
2015-03-02 18:00:00,8421.25
2015-03-02 19:00:00,7767.63636363636
2015-03-02 20:00:00,7447.18181818182
2015-03-02 21:00:00,6060.477272727272
2015-03-02 22:00:00,5246.43181818182
2015-03-02 23:00:00,4396.31818181818
2015-03-03 00:00:00,2001.0
2015-03-03 01:00:00,1897.090909090912
2015-03-03 02:00:00,1977.484849999997
2015-03-03 03:00:00,2117.333331818183
2015-03-03 04:00:00,3412.545454545456
2015-03-03 05:00:00,7385.227272727272
2015-03-03 06:00:00,10708.272727272728
2015-03-03 07:00:00,13118.522727272728
2015-03-03 08:00:00,12514.909090909092
2015-03-03 09:00:00,11398.022727272728
2015-03-03 10:00:00,11148.772727272728
2015-03-03 11:00:00,9795.659090909092
2015-03-03 12:00:00,11600.659090909092
2015-03-03 13:00:00,13464.63636363636
2015-03-03 14:00:00,13622.204545454544
2015-03-03 15:00:00,12987.704545454544
2015-03-03 16:00:00,11376.06818181818
2015-03-03 17:00:00,10961.38636363636
2015-03-03 18:00:00,9387.25
2015-03-03 19:00:00,8606.63636363636
2015-03-03 20:00:00,7719.18181818182
2015-03-03 21:00:00,6229.477272727272
2015-03-03 22:00:00,5264.43181818182
2015-03-03 23:00:00,4244.31818181818
2015-03-04 00:00:00,2284.0
2015-03-04 01:00:00,2451.090909090912
2015-03-04 02:00:00,2286.484849999997
2015-03-04 03:00:00,2694.333331818183
2015-03-04 04:00:00,3849.545454545456
2015-03-04 05:00:00,7446.227272727272
2015-03-04 06:00:00,10919.272727272728
2015-03-04 07:00:00,13163.522727272728
2015-03-04 08:00:00,13434.909090909092
2015-03-04 09:00:00,12932.022727272728
2015-03-04 10:00:00,13121.772727272728
2015-03-04 11:00:00,11884.659090909092
2015-03-04 12:00:00,12402.659090909092
2015-03-04 13:00:00,14346.63636363636
2015-03-04 14:00:00,14687.204545454544
2015-03-04 15:00:00,14909.704545454544
2015-03-04 16:00:00,13612.06818181818
2015-03-04 17:00:00,12006.38636363636
2015-03-04 18:00:00,9252.25
2015-03-04 19:00:00,8188.63636363636
2015-03-04 20:00:00,7358.18181818182
2015-03-04 21:00:00,6023.477272727272
2015-03-04 22:00:00,5070.43181818182
2015-03-04 23:00:00,4477.31818181818
2015-03-05 00:00:00,2281.0
2015-03-05 01:00:00,2422.090909090912
2015-03-05 02:00:00,2608.484849999997
2015-03-05 03:00:00,2918.333331818183
2015-03-05 04:00:00,3876.545454545456
2015-03-05 05:00:00,7824.227272727272
2015-03-05 06:00:00,10855.272727272728
2015-03-05 07:00:00,12929.522727272728
2015-03-05 08:00:00,13971.909090909092
2015-03-05 09:00:00,14243.022727272728
2015-03-05 10:00:00,14371.772727272728
2015-03-05 11:00:00,12651.659090909092
2015-03-05 12:00:00,13174.659090909092
2015-03-05 13:00:00,14361.63636363636
2015-03-05 14:00:00,14332.204545454544
2015-03-05 15:00:00,13905.704545454544
2015-03-05 16:00:00,12339.06818181818
2015-03-05 17:00:00,11425.38636363636
2015-03-05 18:00:00,9547.25
2015-03-05 19:00:00,8345.63636363636
2015-03-05 20:00:00,7541.18181818182
2015-03-05 21:00:00,6098.477272727272
2015-03-05 22:00:00,5002.43181818182
2015-03-05 23:00:00,4381.31818181818
