ept,potential
2015-02-04 16:00:00,2435.898
2015-02-04 17:00:00,2399.442
2015-02-04 18:00:00,2376.92
2015-02-04 19:00:00,2210.0
2015-02-04 20:00:00,2019.4319999999989
2015-02-04 21:00:00,1881.51
2015-02-04 22:00:00,1750.192
2015-02-04 23:00:00,1058.8559999999998
2015-02-05 00:00:00,1498.2819999999992
2015-02-05 01:00:00,1670.597999999999
2015-02-05 02:00:00,1571.7399999999998
2015-02-05 03:00:00,1538.449999999999
2015-02-05 04:00:00,1382.9900000000007
2015-02-05 05:00:00,1467.2259999999997
2015-02-05 06:00:00,2095.558
2015-02-05 07:00:00,2800.336
2015-02-05 08:00:00,2975.818
2015-02-05 09:00:00,2894.800000000001
2015-02-05 10:00:00,2915.706
2015-02-05 11:00:00,2850.8860000000004
2015-02-05 12:00:00,2690.858000000001
2015-02-05 13:00:00,2820.732
2015-02-05 14:00:00,2821.691999999999
2015-02-05 15:00:00,2880.866
2015-02-05 16:00:00,2837.628
2015-02-05 17:00:00,2663.8920000000007
2015-02-05 18:00:00,2496.33
2015-02-05 19:00:00,2316.1900000000005
2015-02-05 20:00:00,2141.992
2015-02-05 21:00:00,1958.38
2015-02-05 22:00:00,1876.432
2015-02-05 23:00:00,1238.7559999999994
2015-02-06 00:00:00,1697.7919999999997
2015-02-06 01:00:00,1791.247999999999
2015-02-06 02:00:00,1689.88
2015-02-06 03:00:00,1827.869999999999
2015-02-06 04:00:00,1677.6600000000008
2015-02-06 05:00:00,1727.1859999999997
2015-02-06 06:00:00,2148.468
2015-02-06 07:00:00,2828.245999999999
2015-02-06 08:00:00,3038.5880000000006
2015-02-06 09:00:00,3008.41
2015-02-06 10:00:00,2966.655999999999
2015-02-06 11:00:00,2884.495999999999
2015-02-06 12:00:00,2666.4880000000003
2015-02-06 13:00:00,2708.492
2015-02-06 14:00:00,2631.702
2015-02-06 15:00:00,2629.9660000000003
2015-02-06 16:00:00,2506.298
2015-02-06 17:00:00,2456.742000000001
2015-02-06 18:00:00,2379.07
2015-02-06 19:00:00,2164.7000000000007
2015-02-06 20:00:00,1954.9019999999991
2015-02-06 21:00:00,1820.38
2015-02-06 22:00:00,1782.1319999999996
2015-02-06 23:00:00,1164.2659999999996
2015-02-07 00:00:00,1608.9119999999994
2015-02-07 01:00:00,1697.3979999999992
2015-02-07 02:00:00,1634.66
2015-02-07 03:00:00,1484.5499999999993
2015-02-07 04:00:00,1393.4300000000012
2015-02-07 05:00:00,1161.7159999999994
2015-02-07 06:00:00,1024.188
2015-02-07 07:00:00,916.5559999999996
2015-02-07 08:00:00,1046.8680000000004
2015-02-07 09:00:00,1242.42
2015-02-07 10:00:00,1268.4659999999994
2015-02-07 11:00:00,1250.0159999999996
2015-02-07 12:00:00,1253.5880000000006
2015-02-07 13:00:00,2345.2919999999995
2015-02-07 14:00:00,1244.8019999999997
2015-02-07 15:00:00,1336.576000000001
2015-02-07 16:00:00,1346.808
2015-02-07 17:00:00,1425.2620000000006
2015-02-07 18:00:00,1524.41
2015-02-07 19:00:00,1422.8999999999996
2015-02-07 20:00:00,1367.951999999999
2015-02-07 21:00:00,1348.79
2015-02-07 22:00:00,1407.8819999999996
2015-02-07 23:00:00,858.4859999999999
2015-02-08 00:00:00,1352.8019999999997
2015-02-08 01:00:00,1407.1679999999988
2015-02-08 02:00:00,1311.5
2015-02-08 03:00:00,1401.2399999999989
2015-02-08 04:00:00,1313.4000000000003
2015-02-08 05:00:00,1218.4759999999997
2015-02-08 06:00:00,930.598
2015-02-08 07:00:00,599.1259999999993
2015-02-08 08:00:00,594.9380000000001
2015-02-08 09:00:00,508.4800000000005
2015-02-08 10:00:00,577.0259999999998
2015-02-08 11:00:00,583.6359999999995
2015-02-08 12:00:00,815.1480000000001
2015-02-08 13:00:00,707.7619999999997
2015-02-08 14:00:00,666.6319999999996
2015-02-08 15:00:00,753.5660000000007
2015-02-08 16:00:00,947.2479999999996
2015-02-08 17:00:00,900.2520000000004
2015-02-08 18:00:00,1197.6399999999994
2015-02-08 19:00:00,1272.5500000000002
2015-02-08 20:00:00,1246.191999999999
2015-02-08 21:00:00,1274.5999999999997
2015-02-08 22:00:00,1373.8719999999994
2015-02-08 23:00:00,856.7959999999994
2015-02-09 00:00:00,1278.8319999999994
2015-02-09 01:00:00,1306.9379999999992
2015-02-09 02:00:00,1311.8599999999997
2015-02-09 03:00:00,1554.079999999999
2015-02-09 04:00:00,1310.8900000000012
2015-02-09 05:00:00,1521.195999999999
2015-02-09 06:00:00,2167.9180000000006
2015-02-09 07:00:00,2794.1759999999995
2015-02-09 08:00:00,2947.048
2015-02-09 09:00:00,2838.960000000001
2015-02-09 10:00:00,2778.536
2015-02-09 11:00:00,2661.1360000000004
2015-02-09 12:00:00,2350.608000000001
2015-02-09 13:00:00,2350.0820000000003
2015-02-09 14:00:00,2283.902
2015-02-09 15:00:00,2372.686000000001
2015-02-09 16:00:00,2331.4880000000003
2015-02-09 17:00:00,2102.342
2015-02-09 18:00:00,2330.99
2015-02-09 19:00:00,2235.119999999999
2015-02-09 20:00:00,2075.992
2015-02-09 21:00:00,1979.79
2015-02-09 22:00:00,1849.392
2015-02-09 23:00:00,1161.7159999999994
2015-02-10 00:00:00,1632.0419999999997
2015-02-10 01:00:00,1797.8679999999997
2015-02-10 02:00:00,1701.4799999999996
2015-02-10 03:00:00,1659.4899999999989
2015-02-10 04:00:00,1780.4500000000007
2015-02-10 05:00:00,1654.815999999999
2015-02-10 06:00:00,2373.9080000000004
2015-02-10 07:00:00,2946.416
2015-02-10 08:00:00,3007.228
2015-02-10 09:00:00,2734.8899999999994
2015-02-10 10:00:00,2561.126
2015-02-10 11:00:00,2428.616
2015-02-10 12:00:00,2071.9080000000004
2015-02-10 13:00:00,2029.271999999999
2015-02-10 14:00:00,2023.9519999999995
2015-02-10 15:00:00,2170.5660000000007
2015-02-10 16:00:00,2161.968
2015-02-10 17:00:00,1926.922
2015-02-10 18:00:00,2221.0
2015-02-10 19:00:00,2111.57
2015-02-10 20:00:00,1971.5319999999992
2015-02-10 21:00:00,1834.78
2015-02-10 22:00:00,1678.692
2015-02-10 23:00:00,1059.9659999999994
2015-02-11 00:00:00,1469.7619999999995
2015-02-11 01:00:00,1591.217999999999
2015-02-11 02:00:00,1658.2600000000002
2015-02-11 03:00:00,1791.4599999999991
2015-02-11 04:00:00,1732.8300000000008
2015-02-11 05:00:00,1798.945999999999
2015-02-11 06:00:00,2240.258
2015-02-11 07:00:00,2776.6759999999995
2015-02-11 08:00:00,2879.0080000000007
2015-02-11 09:00:00,2676.8099999999995
2015-02-11 10:00:00,2544.5560000000005
2015-02-11 11:00:00,2517.196
2015-02-11 12:00:00,2098.678000000001
2015-02-11 13:00:00,1988.122
2015-02-11 14:00:00,1903.0920000000008
2015-02-11 15:00:00,1983.6960000000008
2015-02-11 16:00:00,1971.588
2015-02-11 17:00:00,1926.472000000001
2015-02-11 18:00:00,2212.17
2015-02-11 19:00:00,2141.51
2015-02-11 20:00:00,2018.021999999999
2015-02-11 21:00:00,1888.96
2015-02-11 22:00:00,1777.4119999999994
2015-02-11 23:00:00,1085.2259999999997
2015-02-12 00:00:00,1379.902
2015-02-12 01:00:00,1527.0779999999995
2015-02-12 02:00:00,1569.7299999999996
2015-02-12 03:00:00,1666.199999999999
2015-02-12 04:00:00,1533.8500000000013
2015-02-12 05:00:00,1688.9159999999993
2015-02-12 06:00:00,2067.848
2015-02-12 07:00:00,2578.7559999999994
2015-02-12 08:00:00,3688.848000000001
2015-02-12 09:00:00,2451.47
2015-02-12 10:00:00,2347.3960000000006
2015-02-12 11:00:00,2229.016
2015-02-12 12:00:00,1884.388
2015-02-12 13:00:00,1868.882
2015-02-12 14:00:00,1712.402
2015-02-12 15:00:00,1756.666000000001
2015-02-12 16:00:00,1803.418
2015-02-12 17:00:00,1823.902
2015-02-12 18:00:00,2046.699999999999
2015-02-12 19:00:00,1972.73
2015-02-12 20:00:00,1798.1219999999994
2015-02-12 21:00:00,1701.8499999999997
2015-02-12 22:00:00,1621.8419999999996
2015-02-12 23:00:00,907.7559999999994
2015-02-13 00:00:00,2114.052
2015-02-13 01:00:00,1244.997999999999
2015-02-13 02:00:00,1215.0
2015-02-13 03:00:00,1254.789999999999
2015-02-13 04:00:00,1302.0600000000013
2015-02-13 05:00:00,1314.8959999999988
2015-02-13 06:00:00,1798.938
2015-02-13 07:00:00,2278.646
2015-02-13 08:00:00,2333.228
2015-02-13 09:00:00,2161.1399999999994
2015-02-13 10:00:00,2037.176
2015-02-13 11:00:00,1844.006
2015-02-13 12:00:00,1568.9580000000003
2015-02-13 13:00:00,1473.4219999999996
2015-02-13 14:00:00,1349.7219999999998
2015-02-13 15:00:00,1366.9260000000013
2015-02-13 16:00:00,1311.678
2015-02-13 17:00:00,1289.7020000000002
2015-02-13 18:00:00,1500.79
2015-02-13 19:00:00,1475.2299999999996
2015-02-13 20:00:00,1301.441999999999
2015-02-13 21:00:00,1174.7600000000002
2015-02-13 22:00:00,1072.2919999999997
2015-02-13 23:00:00,590.6959999999999
2015-02-14 00:00:00,1186.8019999999997
2015-02-14 01:00:00,1388.4479999999994
2015-02-14 02:00:00,1492.09
2015-02-14 03:00:00,1289.1499999999987
2015-02-14 04:00:00,1128.380000000001
2015-02-14 05:00:00,1058.4659999999994
2015-02-14 06:00:00,1019.5480000000008
2015-02-14 07:00:00,893.7860000000001
2015-02-14 08:00:00,859.7780000000002
2015-02-14 09:00:00,669.5200000000004
2015-02-14 10:00:00,487.9960000000001
2015-02-14 11:00:00,450.9960000000001
2015-02-14 12:00:00,386.4480000000003
2015-02-14 13:00:00,396.271999999999
2015-02-14 14:00:00,799.3119999999999
2015-02-14 15:00:00,937.8660000000008
2015-02-14 16:00:00,881.7879999999996
2015-02-14 17:00:00,819.0520000000006
2015-02-14 18:00:00,876.6999999999998
2015-02-14 19:00:00,770.6499999999996
2015-02-14 20:00:00,671.9419999999991
2015-02-14 21:00:00,897.3099999999995
2015-02-14 22:00:00,936.7819999999992
2015-02-14 23:00:00,291.5759999999991
2015-02-15 00:00:00,633.8519999999999
2015-02-15 01:00:00,829.6879999999992
2015-02-15 02:00:00,1060.66
2015-02-15 03:00:00,1092.9299999999985
2015-02-15 04:00:00,942.2600000000012
2015-02-15 05:00:00,892.0659999999989
2015-02-15 06:00:00,647.3780000000006
2015-02-15 07:00:00,442.6859999999997
2015-02-15 08:00:00,393.7580000000007
2015-02-15 09:00:00,276.09000000000015
2015-02-15 10:00:00,317.9960000000001
2015-02-15 11:00:00,400.9859999999999
2015-02-15 12:00:00,331.5680000000002
2015-02-15 13:00:00,340.5819999999994
2015-02-15 14:00:00,354.6719999999996
2015-02-15 15:00:00,521.8060000000005
2015-02-15 16:00:00,727.3580000000002
2015-02-15 17:00:00,661.5020000000004
2015-02-15 18:00:00,787.1399999999994
2015-02-15 19:00:00,829.5199999999995
2015-02-15 20:00:00,816.3419999999996
2015-02-15 21:00:00,802.5
2015-02-15 22:00:00,686.0819999999994
2015-02-15 23:00:00,138.1959999999999
2015-02-16 00:00:00,542.4519999999993
2015-02-16 01:00:00,704.7179999999989
2015-02-16 02:00:00,1025.8099999999995
2015-02-16 03:00:00,1197.1499999999987
2015-02-16 04:00:00,1272.6600000000008
2015-02-16 05:00:00,1505.7959999999994
2015-02-16 06:00:00,1694.638
2015-02-16 07:00:00,2179.316
2015-02-16 08:00:00,2397.2580000000007
2015-02-16 09:00:00,2359.540000000001
2015-02-16 10:00:00,2318.446
2015-02-16 11:00:00,2220.456
2015-02-16 12:00:00,1914.228
2015-02-16 13:00:00,1919.1819999999989
2015-02-16 14:00:00,1791.7119999999995
2015-02-16 15:00:00,1845.8960000000009
2015-02-16 16:00:00,1855.128
2015-02-16 17:00:00,1678.1820000000007
2015-02-16 18:00:00,1848.97
2015-02-16 19:00:00,1715.9799999999996
2015-02-16 20:00:00,1549.0919999999996
2015-02-16 21:00:00,1429.59
2015-02-16 22:00:00,1255.152
2015-02-16 23:00:00,623.4459999999999
2015-02-17 00:00:00,992.0819999999994
2015-02-17 01:00:00,1192.2379999999994
2015-02-17 02:00:00,1344.13
2015-02-17 03:00:00,1463.8399999999992
2015-02-17 04:00:00,1427.800000000001
2015-02-17 05:00:00,1449.905999999999
2015-02-17 06:00:00,1837.598
2015-02-17 07:00:00,2351.896
2015-02-17 08:00:00,2467.228
2015-02-17 09:00:00,2365.6399999999994
2015-02-17 10:00:00,2298.266
2015-02-17 11:00:00,2220.0959999999995
2015-02-17 12:00:00,1895.4980000000005
2015-02-17 13:00:00,1917.4619999999995
2015-02-17 14:00:00,1806.6620000000005
2015-02-17 15:00:00,1905.916000000001
2015-02-17 16:00:00,1919.188
2015-02-17 17:00:00,1771.9620000000004
2015-02-17 18:00:00,1866.25
2015-02-17 19:00:00,1756.8199999999997
2015-02-17 20:00:00,1586.061999999999
2015-02-17 21:00:00,1521.6899999999996
2015-02-17 22:00:00,1353.0519999999997
2015-02-17 23:00:00,615.0059999999994
2015-02-18 00:00:00,1014.862
2015-02-18 01:00:00,1401.7979999999989
2015-02-18 02:00:00,1400.34
2015-02-18 03:00:00,1482.3899999999985
2015-02-18 04:00:00,1547.8100000000013
2015-02-18 05:00:00,1537.0159999999996
2015-02-18 06:00:00,1848.508
2015-02-18 07:00:00,2417.366
2015-02-18 08:00:00,2598.4180000000006
2015-02-18 09:00:00,2539.3099999999995
2015-02-18 10:00:00,2511.196
2015-02-18 11:00:00,2450.645999999999
2015-02-18 12:00:00,2187.218
2015-02-18 13:00:00,2207.142
2015-02-18 14:00:00,2152.521999999999
2015-02-18 15:00:00,2236.256000000001
2015-02-18 16:00:00,2188.177999999999
2015-02-18 17:00:00,1982.942
2015-02-18 18:00:00,1998.17
2015-02-18 19:00:00,1891.789999999999
2015-02-18 20:00:00,1747.1119999999992
2015-02-18 21:00:00,1620.96
2015-02-18 22:00:00,1451.1819999999998
2015-02-18 23:00:00,782.0759999999991
2015-02-19 00:00:00,309.3819999999996
2015-02-19 01:00:00,393.4379999999992
2015-02-19 02:00:00,349.8299999999999
2015-02-19 03:00:00,258.08999999999924
2015-02-19 04:00:00,236.84000000000103
2015-02-19 05:00:00,421.73599999999897
2015-02-19 06:00:00,955.0480000000008
2015-02-19 07:00:00,1398.076
2015-02-19 08:00:00,1452.9580000000003
2015-02-19 09:00:00,1297.42
2015-02-19 10:00:00,1166.4359999999997
2015-02-19 11:00:00,1061.7159999999994
2015-02-19 12:00:00,677.1480000000001
2015-02-19 13:00:00,582.9019999999991
2015-02-19 14:00:00,477.28200000000015
2015-02-19 15:00:00,565.9160000000011
2015-02-19 16:00:00,510.0079999999998
2015-02-19 17:00:00,411.4620000000005
2015-02-19 18:00:00,693.2999999999993
2015-02-19 19:00:00,746.2799999999997
2015-02-19 20:00:00,681.0919999999996
2015-02-19 21:00:00,599.2199999999993
2015-02-19 22:00:00,518.4619999999995
2015-02-19 23:00:00,850.2559999999994
2015-02-20 00:00:00,899.4919999999993
2015-02-20 01:00:00,969.347999999999
2015-02-20 02:00:00,954.9899999999998
2015-02-20 03:00:00,1175.6399999999985
2015-02-20 04:00:00,1131.6500000000003
2015-02-20 05:00:00,1078.7259999999997
2015-02-20 06:00:00,1661.518
2015-02-20 07:00:00,2087.8859999999995
2015-02-20 08:00:00,2221.548
2015-02-20 09:00:00,2096.2700000000004
2015-02-20 10:00:00,1898.426
2015-02-20 11:00:00,1765.996
2015-02-20 12:00:00,1403.8880000000008
2015-02-20 13:00:00,1306.9719999999998
2015-02-20 14:00:00,1088.072
2015-02-20 15:00:00,1111.0460000000012
2015-02-20 16:00:00,1006.9679999999998
2015-02-20 17:00:00,926.6320000000004
2015-02-20 18:00:00,1195.8799999999992
2015-02-20 19:00:00,1262.5500000000002
2015-02-20 20:00:00,1196.8019999999997
2015-02-20 21:00:00,1126.5999999999997
2015-02-20 22:00:00,1023.732
2015-02-20 23:00:00,0.0
2015-02-21 00:00:00,0.0
2015-02-21 01:00:00,0.0
2015-02-21 02:00:00,0.0
2015-02-21 03:00:00,0.0
2015-02-21 04:00:00,0.0
2015-02-21 05:00:00,0.0
2015-02-21 06:00:00,0.0
2015-02-21 07:00:00,0.0
2015-02-21 08:00:00,0.0
2015-02-21 09:00:00,0.0
2015-02-21 10:00:00,0.0
2015-02-21 11:00:00,0.0
2015-02-21 12:00:00,0.0
2015-02-21 13:00:00,0.0
2015-02-21 14:00:00,0.0
2015-02-21 15:00:00,0.0
2015-02-21 16:00:00,0.0
2015-02-21 17:00:00,0.0
2015-02-21 18:00:00,0.0
2015-02-21 19:00:00,0.0
2015-02-21 20:00:00,0.0
2015-02-21 21:00:00,0.0
2015-02-21 22:00:00,0.0
2015-02-21 23:00:00,425.2659999999996
2015-02-22 00:00:00,740.3119999999999
2015-02-22 01:00:00,788.9879999999994
2015-02-22 02:00:00,892.2200000000003
2015-02-22 03:00:00,830.5699999999988
2015-02-22 04:00:00,878.3500000000013
2015-02-22 05:00:00,779.7959999999994
2015-02-22 06:00:00,593.3180000000002
2015-02-22 07:00:00,222.02599999999984
2015-02-22 08:00:00,0.0
2015-02-22 09:00:00,0.0
2015-02-22 10:00:00,86.22599999999966
2015-02-22 11:00:00,174.02599999999984
2015-02-22 12:00:00,238.84800000000087
2015-02-22 13:00:00,593.5619999999999
2015-02-22 14:00:00,570.652
2015-02-22 15:00:00,675.7560000000012
2015-02-22 16:00:00,948.5379999999996
2015-02-22 17:00:00,851.5720000000001
2015-02-22 18:00:00,765.3599999999997
2015-02-22 19:00:00,920.5
2015-02-22 20:00:00,903.9519999999992
2015-02-22 21:00:00,924.75
2015-02-22 22:00:00,902.9319999999998
2015-02-22 23:00:00,320.1859999999997
2015-02-23 00:00:00,865.2219999999998
2015-02-23 01:00:00,961.3079999999992
2015-02-23 02:00:00,1240.3599999999997
2015-02-23 03:00:00,1273.7599999999993
2015-02-23 04:00:00,1205.3700000000008
2015-02-23 05:00:00,1484.7959999999994
2015-02-23 06:00:00,1767.098
2015-02-23 07:00:00,2173.495999999999
2015-02-23 08:00:00,2345.388
2015-02-23 09:00:00,2284.1100000000006
2015-02-23 10:00:00,2355.8060000000005
2015-02-23 11:00:00,2403.356
2015-02-23 12:00:00,2130.768000000001
2015-02-23 13:00:00,2240.5820000000003
2015-02-23 14:00:00,2197.6020000000008
2015-02-23 15:00:00,2254.516000000001
2015-02-23 16:00:00,2159.017999999999
2015-02-23 17:00:00,1830.3720000000003
2015-02-23 18:00:00,1931.65
2015-02-23 19:00:00,1847.869999999999
2015-02-23 20:00:00,1657.1519999999991
2015-02-23 21:00:00,1549.9699999999991
2015-02-23 22:00:00,1326.6219999999994
2015-02-23 23:00:00,722.2559999999994
2015-02-24 00:00:00,1000.732
2015-02-24 01:00:00,1233.9179999999988
2015-02-24 02:00:00,1360.42
2015-02-24 03:00:00,1614.1799999999985
2015-02-24 04:00:00,1568.4700000000012
2015-02-24 05:00:00,1224.405999999999
2015-02-24 06:00:00,1859.4480000000003
2015-02-24 07:00:00,2401.8459999999995
2015-02-24 08:00:00,2539.638
2015-02-24 09:00:00,2415.5
2015-02-24 10:00:00,2409.8960000000006
2015-02-24 11:00:00,2433.516
2015-02-24 12:00:00,2095.128
2015-02-24 13:00:00,2102.892
2015-02-24 14:00:00,2001.1720000000005
2015-02-24 15:00:00,2074.8960000000006
2015-02-24 16:00:00,2074.5779999999995
2015-02-24 17:00:00,1813.0120000000009
2015-02-24 18:00:00,1920.64
2015-02-24 19:00:00,1923.5599999999995
2015-02-24 20:00:00,1785.5419999999997
2015-02-24 21:00:00,1672.0
2015-02-24 22:00:00,1486.9919999999993
2015-02-24 23:00:00,830.5559999999996
2015-02-25 00:00:00,876.3219999999992
2015-02-25 01:00:00,985.8179999999992
2015-02-25 02:00:00,1017.5599999999996
2015-02-25 03:00:00,1043.039999999999
2015-02-25 04:00:00,913.2800000000008
2015-02-25 05:00:00,1004.4559999999992
2015-02-25 06:00:00,1600.388
2015-02-25 07:00:00,2104.2159999999994
2015-02-25 08:00:00,2170.208
2015-02-25 09:00:00,1963.82
2015-02-25 10:00:00,1906.416
2015-02-25 11:00:00,1812.316
2015-02-25 12:00:00,1519.938000000001
2015-02-25 13:00:00,1525.231999999999
2015-02-25 14:00:00,1407.232
2015-02-25 15:00:00,1326.876000000001
2015-02-25 16:00:00,1212.228
2015-02-25 17:00:00,1019.8720000000004
2015-02-25 18:00:00,1208.7999999999993
2015-02-25 19:00:00,1342.41
2015-02-25 20:00:00,1252.1219999999994
2015-02-25 21:00:00,1170.37
2015-02-25 22:00:00,1026.6819999999998
2015-02-25 23:00:00,854.2959999999994
2015-02-26 00:00:00,1186.5519999999997
2015-02-26 01:00:00,1307.3679999999997
2015-02-26 02:00:00,1259.6099999999997
2015-02-26 03:00:00,1308.2699999999986
2015-02-26 04:00:00,1245.1500000000003
2015-02-26 05:00:00,1437.3059999999996
2015-02-26 06:00:00,2020.5780000000004
2015-02-26 07:00:00,2400.586
2015-02-26 08:00:00,2429.768000000001
2015-02-26 09:00:00,2157.32
2015-02-26 10:00:00,2053.436
2015-02-26 11:00:00,1966.235999999999
2015-02-26 12:00:00,1624.398
2015-02-26 13:00:00,1586.7519999999995
2015-02-26 14:00:00,1366.2519999999995
2015-02-26 15:00:00,1364.616000000001
2015-02-26 16:00:00,1360.558
2015-02-26 17:00:00,1304.0820000000003
2015-02-26 18:00:00,1503.8499999999997
2015-02-26 19:00:00,1597.8599999999997
2015-02-26 20:00:00,1496.0319999999992
2015-02-26 21:00:00,1374.42
2015-02-26 22:00:00,1174.6419999999998
2015-02-26 23:00:00,607.2859999999991
2015-02-27 00:00:00,80.10199999999986
2015-02-27 01:00:00,131.0679999999993
2015-02-27 02:00:00,34.81999999999971
2015-02-27 03:00:00,104.27999999999884
2015-02-27 04:00:00,347.6100000000006
2015-02-27 05:00:00,395.9659999999994
2015-02-27 06:00:00,850.2980000000007
2015-02-27 07:00:00,1300.9759999999997
2015-02-27 08:00:00,1457.7380000000005
2015-02-27 09:00:00,1391.83
2015-02-27 10:00:00,1415.786
2015-02-27 11:00:00,1309.7959999999994
2015-02-27 12:00:00,1075.938000000001
2015-02-27 13:00:00,1069.9619999999995
2015-02-27 14:00:00,1056.322
2015-02-27 15:00:00,1158.9460000000008
2015-02-27 16:00:00,967.728
2015-02-27 17:00:00,752.9520000000002
2015-02-27 18:00:00,468.7599999999993
2015-02-27 19:00:00,511.8000000000002
2015-02-27 20:00:00,526.4319999999989
2015-02-27 21:00:00,468.46
2015-02-27 22:00:00,398.46199999999953
2015-02-27 23:00:00,77.30599999999959
2015-02-28 00:00:00,120.66199999999937
2015-02-28 01:00:00,114.71799999999894
2015-02-28 02:00:00,23.26000000000022
2015-02-28 03:00:00,0.0
2015-02-28 04:00:00,0.0
2015-02-28 05:00:00,0.0
2015-02-28 06:00:00,0.0
2015-02-28 07:00:00,0.0
2015-02-28 08:00:00,0.0
2015-02-28 09:00:00,0.0
2015-02-28 10:00:00,0.0
2015-02-28 11:00:00,0.0
2015-02-28 12:00:00,0.0
2015-02-28 13:00:00,0.0
2015-02-28 14:00:00,0.0
2015-02-28 15:00:00,0.0
