ept,potential
2015-02-05 11:00:00,19871.66071428571
2015-02-05 12:00:00,20528.89285714285
2015-02-05 13:00:00,21475.482142857145
2015-02-05 14:00:00,21860.42857142857
2015-02-05 15:00:00,22620.339285714283
2015-02-05 16:00:00,23501.375
2015-02-05 17:00:00,23907.80357142857
2015-02-05 18:00:00,21410.071428571435
2015-02-05 19:00:00,19941.875
2015-02-05 20:00:00,18431.5
2015-02-05 21:00:00,17869.678571428572
2015-02-05 22:00:00,17165.857142857145
2015-02-05 23:00:00,17052.285714285717
2015-02-06 00:00:00,18494.30357142857
2015-02-06 01:00:00,19049.66071428572
2015-02-06 02:00:00,18855.66071428572
2015-02-06 03:00:00,18959.64285714285
2015-02-06 04:00:00,19827.25
2015-02-06 05:00:00,22123.25
2015-02-06 06:00:00,25193.28571428572
2015-02-06 07:00:00,25166.714285714283
2015-02-06 08:00:00,24865.232142857145
2015-02-06 09:00:00,24604.625
2015-02-06 10:00:00,24755.196428571435
2015-02-06 11:00:00,24207.66071428571
2015-02-06 12:00:00,24527.89285714285
2015-02-06 13:00:00,24762.482142857145
2015-02-06 14:00:00,24382.42857142857
2015-02-06 15:00:00,24248.339285714283
2015-02-06 16:00:00,24843.375
2015-02-06 17:00:00,24870.80357142857
2015-02-06 18:00:00,22415.071428571435
2015-02-06 19:00:00,21212.875
2015-02-06 20:00:00,20060.5
2015-02-06 21:00:00,19814.67857142857
2015-02-06 22:00:00,19083.857142857145
2015-02-06 23:00:00,18419.28571428572
2015-02-07 00:00:00,17894.303571428572
2015-02-07 01:00:00,17860.660714285717
2015-02-07 02:00:00,17498.660714285717
2015-02-07 03:00:00,16872.642857142855
2015-02-07 04:00:00,15924.25
2015-02-07 05:00:00,14113.25
2015-02-07 06:00:00,13023.285714285716
2015-02-07 07:00:00,13758.714285714284
2015-02-07 08:00:00,14755.232142857143
2015-02-07 09:00:00,14704.625
2015-02-07 10:00:00,13796.196428571437
2015-02-07 11:00:00,13526.66071428571
2015-02-07 12:00:00,12745.892857142857
2015-02-07 13:00:00,11912.482142857143
2015-02-07 14:00:00,11207.428571428572
2015-02-07 15:00:00,11382.339285714284
2015-02-07 16:00:00,12235.375
2015-02-07 17:00:00,13470.803571428572
2015-02-07 18:00:00,12217.071428571437
2015-02-07 19:00:00,12303.875
2015-02-07 20:00:00,12266.5
2015-02-07 21:00:00,13001.678571428572
2015-02-07 22:00:00,13129.857142857143
2015-02-07 23:00:00,13428.285714285716
2015-02-08 00:00:00,13357.303571428572
2015-02-08 01:00:00,13353.660714285716
2015-02-08 02:00:00,12599.660714285716
2015-02-08 03:00:00,11473.642857142857
2015-02-08 04:00:00,9568.25
2015-02-08 05:00:00,6566.25
2015-02-08 06:00:00,3971.285714285717
2015-02-08 07:00:00,3459.7142857142826
2015-02-08 08:00:00,4804.232142857145
2015-02-08 09:00:00,6344.625
2015-02-08 10:00:00,6861.196428571435
2015-02-08 11:00:00,7881.66071428571
2015-02-08 12:00:00,7222.892857142855
2015-02-08 13:00:00,6117.482142857145
2015-02-08 14:00:00,5529.4285714285725
2015-02-08 15:00:00,5753.339285714283
2015-02-08 16:00:00,6655.375
2015-02-08 17:00:00,8508.803571428572
2015-02-08 18:00:00,8858.071428571435
2015-02-08 19:00:00,10165.875
2015-02-08 20:00:00,10489.5
2015-02-08 21:00:00,10686.678571428572
2015-02-08 22:00:00,10640.857142857143
2015-02-08 23:00:00,11449.285714285716
2015-02-09 00:00:00,12071.303571428572
2015-02-09 01:00:00,12977.660714285716
2015-02-09 02:00:00,13292.660714285716
2015-02-09 03:00:00,13807.642857142857
2015-02-09 04:00:00,15322.25
2015-02-09 05:00:00,17460.25
2015-02-09 06:00:00,19006.28571428572
2015-02-09 07:00:00,18758.714285714283
2015-02-09 08:00:00,17371.232142857145
2015-02-09 09:00:00,16049.625
2015-02-09 10:00:00,15522.196428571437
2015-02-09 11:00:00,14688.66071428571
2015-02-09 12:00:00,14889.892857142857
2015-02-09 13:00:00,15117.482142857143
2015-02-09 14:00:00,14522.428571428572
2015-02-09 15:00:00,14622.339285714284
2015-02-09 16:00:00,14850.375
2015-02-09 17:00:00,15701.803571428572
2015-02-09 18:00:00,14884.071428571437
2015-02-09 19:00:00,13700.875
2015-02-09 20:00:00,12577.5
2015-02-09 21:00:00,12257.678571428572
2015-02-09 22:00:00,11614.857142857143
2015-02-09 23:00:00,11697.285714285716
2015-02-10 00:00:00,13204.303571428572
2015-02-10 01:00:00,13817.660714285716
2015-02-10 02:00:00,13631.660714285716
2015-02-10 03:00:00,13745.642857142857
2015-02-10 04:00:00,14679.25
2015-02-10 05:00:00,16697.25
2015-02-10 06:00:00,18052.28571428572
2015-02-10 07:00:00,17584.714285714283
2015-02-10 08:00:00,16646.232142857145
2015-02-10 09:00:00,16194.625
2015-02-10 10:00:00,16022.196428571437
2015-02-10 11:00:00,15017.66071428571
2015-02-10 12:00:00,14926.892857142857
2015-02-10 13:00:00,14856.482142857143
2015-02-10 14:00:00,14154.428571428572
2015-02-10 15:00:00,14166.339285714284
2015-02-10 16:00:00,14573.375
2015-02-10 17:00:00,15285.803571428572
2015-02-10 18:00:00,14327.071428571437
2015-02-10 19:00:00,13041.875
2015-02-10 20:00:00,11856.5
2015-02-10 21:00:00,11511.678571428572
2015-02-10 22:00:00,10926.857142857143
2015-02-10 23:00:00,11133.285714285716
2015-02-11 00:00:00,12645.303571428572
2015-02-11 01:00:00,13450.660714285716
2015-02-11 02:00:00,13390.660714285716
2015-02-11 03:00:00,13689.642857142857
2015-02-11 04:00:00,14723.25
2015-02-11 05:00:00,16508.25
2015-02-11 06:00:00,17824.285714285717
2015-02-11 07:00:00,17622.714285714283
2015-02-11 08:00:00,16116.232142857143
2015-02-11 09:00:00,14598.625
2015-02-11 10:00:00,13305.196428571437
2015-02-11 11:00:00,11722.66071428571
2015-02-11 12:00:00,11105.892857142857
2015-02-11 13:00:00,10971.482142857143
2015-02-11 14:00:00,9954.428571428572
2015-02-11 15:00:00,9569.339285714284
2015-02-11 16:00:00,9950.375
2015-02-11 17:00:00,11613.803571428572
2015-02-11 18:00:00,11575.071428571437
2015-02-11 19:00:00,10718.875
2015-02-11 20:00:00,9976.5
2015-02-11 21:00:00,9891.678571428572
2015-02-11 22:00:00,9715.857142857143
2015-02-11 23:00:00,10166.285714285716
2015-02-12 00:00:00,11834.303571428572
2015-02-12 01:00:00,12560.660714285716
2015-02-12 02:00:00,12595.660714285716
2015-02-12 03:00:00,12732.642857142857
2015-02-12 04:00:00,13838.25
2015-02-12 05:00:00,15709.25
2015-02-12 06:00:00,17042.285714285717
2015-02-12 07:00:00,16499.714285714283
2015-02-12 08:00:00,15250.232142857143
2015-02-12 09:00:00,14192.625
2015-02-12 10:00:00,13426.196428571437
2015-02-12 11:00:00,12010.66071428571
2015-02-12 12:00:00,11664.892857142857
2015-02-12 13:00:00,11395.482142857143
2015-02-12 14:00:00,10601.428571428572
2015-02-12 15:00:00,10806.339285714284
2015-02-12 16:00:00,10984.375
2015-02-12 17:00:00,11987.803571428572
2015-02-12 18:00:00,11364.071428571437
2015-02-12 19:00:00,10284.875
2015-02-12 20:00:00,9204.5
2015-02-12 21:00:00,8798.678571428572
2015-02-12 22:00:00,8453.857142857145
2015-02-12 23:00:00,8292.285714285717
2015-02-13 00:00:00,9370.303571428572
2015-02-13 01:00:00,10069.660714285716
2015-02-13 02:00:00,9803.660714285716
2015-02-13 03:00:00,9916.642857142857
2015-02-13 04:00:00,10349.25
2015-02-13 05:00:00,11995.25
2015-02-13 06:00:00,14116.285714285716
2015-02-13 07:00:00,13775.714285714284
2015-02-13 08:00:00,12615.232142857143
2015-02-13 09:00:00,11530.625
2015-02-13 10:00:00,10488.196428571437
2015-02-13 11:00:00,9601.66071428571
2015-02-13 12:00:00,9893.892857142857
2015-02-13 13:00:00,9848.482142857143
2015-02-13 14:00:00,9564.428571428572
2015-02-13 15:00:00,9558.339285714284
2015-02-13 16:00:00,9618.375
2015-02-13 17:00:00,9119.803571428572
2015-02-13 18:00:00,7161.071428571435
2015-02-13 19:00:00,6333.875
2015-02-13 20:00:00,5669.5
2015-02-13 21:00:00,5270.6785714285725
2015-02-13 22:00:00,4698.857142857145
2015-02-13 23:00:00,4288.285714285717
2015-02-14 00:00:00,3627.303571428573
2015-02-14 01:00:00,3517.6607142857174
2015-02-14 02:00:00,2943.6607142857174
2015-02-14 03:00:00,2221.642857142855
2015-02-14 04:00:00,1175.25
2015-02-14 05:00:00,0.0
2015-02-14 06:00:00,0.0
2015-02-14 07:00:00,0.0
2015-02-14 08:00:00,0.0
2015-02-14 09:00:00,890.625
2015-02-14 10:00:00,1549.1964285714348
2015-02-14 11:00:00,2771.66071428571
2015-02-14 12:00:00,2987.892857142855
2015-02-14 13:00:00,2935.482142857145
2015-02-14 14:00:00,2925.4285714285725
2015-02-14 15:00:00,2981.3392857142826
2015-02-14 16:00:00,3036.375
2015-02-14 17:00:00,2870.8035714285725
2015-02-14 18:00:00,1720.0714285714348
2015-02-14 19:00:00,1977.875
2015-02-14 20:00:00,2029.5
2015-02-14 21:00:00,2502.6785714285725
2015-02-14 22:00:00,2789.857142857145
2015-02-14 23:00:00,2946.2857142857174
2015-02-15 00:00:00,2745.3035714285725
2015-02-15 01:00:00,2837.6607142857174
2015-02-15 02:00:00,2120.6607142857174
2015-02-15 03:00:00,1247.642857142855
2015-02-15 04:00:00,0.0
2015-02-15 05:00:00,0.0
2015-02-15 06:00:00,0.0
2015-02-15 07:00:00,0.0
2015-02-15 08:00:00,0.0
2015-02-15 09:00:00,0.0
2015-02-15 10:00:00,0.0
2015-02-15 11:00:00,0.0
2015-02-15 12:00:00,0.0
2015-02-15 13:00:00,0.0
2015-02-15 14:00:00,0.0
2015-02-15 15:00:00,0.0
2015-02-15 16:00:00,0.0
2015-02-15 17:00:00,69.80357142857247
2015-02-15 18:00:00,591.0714285714348
2015-02-15 19:00:00,1659.875
2015-02-15 20:00:00,2131.5
2015-02-15 21:00:00,2768.6785714285725
2015-02-15 22:00:00,2928.857142857145
2015-02-15 23:00:00,3328.2857142857174
2015-02-16 00:00:00,3753.303571428573
2015-02-16 01:00:00,4570.660714285717
2015-02-16 02:00:00,4900.660714285717
2015-02-16 03:00:00,5395.642857142855
2015-02-16 04:00:00,6816.25
2015-02-16 05:00:00,8961.25
2015-02-16 06:00:00,11153.285714285716
2015-02-16 07:00:00,11584.714285714284
2015-02-16 08:00:00,11750.232142857143
2015-02-16 09:00:00,11672.625
2015-02-16 10:00:00,11503.196428571437
2015-02-16 11:00:00,10624.66071428571
2015-02-16 12:00:00,11144.892857142857
2015-02-16 13:00:00,11650.482142857143
2015-02-16 14:00:00,11462.428571428572
2015-02-16 15:00:00,11905.339285714284
2015-02-16 16:00:00,11676.375
2015-02-16 17:00:00,11278.803571428572
2015-02-16 18:00:00,10405.071428571437
2015-02-16 19:00:00,9194.875
2015-02-16 20:00:00,7885.5
2015-02-16 21:00:00,7379.6785714285725
2015-02-16 22:00:00,6556.857142857145
2015-02-16 23:00:00,6280.285714285717
2015-02-17 00:00:00,6054.3035714285725
2015-02-17 01:00:00,6553.660714285717
2015-02-17 02:00:00,6538.660714285717
2015-02-17 03:00:00,6698.642857142855
2015-02-17 04:00:00,7498.25
2015-02-17 05:00:00,9304.25
2015-02-17 06:00:00,10632.285714285716
2015-02-17 07:00:00,10878.714285714284
2015-02-17 08:00:00,10734.232142857143
2015-02-17 09:00:00,10880.625
2015-02-17 10:00:00,11414.196428571437
2015-02-17 11:00:00,11292.66071428571
2015-02-17 12:00:00,11573.892857142857
2015-02-17 13:00:00,12206.482142857143
2015-02-17 14:00:00,11794.428571428572
2015-02-17 15:00:00,11942.339285714284
2015-02-17 16:00:00,11499.375
2015-02-17 17:00:00,11043.803571428572
2015-02-17 18:00:00,10425.071428571437
2015-02-17 19:00:00,9158.875
2015-02-17 20:00:00,8062.5
2015-02-17 21:00:00,7924.6785714285725
2015-02-17 22:00:00,7531.857142857145
2015-02-17 23:00:00,7490.285714285717
2015-02-18 00:00:00,8243.303571428572
2015-02-18 01:00:00,8874.660714285717
2015-02-18 02:00:00,9033.660714285716
2015-02-18 03:00:00,9267.642857142857
2015-02-18 04:00:00,10334.25
2015-02-18 05:00:00,11998.25
2015-02-18 06:00:00,12555.285714285716
2015-02-18 07:00:00,12734.714285714284
2015-02-18 08:00:00,12344.232142857143
2015-02-18 09:00:00,11916.625
2015-02-18 10:00:00,11389.196428571437
2015-02-18 11:00:00,10570.66071428571
2015-02-18 12:00:00,10429.892857142857
2015-02-18 13:00:00,10914.482142857143
2015-02-18 14:00:00,10371.428571428572
2015-02-18 15:00:00,10132.339285714284
2015-02-18 16:00:00,9851.375
2015-02-18 17:00:00,9885.803571428572
2015-02-18 18:00:00,10072.071428571437
2015-02-18 19:00:00,9465.875
2015-02-18 20:00:00,8636.5
2015-02-18 21:00:00,8356.678571428572
2015-02-18 22:00:00,8067.857142857145
2015-02-18 23:00:00,8357.285714285717
2015-02-19 00:00:00,9877.303571428572
2015-02-19 01:00:00,10401.660714285716
2015-02-19 02:00:00,10243.660714285716
2015-02-19 03:00:00,10448.642857142857
2015-02-19 04:00:00,11494.25
2015-02-19 05:00:00,13075.25
2015-02-19 06:00:00,13785.285714285716
2015-02-19 07:00:00,13459.714285714284
2015-02-19 08:00:00,12279.232142857143
2015-02-19 09:00:00,11398.625
2015-02-19 10:00:00,10292.196428571437
2015-02-19 11:00:00,9044.66071428571
2015-02-19 12:00:00,8742.892857142855
2015-02-19 13:00:00,9225.482142857143
2015-02-19 14:00:00,8766.428571428572
2015-02-19 15:00:00,8894.339285714283
2015-02-19 16:00:00,8886.375
2015-02-19 17:00:00,9116.803571428572
2015-02-19 18:00:00,8952.071428571435
2015-02-19 19:00:00,8118.875
2015-02-19 20:00:00,7193.5
2015-02-19 21:00:00,6954.6785714285725
2015-02-19 22:00:00,6572.857142857145
2015-02-19 23:00:00,6142.285714285717
2015-02-20 00:00:00,7430.3035714285725
2015-02-20 01:00:00,8031.660714285717
2015-02-20 02:00:00,7825.660714285717
2015-02-20 03:00:00,7871.642857142855
2015-02-20 04:00:00,8608.25
2015-02-20 05:00:00,9939.25
2015-02-20 06:00:00,11094.285714285716
2015-02-20 07:00:00,10889.714285714284
2015-02-20 08:00:00,10151.232142857143
2015-02-20 09:00:00,9871.625
2015-02-20 10:00:00,9665.196428571437
2015-02-20 11:00:00,8934.66071428571
2015-02-20 12:00:00,9112.892857142857
2015-02-20 13:00:00,9587.482142857143
2015-02-20 14:00:00,9242.428571428572
2015-02-20 15:00:00,9407.339285714284
2015-02-20 16:00:00,9429.375
2015-02-20 17:00:00,8669.803571428572
2015-02-20 18:00:00,7430.071428571435
2015-02-20 19:00:00,6478.875
2015-02-20 20:00:00,5704.5
2015-02-20 21:00:00,5453.6785714285725
2015-02-20 22:00:00,4959.857142857145
2015-02-20 23:00:00,4613.285714285717
2015-02-21 00:00:00,4025.303571428573
2015-02-21 01:00:00,3941.660714285717
2015-02-21 02:00:00,3497.6607142857174
2015-02-21 03:00:00,3035.642857142855
2015-02-21 04:00:00,2117.25
2015-02-21 05:00:00,429.25
2015-02-21 06:00:00,0.0
2015-02-21 07:00:00,0.0
2015-02-21 08:00:00,912.2321428571448
2015-02-21 09:00:00,2110.625
2015-02-21 10:00:00,3050.196428571435
2015-02-21 11:00:00,4336.66071428571
2015-02-21 12:00:00,4445.892857142855
2015-02-21 13:00:00,4438.482142857145
2015-02-21 14:00:00,4279.4285714285725
2015-02-21 15:00:00,4294.339285714283
2015-02-21 16:00:00,4197.375
2015-02-21 17:00:00,3690.803571428573
2015-02-21 18:00:00,3845.071428571435
2015-02-21 19:00:00,4130.875
2015-02-21 20:00:00,4487.5
2015-02-21 21:00:00,5309.6785714285725
2015-02-21 22:00:00,5703.857142857145
2015-02-21 23:00:00,6134.285714285717
2015-02-22 00:00:00,6242.3035714285725
2015-02-22 01:00:00,6555.660714285717
2015-02-22 02:00:00,6138.660714285717
2015-02-22 03:00:00,5493.642857142855
2015-02-22 04:00:00,4129.25
2015-02-22 05:00:00,1595.25
2015-02-22 06:00:00,0.0
2015-02-22 07:00:00,0.0
2015-02-22 08:00:00,0.0
2015-02-22 09:00:00,0.0
2015-02-22 10:00:00,0.0
2015-02-22 11:00:00,334.6607142857101
2015-02-22 12:00:00,0.0
2015-02-22 13:00:00,0.0
2015-02-22 14:00:00,0.0
2015-02-22 15:00:00,0.0
2015-02-22 16:00:00,0.0
2015-02-22 17:00:00,293.80357142857247
2015-02-22 18:00:00,2196.071428571435
2015-02-22 19:00:00,3674.875
2015-02-22 20:00:00,4214.5
2015-02-22 21:00:00,4380.6785714285725
2015-02-22 22:00:00,4054.857142857145
2015-02-22 23:00:00,4208.285714285717
2015-02-23 00:00:00,4288.3035714285725
2015-02-23 01:00:00,4883.660714285717
2015-02-23 02:00:00,4673.660714285717
2015-02-23 03:00:00,4702.642857142855
2015-02-23 04:00:00,5746.25
2015-02-23 05:00:00,7178.25
2015-02-23 06:00:00,8306.285714285717
2015-02-23 07:00:00,8705.714285714283
2015-02-23 08:00:00,8767.232142857145
2015-02-23 09:00:00,8619.625
2015-02-23 10:00:00,8604.196428571435
2015-02-23 11:00:00,8268.66071428571
2015-02-23 12:00:00,8817.892857142855
2015-02-23 13:00:00,9500.482142857143
2015-02-23 14:00:00,9503.428571428572
2015-02-23 15:00:00,9905.339285714284
2015-02-23 16:00:00,9337.375
2015-02-23 17:00:00,8860.803571428572
2015-02-23 18:00:00,9076.071428571437
2015-02-23 19:00:00,8077.875
2015-02-23 20:00:00,6831.5
2015-02-23 21:00:00,6474.6785714285725
2015-02-23 22:00:00,5903.857142857145
2015-02-23 23:00:00,5959.285714285717
2015-02-24 00:00:00,5814.3035714285725
2015-02-24 01:00:00,6442.660714285717
2015-02-24 02:00:00,6611.660714285717
2015-02-24 03:00:00,7165.642857142855
2015-02-24 04:00:00,8138.25
2015-02-24 05:00:00,9788.25
2015-02-24 06:00:00,11230.285714285716
2015-02-24 07:00:00,11232.714285714284
2015-02-24 08:00:00,10523.232142857143
2015-02-24 09:00:00,10131.625
2015-02-24 10:00:00,9990.196428571437
2015-02-24 11:00:00,9447.66071428571
2015-02-24 12:00:00,9815.892857142857
2015-02-24 13:00:00,10240.482142857143
2015-02-24 14:00:00,10133.428571428572
2015-02-24 15:00:00,10124.339285714284
2015-02-24 16:00:00,9605.375
2015-02-24 17:00:00,9289.803571428572
2015-02-24 18:00:00,9989.071428571437
2015-02-24 19:00:00,9191.875
2015-02-24 20:00:00,7936.5
2015-02-24 21:00:00,7502.6785714285725
2015-02-24 22:00:00,6822.857142857145
2015-02-24 23:00:00,6806.285714285717
2015-02-25 00:00:00,6580.3035714285725
2015-02-25 01:00:00,7209.660714285717
2015-02-25 02:00:00,7059.660714285717
2015-02-25 03:00:00,7085.642857142855
2015-02-25 04:00:00,7962.25
2015-02-25 05:00:00,9129.25
2015-02-25 06:00:00,9218.285714285716
2015-02-25 07:00:00,9342.714285714284
2015-02-25 08:00:00,8744.232142857145
2015-02-25 09:00:00,8705.625
2015-02-25 10:00:00,8879.196428571435
2015-02-25 11:00:00,8323.66071428571
2015-02-25 12:00:00,8851.892857142855
2015-02-25 13:00:00,9647.482142857143
2015-02-25 14:00:00,9272.428571428572
2015-02-25 15:00:00,9290.339285714284
2015-02-25 16:00:00,8914.375
2015-02-25 17:00:00,7709.8035714285725
2015-02-25 18:00:00,7462.071428571435
2015-02-25 19:00:00,6242.875
2015-02-25 20:00:00,5046.5
2015-02-25 21:00:00,4298.6785714285725
2015-02-25 22:00:00,3944.857142857145
2015-02-25 23:00:00,3626.285714285717
2015-02-26 00:00:00,4647.3035714285725
2015-02-26 01:00:00,4896.660714285717
2015-02-26 02:00:00,4697.660714285717
2015-02-26 03:00:00,4683.642857142855
2015-02-26 04:00:00,5181.25
2015-02-26 05:00:00,6520.25
2015-02-26 06:00:00,7465.285714285717
2015-02-26 07:00:00,7556.714285714283
2015-02-26 08:00:00,7225.232142857145
2015-02-26 09:00:00,7316.625
2015-02-26 10:00:00,7644.196428571435
2015-02-26 11:00:00,7266.66071428571
2015-02-26 12:00:00,7840.892857142855
2015-02-26 13:00:00,9033.482142857143
2015-02-26 14:00:00,11146.428571428572
2015-02-26 15:00:00,9915.339285714284
2015-02-26 16:00:00,8666.375
2015-02-26 17:00:00,7323.8035714285725
2015-02-26 18:00:00,6616.071428571435
2015-02-26 19:00:00,5427.875
2015-02-26 20:00:00,4160.5
2015-02-26 21:00:00,3589.6785714285725
2015-02-26 22:00:00,3291.857142857145
2015-02-26 23:00:00,3027.2857142857174
2015-02-27 00:00:00,2675.3035714285725
2015-02-27 01:00:00,3233.6607142857174
2015-02-27 02:00:00,3397.6607142857174
2015-02-27 03:00:00,3683.642857142855
2015-02-27 04:00:00,4679.25
2015-02-27 05:00:00,6464.25
2015-02-27 06:00:00,7901.285714285717
2015-02-27 07:00:00,8397.714285714283
2015-02-27 08:00:00,7892.232142857145
2015-02-27 09:00:00,7460.625
2015-02-27 10:00:00,7391.196428571435
2015-02-27 11:00:00,7084.66071428571
2015-02-27 12:00:00,7135.892857142855
2015-02-27 13:00:00,7484.482142857145
2015-02-27 14:00:00,7235.4285714285725
2015-02-27 15:00:00,6946.339285714283
2015-02-27 16:00:00,6560.375
2015-02-27 17:00:00,5680.8035714285725
2015-02-27 18:00:00,6515.071428571435
2015-02-27 19:00:00,6345.875
2015-02-27 20:00:00,5989.5
2015-02-27 21:00:00,6057.6785714285725
2015-02-27 22:00:00,6063.857142857145
2015-02-27 23:00:00,5822.285714285717
2015-02-28 00:00:00,5522.3035714285725
2015-02-28 01:00:00,5539.660714285717
2015-02-28 02:00:00,5295.660714285717
2015-02-28 03:00:00,4898.642857142855
2015-02-28 04:00:00,4015.25
2015-02-28 05:00:00,2251.25
2015-02-28 06:00:00,132.2857142857174
2015-02-28 07:00:00,209.7142857142826
2015-02-28 08:00:00,605.2321428571449
2015-02-28 09:00:00,557.625
2015-02-28 10:00:00,184.1964285714348
2015-02-28 11:00:00,524.6607142857101
2015-02-28 12:00:00,597.8928571428551
2015-02-28 13:00:00,674.4821428571449
2015-02-28 14:00:00,736.4285714285725
2015-02-28 15:00:00,637.3392857142826
2015-02-28 16:00:00,707.375
2015-02-28 17:00:00,0.0
2015-02-28 18:00:00,11.071428571434808
2015-02-28 19:00:00,260.875
2015-02-28 20:00:00,371.5
2015-02-28 21:00:00,898.6785714285725
2015-02-28 22:00:00,1069.857142857145
2015-02-28 23:00:00,1018.2857142857174
2015-03-01 00:00:00,7860.51282051282
2015-03-01 01:00:00,7985.307692307688
2015-03-01 02:00:00,6418.752138461532
2015-03-01 03:00:00,4695.350425641031
