date,netload
2015-02-09 09:00:00,7595.74
2015-02-09 10:00:00,7688.78
2015-02-09 11:00:00,7670.67
2015-02-09 12:00:00,7486.96
2015-02-09 13:00:00,7692.3
2015-02-09 14:00:00,7650.43
2015-02-09 15:00:00,7512.09
2015-02-09 16:00:00,7998.59
2015-02-09 17:00:00,8157.56
2015-02-09 18:00:00,8084.82
2015-02-09 19:00:00,7611.62
2015-02-09 20:00:00,6913.86
2015-02-09 21:00:00,6370.15
2015-02-09 22:00:00,5756.73
2015-02-09 23:00:00,5255.63
2015-02-10 00:00:00,5186.57
2015-02-10 01:00:00,5026.16
2015-02-10 02:00:00,4899.39
2015-02-10 03:00:00,5011.16
2015-02-10 04:00:00,5515.83
2015-02-10 05:00:00,6467.1
2015-02-10 06:00:00,7023.74
2015-02-10 07:00:00,7668.14
2015-02-10 08:00:00,7871.25
2015-02-10 09:00:00,8039.85
2015-02-10 10:00:00,8261.21
2015-02-10 11:00:00,8100.03
2015-02-10 12:00:00,7768.57
2015-02-10 13:00:00,7984.69
2015-02-10 14:00:00,7889.48
2015-02-10 15:00:00,7794.29
2015-02-10 16:00:00,8481.16
2015-02-10 17:00:00,8746.47
2015-02-10 18:00:00,8641.54
2015-02-10 19:00:00,8067.94
2015-02-10 20:00:00,7327.17
2015-02-10 21:00:00,6754.4
2015-02-10 22:00:00,6074.12
2015-02-10 23:00:00,5501.95
2015-02-11 00:00:00,5399.39
2015-02-11 01:00:00,5195.49
2015-02-11 02:00:00,5116.92
2015-02-11 03:00:00,5202.06
2015-02-11 04:00:00,5743.3
2015-02-11 05:00:00,6710.21
2015-02-11 06:00:00,7350.52
2015-02-11 07:00:00,8023.15
2015-02-11 08:00:00,8234.26
2015-02-11 09:00:00,8305.31
2015-02-11 10:00:00,8202.01
2015-02-11 11:00:00,8090.0
2015-02-11 12:00:00,7805.91
2015-02-11 13:00:00,7916.56
2015-02-11 14:00:00,7844.09
2015-02-11 15:00:00,7761.26
2015-02-11 16:00:00,8446.3
2015-02-11 17:00:00,8691.76
2015-02-11 18:00:00,8596.46
2015-02-11 19:00:00,8125.0
2015-02-11 20:00:00,7510.26
2015-02-11 21:00:00,6910.08
2015-02-11 22:00:00,6226.36
2015-02-11 23:00:00,5629.69
2015-02-12 00:00:00,5545.33
2015-02-12 01:00:00,5340.73
2015-02-12 02:00:00,5223.07
2015-02-12 03:00:00,5278.1
2015-02-12 04:00:00,5795.01
2015-02-12 05:00:00,6769.03
2015-02-12 06:00:00,7370.48
2015-02-12 07:00:00,7968.83
2015-02-12 08:00:00,8143.8
2015-02-12 09:00:00,8209.07
2015-02-12 10:00:00,8289.62
2015-02-12 11:00:00,8209.0
2015-02-12 12:00:00,7846.26
2015-02-12 13:00:00,7996.89
2015-02-12 14:00:00,7986.31
2015-02-12 15:00:00,7921.49
2015-02-12 16:00:00,8694.73
2015-02-12 17:00:00,8987.78
2015-02-12 18:00:00,8670.19
2015-02-12 19:00:00,7890.46
2015-02-12 20:00:00,7121.5
2015-02-12 21:00:00,6618.98
2015-02-12 22:00:00,6079.12
2015-02-12 23:00:00,5565.9
2015-02-13 00:00:00,5498.25
2015-02-13 01:00:00,5307.25
2015-02-13 02:00:00,5160.24
2015-02-13 03:00:00,5247.14
2015-02-13 04:00:00,5753.74
2015-02-13 05:00:00,6662.21
2015-02-13 06:00:00,7152.77
2015-02-13 07:00:00,7747.98
2015-02-13 08:00:00,7863.48
2015-02-13 09:00:00,7867.62
2015-02-13 10:00:00,7900.29
2015-02-13 11:00:00,7888.81
2015-02-13 12:00:00,7718.62
2015-02-13 13:00:00,7687.0
2015-02-13 14:00:00,7804.3
2015-02-13 15:00:00,7691.94
2015-02-13 16:00:00,8371.9
2015-02-13 17:00:00,8615.75
2015-02-13 18:00:00,8526.19
2015-02-13 19:00:00,7897.93
2015-02-13 20:00:00,7198.43
2015-02-13 21:00:00,6686.83
2015-02-13 22:00:00,6053.93
2015-02-13 23:00:00,5555.14
2015-02-14 00:00:00,5462.55
2015-02-14 01:00:00,5253.58
2015-02-14 02:00:00,5092.26
2015-02-14 03:00:00,5070.99
2015-02-14 04:00:00,5220.42
2015-02-14 05:00:00,5557.38
2015-02-14 06:00:00,6159.16
2015-02-14 07:00:00,6811.25
2015-02-14 08:00:00,7188.08
2015-02-14 09:00:00,7302.02
2015-02-14 10:00:00,7348.36
2015-02-14 11:00:00,7355.39
2015-02-14 12:00:00,7061.88
2015-02-14 13:00:00,7218.49
2015-02-14 14:00:00,7198.94
2015-02-14 15:00:00,6973.49
2015-02-14 16:00:00,7712.27
2015-02-14 17:00:00,8062.99
2015-02-14 18:00:00,7854.47
2015-02-14 19:00:00,7435.57
2015-02-14 20:00:00,6808.88
2015-02-14 21:00:00,6426.07
2015-02-14 22:00:00,5868.19
2015-02-14 23:00:00,5328.42
2015-02-15 00:00:00,5292.88
2015-02-15 01:00:00,5057.0
2015-02-15 02:00:00,4869.31
2015-02-15 03:00:00,4828.66
2015-02-15 04:00:00,4928.92
2015-02-15 05:00:00,5041.18
2015-02-15 06:00:00,5395.71
2015-02-15 07:00:00,5869.81
2015-02-15 08:00:00,6248.84
2015-02-15 09:00:00,6594.89
2015-02-15 10:00:00,6674.44
2015-02-15 11:00:00,6537.92
2015-02-15 12:00:00,6050.41
2015-02-15 13:00:00,6154.3
2015-02-15 14:00:00,6120.91
2015-02-15 15:00:00,6013.98
2015-02-15 16:00:00,6898.35
2015-02-15 17:00:00,7361.98
2015-02-15 18:00:00,7359.21
2015-02-15 19:00:00,7202.11
2015-02-15 20:00:00,6683.79
2015-02-15 21:00:00,6241.32
2015-02-15 22:00:00,5551.53
2015-02-15 23:00:00,4968.65
2015-02-16 00:00:00,4955.22
2015-02-16 01:00:00,4789.0
2015-02-16 02:00:00,4696.08
2015-02-16 03:00:00,4801.21
2015-02-16 04:00:00,5343.0
2015-02-16 05:00:00,6248.0
2015-02-16 06:00:00,6529.0
2015-02-16 07:00:00,7235.15
2015-02-16 08:00:00,7296.11
2015-02-16 09:00:00,7299.54
2015-02-16 10:00:00,7378.31
2015-02-16 11:00:00,7365.0
2015-02-16 12:00:00,7188.4
2015-02-16 13:00:00,7140.0
2015-02-16 14:00:00,7077.0
2015-02-16 15:00:00,7131.24
2015-02-16 16:00:00,7827.48
2015-02-16 17:00:00,8148.73
2015-02-16 18:00:00,8115.42
2015-02-16 19:00:00,7643.7
2015-02-16 20:00:00,6911.0
2015-02-16 21:00:00,6400.35
2015-02-16 22:00:00,5708.16
2015-02-16 23:00:00,5152.75
2015-02-17 00:00:00,5112.34
2015-02-17 01:00:00,4908.68
2015-02-17 02:00:00,4756.07
2015-02-17 03:00:00,4815.85
2015-02-17 04:00:00,5311.12
2015-02-17 05:00:00,6229.32
2015-02-17 06:00:00,6788.42
2015-02-17 07:00:00,7357.94
2015-02-17 08:00:00,7545.49
2015-02-17 09:00:00,7716.95
2015-02-17 10:00:00,7863.55
2015-02-17 11:00:00,7825.29
2015-02-17 12:00:00,7519.58
2015-02-17 13:00:00,7814.26
2015-02-17 14:00:00,7820.68
2015-02-17 15:00:00,7762.23
2015-02-17 16:00:00,8354.8
2015-02-17 17:00:00,8626.13
2015-02-17 18:00:00,8488.5
2015-02-17 19:00:00,7886.11
2015-02-17 20:00:00,7159.0
2015-02-17 21:00:00,6595.31
2015-02-17 22:00:00,5806.96
2015-02-17 23:00:00,5252.2
2015-02-18 00:00:00,5233.98
2015-02-18 01:00:00,5070.02
2015-02-18 02:00:00,4949.09
2015-02-18 03:00:00,5044.89
2015-02-18 04:00:00,5569.84
2015-02-18 05:00:00,6565.76
2015-02-18 06:00:00,7182.72
2015-02-18 07:00:00,7837.44
2015-02-18 08:00:00,8033.79
2015-02-18 09:00:00,8122.34
2015-02-18 10:00:00,8198.0
2015-02-18 11:00:00,8180.1
2015-02-18 12:00:00,7943.92
2015-02-18 13:00:00,7745.0
2015-02-18 14:00:00,7879.29
2015-02-18 15:00:00,7614.51
2015-02-18 16:00:00,8312.53
2015-02-18 17:00:00,8741.8
2015-02-18 18:00:00,8741.12
2015-02-18 19:00:00,8250.88
2015-02-18 20:00:00,7470.8
2015-02-18 21:00:00,6922.78
2015-02-18 22:00:00,6108.6
2015-02-18 23:00:00,5499.59
2015-02-19 00:00:00,5407.94
2015-02-19 01:00:00,5218.36
2015-02-19 02:00:00,5147.48
2015-02-19 03:00:00,5179.76
2015-02-19 04:00:00,5760.85
2015-02-19 05:00:00,6713.32
2015-02-19 06:00:00,7341.46
2015-02-19 07:00:00,7871.56
2015-02-19 08:00:00,8004.48
2015-02-19 09:00:00,8080.94
2015-02-19 10:00:00,8082.02
2015-02-19 11:00:00,7982.14
2015-02-19 12:00:00,7561.35
2015-02-19 13:00:00,7701.11
2015-02-19 14:00:00,7570.18
2015-02-19 15:00:00,7443.45
2015-02-19 16:00:00,8277.85
2015-02-19 17:00:00,8758.73
2015-02-19 18:00:00,8624.87
2015-02-19 19:00:00,8125.34
2015-02-19 20:00:00,7414.15
2015-02-19 21:00:00,6895.12
2015-02-19 22:00:00,6107.59
2015-02-19 23:00:00,5537.02
2015-02-20 00:00:00,5459.64
2015-02-20 01:00:00,5266.0
2015-02-20 02:00:00,5140.55
2015-02-20 03:00:00,5256.2
2015-02-20 04:00:00,5809.0
2015-02-20 05:00:00,6745.89
2015-02-20 06:00:00,7135.45
2015-02-20 07:00:00,7561.03
2015-02-20 08:00:00,7555.91
2015-02-20 09:00:00,7380.0
2015-02-20 10:00:00,7403.36
2015-02-20 11:00:00,7304.61
2015-02-20 12:00:00,6864.0
2015-02-20 13:00:00,6912.0
2015-02-20 14:00:00,7038.94
2015-02-20 15:00:00,7016.39
2015-02-20 16:00:00,7842.41
2015-02-20 17:00:00,8301.07
2015-02-20 18:00:00,8276.0
2015-02-20 19:00:00,7717.0
2015-02-20 20:00:00,7064.27
2015-02-20 21:00:00,6660.07
2015-02-20 22:00:00,6043.07
2015-02-20 23:00:00,5488.42
2015-02-21 00:00:00,5411.57
2015-02-21 01:00:00,5163.99
2015-02-21 02:00:00,5048.27
2015-02-21 03:00:00,5080.57
2015-02-21 04:00:00,5257.09
2015-02-21 05:00:00,5580.32
2015-02-21 06:00:00,6106.31
2015-02-21 07:00:00,6623.38
2015-02-21 08:00:00,6771.07
2015-02-21 09:00:00,6733.38
2015-02-21 10:00:00,6741.75
2015-02-21 11:00:00,6694.74
2015-02-21 12:00:00,6417.87
2015-02-21 13:00:00,6471.8
2015-02-21 14:00:00,6359.24
2015-02-21 15:00:00,6322.48
2015-02-21 16:00:00,7159.4
2015-02-21 17:00:00,7629.27
2015-02-21 18:00:00,7501.44
2015-02-21 19:00:00,7135.2
2015-02-21 20:00:00,6639.28
2015-02-21 21:00:00,6187.16
2015-02-21 22:00:00,5549.91
2015-02-21 23:00:00,5058.0
2015-02-22 00:00:00,4986.51
2015-02-22 01:00:00,4758.41
2015-02-22 02:00:00,4572.64
2015-02-22 03:00:00,4545.63
2015-02-22 04:00:00,4588.06
2015-02-22 05:00:00,4676.45
2015-02-22 06:00:00,5060.14
2015-02-22 07:00:00,5645.95
2015-02-22 08:00:00,6091.62
2015-02-22 09:00:00,6545.44
2015-02-22 10:00:00,6791.38
2015-02-22 11:00:00,6647.01
2015-02-22 12:00:00,6178.72
2015-02-22 13:00:00,6353.8
2015-02-22 14:00:00,6377.41
2015-02-22 15:00:00,6204.68
2015-02-22 16:00:00,6650.51
2015-02-22 17:00:00,6868.34
2015-02-22 18:00:00,6805.79
2015-02-22 19:00:00,6525.25
2015-02-22 20:00:00,6197.64
2015-02-22 21:00:00,5844.15
2015-02-22 22:00:00,5260.15
2015-02-22 23:00:00,4782.96
2015-02-23 00:00:00,4758.79
2015-02-23 01:00:00,4530.08
2015-02-23 02:00:00,4374.2
2015-02-23 03:00:00,4361.0
2015-02-23 04:00:00,4484.35
2015-02-23 05:00:00,4646.14
2015-02-23 06:00:00,5141.0
2015-02-23 07:00:00,5889.21
2015-02-23 08:00:00,6444.37
2015-02-23 09:00:00,6571.2
2015-02-23 10:00:00,6518.03
2015-02-23 11:00:00,6175.08
2015-02-23 12:00:00,5559.67
2015-02-23 13:00:00,5723.8
2015-02-23 14:00:00,5761.47
2015-02-23 15:00:00,5651.79
2015-02-23 16:00:00,6361.38
2015-02-23 17:00:00,6865.31
2015-02-23 18:00:00,6953.97
2015-02-23 19:00:00,6705.0
2015-02-23 20:00:00,6197.92
2015-02-23 21:00:00,5743.9
2015-02-23 22:00:00,5131.61
2015-02-23 23:00:00,4688.12
2015-02-24 00:00:00,4690.49
2015-02-24 01:00:00,4532.93
2015-02-24 02:00:00,4414.73
2015-02-24 03:00:00,4541.61
2015-02-24 04:00:00,5056.6
2015-02-24 05:00:00,5911.01
2015-02-24 06:00:00,6380.93
2015-02-24 07:00:00,6882.17
2015-02-24 08:00:00,7002.55
2015-02-24 09:00:00,7018.0
2015-02-24 10:00:00,7027.34
2015-02-24 11:00:00,7006.01
2015-02-24 12:00:00,6704.3
2015-02-24 13:00:00,6796.53
2015-02-24 14:00:00,6672.5
2015-02-24 15:00:00,6558.75
2015-02-24 16:00:00,7285.85
2015-02-24 17:00:00,7748.26
2015-02-24 18:00:00,7739.77
2015-02-24 19:00:00,7213.29
2015-02-24 20:00:00,6493.91
2015-02-24 21:00:00,5959.34
2015-02-24 22:00:00,5374.81
2015-02-24 23:00:00,4893.29
2015-02-25 00:00:00,4831.47
2015-02-25 01:00:00,4673.04
2015-02-25 02:00:00,4575.03
2015-02-25 03:00:00,4614.27
2015-02-25 04:00:00,5077.48
2015-02-25 05:00:00,5911.55
2015-02-25 06:00:00,6378.15
2015-02-25 07:00:00,6802.32
2015-02-25 08:00:00,6868.08
2015-02-25 09:00:00,6845.47
2015-02-25 10:00:00,6855.3
2015-02-25 11:00:00,6756.23
2015-02-25 12:00:00,6448.13
2015-02-25 13:00:00,6468.85
2015-02-25 14:00:00,6346.3
2015-02-25 15:00:00,6236.53
2015-02-25 16:00:00,6983.23
2015-02-25 17:00:00,7497.75
2015-02-25 18:00:00,7546.64
2015-02-25 19:00:00,7163.2
2015-02-25 20:00:00,6490.3
2015-02-25 21:00:00,5968.5
2015-02-25 22:00:00,5370.38
2015-02-25 23:00:00,4887.26
2015-02-26 00:00:00,4867.98
2015-02-26 01:00:00,4725.59
2015-02-26 02:00:00,4634.11
2015-02-26 03:00:00,4721.56
2015-02-26 04:00:00,5167.31
2015-02-26 05:00:00,5917.08
2015-02-26 06:00:00,6275.12
2015-02-26 07:00:00,6667.96
2015-02-26 08:00:00,6750.84
2015-02-26 09:00:00,6768.16
2015-02-26 10:00:00,6908.85
2015-02-26 11:00:00,7097.31
2015-02-26 12:00:00,6970.37
2015-02-26 13:00:00,7131.72
2015-02-26 14:00:00,7119.64
2015-02-26 15:00:00,7095.35
2015-02-26 16:00:00,7566.13
2015-02-26 17:00:00,7869.21
2015-02-26 18:00:00,7789.13
2015-02-26 19:00:00,7219.44
2015-02-26 20:00:00,6535.87
2015-02-26 21:00:00,6129.68
2015-02-26 22:00:00,5512.38
2015-02-26 23:00:00,4997.33
2015-02-27 00:00:00,4956.56
2015-02-27 01:00:00,4823.43
2015-02-27 02:00:00,4718.12
2015-02-27 03:00:00,4745.28
2015-02-27 04:00:00,5164.65
2015-02-27 05:00:00,5952.43
2015-02-27 06:00:00,6387.3
2015-02-27 07:00:00,6839.57
2015-02-27 08:00:00,6968.56
2015-02-27 09:00:00,7051.69
2015-02-27 10:00:00,7106.57
2015-02-27 11:00:00,7168.74
2015-02-27 12:00:00,7135.12
2015-02-27 13:00:00,7356.86
2015-02-27 14:00:00,7225.33
2015-02-27 15:00:00,7069.17
2015-02-27 16:00:00,7494.17
2015-02-27 17:00:00,7736.41
2015-02-27 18:00:00,7634.36
2015-02-27 19:00:00,7198.55
2015-02-27 20:00:00,6621.31
2015-02-27 21:00:00,6224.96
2015-02-27 22:00:00,5648.68
2015-02-27 23:00:00,5174.38
2015-02-28 00:00:00,5075.98
2015-02-28 01:00:00,4868.7
2015-02-28 02:00:00,4713.4
2015-02-28 03:00:00,4731.91
2015-02-28 04:00:00,4857.9
2015-02-28 05:00:00,5114.51
2015-02-28 06:00:00,5666.59
2015-02-28 07:00:00,6176.23
2015-02-28 08:00:00,6500.15
2015-02-28 09:00:00,6537.15
2015-02-28 10:00:00,6734.52
2015-02-28 11:00:00,6763.76
2015-02-28 12:00:00,6421.0
2015-02-28 13:00:00,6643.6
2015-02-28 14:00:00,6504.01
2015-02-28 15:00:00,6348.64
2015-02-28 16:00:00,6920.66
2015-02-28 17:00:00,7371.13
2015-02-28 18:00:00,7247.1
2015-02-28 19:00:00,6815.94
2015-02-28 20:00:00,6289.0
2015-02-28 21:00:00,5908.94
2015-02-28 22:00:00,5378.61
2015-02-28 23:00:00,4897.36
2015-03-01 00:00:00,4811.62
2015-03-01 01:00:00,4561.82
2015-03-01 02:00:00,4405.2
2015-03-01 03:00:00,4366.21
2015-03-01 04:00:00,4445.55
2015-03-01 05:00:00,4615.88
2015-03-01 06:00:00,4916.87
2015-03-01 07:00:00,5264.44
2015-03-01 08:00:00,5644.1
2015-03-01 09:00:00,6015.0
2015-03-01 10:00:00,6210.82
2015-03-01 11:00:00,6072.14
2015-03-01 12:00:00,5583.6
2015-03-01 13:00:00,5619.09
2015-03-01 14:00:00,5518.91
2015-03-01 15:00:00,5409.78
2015-03-01 16:00:00,6158.69
2015-03-01 17:00:00,6747.76
2015-03-01 18:00:00,6822.19
2015-03-01 19:00:00,6602.46
2015-03-01 20:00:00,6143.97
2015-03-01 21:00:00,5746.62
2015-03-01 22:00:00,5147.77
2015-03-01 23:00:00,4651.99
2015-03-02 00:00:00,4602.0
2015-03-02 01:00:00,4464.27
2015-03-02 02:00:00,4365.51
2015-03-02 03:00:00,4477.68
2015-03-02 04:00:00,4985.59
2015-03-02 05:00:00,5813.02
2015-03-02 06:00:00,6202.59
2015-03-02 07:00:00,6503.18
2015-03-02 08:00:00,6543.52
2015-03-02 09:00:00,6517.39
2015-03-02 10:00:00,6440.33
2015-03-02 11:00:00,6335.32
2015-03-02 12:00:00,6114.85
2015-03-02 13:00:00,6137.05
2015-03-02 14:00:00,6022.71
2015-03-02 15:00:00,5969.71
2015-03-02 16:00:00,6589.51
2015-03-02 17:00:00,7206.33
2015-03-02 18:00:00,7247.92
2015-03-02 19:00:00,6854.29
2015-03-02 20:00:00,6278.8
2015-03-02 21:00:00,5790.63
2015-03-02 22:00:00,5198.23
2015-03-02 23:00:00,4752.07
2015-03-03 00:00:00,4675.88
2015-03-03 01:00:00,4539.02
2015-03-03 02:00:00,4472.69
2015-03-03 03:00:00,4579.09
2015-03-03 04:00:00,5032.2
2015-03-03 05:00:00,5748.87
2015-03-03 06:00:00,6068.82
2015-03-03 07:00:00,6407.03
2015-03-03 08:00:00,6356.53
2015-03-03 09:00:00,6326.71
2015-03-03 10:00:00,6364.59
2015-03-03 11:00:00,6277.5
2015-03-03 12:00:00,5963.52
2015-03-03 13:00:00,5963.17
2015-03-03 14:00:00,5784.28
2015-03-03 15:00:00,5735.3
2015-03-03 16:00:00,6421.15
2015-03-03 17:00:00,7092.68
2015-03-03 18:00:00,7152.84
2015-03-03 19:00:00,6763.76
2015-03-03 20:00:00,6210.52
2015-03-03 21:00:00,5692.57
2015-03-03 22:00:00,5122.33
2015-03-03 23:00:00,4679.0
2015-03-04 00:00:00,4642.79
2015-03-04 01:00:00,4494.61
2015-03-04 02:00:00,4387.58
2015-03-04 03:00:00,4507.49
2015-03-04 04:00:00,4924.88
2015-03-04 05:00:00,5571.0
2015-03-04 06:00:00,5950.81
2015-03-04 07:00:00,6327.96
2015-03-04 08:00:00,6351.46
2015-03-04 09:00:00,6316.81
2015-03-04 10:00:00,6285.67
2015-03-04 11:00:00,6263.37
2015-03-04 12:00:00,6012.62
2015-03-04 13:00:00,6042.86
2015-03-04 14:00:00,5904.21
2015-03-04 15:00:00,5849.63
2015-03-04 16:00:00,6547.83
2015-03-04 17:00:00,7232.46
2015-03-04 18:00:00,7269.28
2015-03-04 19:00:00,6895.8
2015-03-04 20:00:00,6310.03
2015-03-04 21:00:00,5815.66
2015-03-04 22:00:00,5237.88
2015-03-04 23:00:00,4809.53
2015-03-05 00:00:00,4779.45
2015-03-05 01:00:00,4645.59
2015-03-05 02:00:00,4568.72
2015-03-05 03:00:00,4652.95
2015-03-05 04:00:00,5061.98
2015-03-05 05:00:00,5796.63
2015-03-05 06:00:00,6157.38
2015-03-05 07:00:00,6515.51
2015-03-05 08:00:00,6631.87
2015-03-05 09:00:00,6762.15
2015-03-05 10:00:00,6898.28
2015-03-05 11:00:00,6904.02
2015-03-05 12:00:00,6657.04
2015-03-05 13:00:00,6764.81
2015-03-05 14:00:00,6627.41
2015-03-05 15:00:00,6514.61
2015-03-05 16:00:00,6960.08
2015-03-05 17:00:00,7451.83
2015-03-05 18:00:00,7423.97
2015-03-05 19:00:00,6916.72
2015-03-05 20:00:00,6343.66
2015-03-05 21:00:00,5865.83
2015-03-05 22:00:00,5247.92
2015-03-05 23:00:00,4775.21
2015-03-06 00:00:00,4704.48
2015-03-06 01:00:00,4508.59
2015-03-06 02:00:00,4427.58
2015-03-06 03:00:00,4531.85
2015-03-06 04:00:00,4956.01
2015-03-06 05:00:00,5745.19
2015-03-06 06:00:00,6188.33
2015-03-06 07:00:00,6627.41
2015-03-06 08:00:00,6792.42
2015-03-06 09:00:00,6899.2
2015-03-06 10:00:00,6920.11
2015-03-06 11:00:00,6791.77
2015-03-06 12:00:00,6545.36
2015-03-06 13:00:00,6693.1
2015-03-06 14:00:00,6663.21
2015-03-06 15:00:00,6594.29
2015-03-06 16:00:00,6932.8
2015-03-06 17:00:00,7252.48
2015-03-06 18:00:00,7175.32
2015-03-06 19:00:00,6766.78
2015-03-06 20:00:00,6228.61
2015-03-06 21:00:00,5851.55
2015-03-06 22:00:00,5349.92
2015-03-06 23:00:00,4913.91
2015-03-07 00:00:00,4889.52
2015-03-07 01:00:00,4657.42
2015-03-07 02:00:00,4532.99
2015-03-07 03:00:00,4556.08
2015-03-07 04:00:00,4707.91
2015-03-07 05:00:00,5046.43
2015-03-07 06:00:00,5628.82
2015-03-07 07:00:00,6300.58
2015-03-07 08:00:00,6497.0
2015-03-07 09:00:00,6755.17
2015-03-07 10:00:00,6797.97
2015-03-07 11:00:00,6744.29
2015-03-07 12:00:00,6400.79
2015-03-07 13:00:00,6423.09
2015-03-07 14:00:00,6324.76
2015-03-07 15:00:00,6180.76
2015-03-07 16:00:00,6765.38
2015-03-07 17:00:00,7268.79
2015-03-07 18:00:00,7120.23
2015-03-07 19:00:00,6705.88
2015-03-07 20:00:00,6191.54
2015-03-07 21:00:00,5848.48
2015-03-07 22:00:00,5318.97
2015-03-07 23:00:00,4870.14
2015-03-08 00:00:00,4787.01
2015-03-08 01:00:00,4592.27
2015-03-08 02:00:00,4437.74
2015-03-08 03:00:00,4402.57
2015-03-08 04:00:00,4470.63
2015-03-08 05:00:00,4605.17
2015-03-08 06:00:00,4973.16
2015-03-08 07:00:00,5559.1
2015-03-08 08:00:00,6098.48
2015-03-08 09:00:00,6440.48
2015-03-08 10:00:00,6523.61
2015-03-08 11:00:00,6283.0
2015-03-08 12:00:00,5796.28
2015-03-08 13:00:00,5817.8
2015-03-08 14:00:00,5743.02
2015-03-08 15:00:00,5652.8
2015-03-08 16:00:00,6234.93
2015-03-08 17:00:00,6807.59
2015-03-08 18:00:00,6808.13
2015-03-08 19:00:00,6594.11
2015-03-08 20:00:00,6138.86
2015-03-08 21:00:00,5741.42
2015-03-08 22:00:00,5146.83
2015-03-08 23:00:00,4675.05
2015-03-09 00:00:00,4662.58
2015-03-09 01:00:00,4525.78
2015-03-09 02:00:00,4429.44
2015-03-09 03:00:00,4521.39
2015-03-09 04:00:00,4987.36
2015-03-09 05:00:00,5842.81
2015-03-09 06:00:00,6265.0
2015-03-09 07:00:00,6807.11
2015-03-09 08:00:00,6942.46
2015-03-09 09:00:00,6998.75
2015-03-09 10:00:00,7070.62
2015-03-09 11:00:00,7072.0
2015-03-09 12:00:00,6906.69
2015-03-09 13:00:00,7096.35
2015-03-09 14:00:00,7138.0
2015-03-09 15:00:00,6958.0
2015-03-09 16:00:00,7368.89
2015-03-09 17:00:00,7812.03
2015-03-09 18:00:00,7766.48
2015-03-09 19:00:00,7298.0
2015-03-09 20:00:00,6653.2
2015-03-09 21:00:00,6166.87
2015-03-09 22:00:00,5572.64
2015-03-09 23:00:00,5061.24
2015-03-10 00:00:00,5031.0
2015-03-10 01:00:00,4868.72
2015-03-10 02:00:00,4735.41
2015-03-10 03:00:00,4813.76
2015-03-10 04:00:00,5241.87
2015-03-10 05:00:00,6149.38
2015-03-10 06:00:00,6529.23
2015-03-10 07:00:00,6935.78
2015-03-10 08:00:00,7009.07
2015-03-10 09:00:00,6573.0
2015-03-10 10:00:00,7045.59
2015-03-10 11:00:00,7059.58
2015-03-10 12:00:00,6875.26
2015-03-10 13:00:00,7073.92
2015-03-10 14:00:00,6952.84
2015-03-10 15:00:00,6773.86
2015-03-10 16:00:00,7263.8
2015-03-10 17:00:00,7884.84
2015-03-10 18:00:00,7897.01
2015-03-10 19:00:00,7369.09
2015-03-10 20:00:00,6750.95
2015-03-10 21:00:00,6195.97
2015-03-10 22:00:00,5551.38
2015-03-10 23:00:00,5036.35
2015-03-11 00:00:00,5030.81
2015-03-11 01:00:00,4869.34
2015-03-11 02:00:00,4766.77
2015-03-11 03:00:00,4829.39
2015-03-11 04:00:00,5270.29
2015-03-11 05:00:00,6099.13
2015-03-11 06:00:00,6458.63
2015-03-11 07:00:00,6976.67
2015-03-11 08:00:00,7041.04
2015-03-11 09:00:00,6979.88
2015-03-11 10:00:00,6990.0
2015-03-11 11:00:00,6964.39
2015-03-11 12:00:00,6730.23
2015-03-11 13:00:00,6826.86
2015-03-11 14:00:00,6668.31
2015-03-11 15:00:00,6553.67
2015-03-11 16:00:00,7039.55
2015-03-11 17:00:00,7554.77
2015-03-11 18:00:00,7526.93
2015-03-11 19:00:00,7244.24
2015-03-11 20:00:00,6658.72
2015-03-11 21:00:00,6162.4
2015-03-11 22:00:00,5568.14
2015-03-11 23:00:00,5070.58
2015-03-12 00:00:00,4992.17
2015-03-12 01:00:00,4821.93
2015-03-12 02:00:00,4742.38
2015-03-12 03:00:00,4832.4
2015-03-12 04:00:00,5217.69
2015-03-12 05:00:00,5991.75
2015-03-12 06:00:00,6304.97
2015-03-12 07:00:00,6739.15
2015-03-12 08:00:00,6861.69
2015-03-12 09:00:00,6946.87
2015-03-12 10:00:00,6591.0
2015-03-12 11:00:00,6802.69
2015-03-12 12:00:00,6537.25
2015-03-12 13:00:00,6665.55
2015-03-12 14:00:00,6499.0
2015-03-12 15:00:00,6364.28
2015-03-12 16:00:00,6905.1
2015-03-12 17:00:00,7683.54
2015-03-12 18:00:00,7744.24
2015-03-12 19:00:00,7316.61
2015-03-12 20:00:00,6640.03
2015-03-12 21:00:00,6233.38
2015-03-12 22:00:00,5563.69
2015-03-12 23:00:00,5087.94
2015-03-13 00:00:00,5030.85
2015-03-13 01:00:00,4855.66
2015-03-13 02:00:00,4740.41
2015-03-13 03:00:00,4811.98
2015-03-13 04:00:00,5215.38
2015-03-13 05:00:00,6098.46
2015-03-13 06:00:00,6514.87
2015-03-13 07:00:00,7100.97
2015-03-13 08:00:00,7323.26
2015-03-13 09:00:00,7484.11
2015-03-13 10:00:00,8385.0
2015-03-13 11:00:00,7548.99
2015-03-13 12:00:00,7981.0
2015-03-13 13:00:00,7497.25
2015-03-13 14:00:00,7407.51
2015-03-13 15:00:00,7234.0
2015-03-13 16:00:00,7512.83
2015-03-13 17:00:00,7935.0
